city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,גרין,1,חולון,גרין,הלוחמים 37,60.1,2025,2000000,7070-126-13,דירה בבית,3,33278
חולון,גרין,4,חולון,גרין,חסדאי 21,68,2025,2120000,7163-30-18,דירה בבית,3,31176
חולון,גרין,5,חולון,גרין,חובבי ציון 3,79.44,2025,2225000,7166-146-5,דירה בבית,4,28009
חולון,גרין,6,חולון,גרין,חסדאי 9,100.19,2025,2225000,7163-17-6,דירה בבית,5,22208
חולון,גרין,7,חולון,גרין,חובבי ציון 23,62.84,2025,1752000,7166-155-5,דירה בבית,3,27880
חולון,גרין,8,חולון,גרין,שץ צבי 34,76.01,2025,1900000,7163-314-4,דירה בבית,3.5,24997
חולון,גרין,10,חולון,גרין,סעדיה גאון 18,67.6,2025,1880000,7163-218-8,דירה בבית,3,27811
חולון,גרין,11,חולון,גרין,החשמונאים 15,45.71,2025,1520000,7163-242-4,דירה בבית,2,33253
חולון,גרין,13,חולון,גרין,רוטשילד 3,92.8,2025,2343400,7171-221-47,דירה בבית,4,25252
חולון,גרין,15,חולון,גרין,קוגל 12,47.5,2025,700000,7070-96-4,דירה בבית,3,14737
חולון,גרין,16,חולון,גרין,קפאח 26,73,2025,2040400,7163-95-6,דירה בבית,4,27951
חולון,גרין,18,חולון,גרין,קפלן 7,55.73,2025,1650000,7171-62-12,דירה בבית,2.5,29607
חולון,גרין,19,חולון,גרין,צ'לנוב 18,58.31,2025,1747400,7166-63-6,דירה בבית,3,29967
חולון,גרין,21,חולון,גרין,צבי שץ 17,70.23,2025,1785000,7163-304-7,דירה בבית,3.5,25416
חולון,גרין,22,חולון,גרין,ברנר 2,70.6,2025,1850000,7171-63-8,דירה בבית,3.5,26204
חולון,גרין,23,חולון,גרין,שץ צבי 34,60.79,2025,1840000,7163-314-3,דירה בבית,3,30268
