מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
322,קקל 7,52,2016,1430000,3648-236-10,דירה בבית,3,27500
323,ציפורה טוב 3,93.35,2016,1700000,3648-307-26,דירה בבית,4,18211
324,הבושם 16,187.4,2016,3650000,3648-294-1,קוטג' דו משפחתי,7,19477
325,חנקין 4,130,2016,3010000,3647-118-7,דירה בבית,6,23154
326,חנקין 4,162,2016,3010000,3647-118-6,דירה,6,18580
327,הרימון 8,82.9,2016,1400000,3647-71-3,דירה בבית,4,16888
328,רופין 28,84.29,2016,1640000,3647-77-3,דירה בבית,4,19457
329,יבנה 51,80,2016,277000,3648-19-4,קוטג' חד משפחתי,3,3463
330,התאנה 1,45.25,2016,1100000,3648-171-11,דירה בבית,3,24309
331,אצל 10,78.64,2016,1380000,3648-255-9,דירה בבית,3,17548
332,בארי 1,110,2016,900000,3648-175-18,דירה בבית,4,8182
333,בארי 6,52.7,2016,1300000,3648-202-9,דירה בבית,3,24668
334,ציפורה טוב 3,93.35,2016,1688000,3648-307-43,דירה בבית,4,18082
335,יבנה 17,55.17,2016,1100000,3648-218-4,דירה בבית,2.5,19938
336,ציפורה טוב 3,93.35,2016,1600000,3648-307-84,דירה בבית,4,17140
337,יבנה 23,64.61,2016,1310000,3648-215-9,דירה בבית,3,20275
338,יבנה 23,68.83,2016,1300000,3648-215-1,דירה בבית,4,18887
339,ציפורה טוב 3,125.8,2016,1875000,3648-307-12,דירה בבית,5.5,14905
340,בארי 1,36.4,2016,750000,3648-175-9,דירה בבית,2,20604
341,יבנה 59,95.99,2016,1500000,3647-65-6,דירה בבית,4,15627
342,יבנה 17,55.17,2016,1100000,3648-218-12,דירה בבית,3,19938
343,יבנה 21,82.9,2016,619000,3648-216-1,דירה בבית,4,7467
344,יבנה 17,58.68,2016,945000,3648-218-13,דירה בבית,3,16104
345,יבנה 17,58.68,2016,1150000,3648-218-1,דירה בבית,3,19598
