מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
610,חרצית 21,65.43,2016,1570000,5652-39-19,דירה בבית,3,23995
611,עמק איילון 28,99.29,2016,1000000,5656-49-11,דירה בבית,4,10072
612,כחלית ההרים 7,75,2016,1605000,5656-36-8,דירה בבית,3,21400
613,ציפורנית 10,110.95,2016,2880000,5653-33-2,דירת גן,5,25958
614,חרצית 36,155,2016,3662000,5652-41-141,דירה בבית,5,23626
615,חרצית 36,155,2016,3650000,5652-41-8,דירה,5,23548
616,סביון 11,67.14,2016,1530000,5653-30-8,דירה בבית,3,22788
617,סביון 2,88.8,2016,1890000,5653-28-12,דירה בבית,4,21284
618,כחלית ההרים 17,85.4,2016,1650000,5656-26-10,דירה בבית,3,19321
619,עמק איילון 14,66.45,2016,1450000,5653-41-28,דירה בבית,3,21821
620,שושן צחור 15,109,2016,1990000,5655-17-5,דירה בבית,5,18257
621,חרצית 21,65.94,2016,1540000,5652-39-11,דירה בבית,3,23355
622,חרצית 33,105.35,2016,2240000,5652-15-7,דירה בבית,5,21262
623,חרצית 36,127,2016,2262000,5652-41-142,דירה בבית,5,17811
624,חרצית 36,128,2016,2250000,5652-41-7,דירה,5,17578
625,חרצית 36,131,2016,2612000,5652-41-143,דירה בבית,5,19939
626,חרצית 36,131,2016,2600000,5652-41-6,דירה,5,19847
627,אדמונית 5,111.2,2016,1500000,5652-50-21,דירה בבית,4,13489
628,דפנה 6,138.84,2016,2720000,5652-37-2,דירה בבית,5,19591
629,נץ החלב 6,84.7,2016,1660000,5656-33-6,דירה בבית,3,19599
630,צאלון 17,120.5,2016,1955000,5654-40-25,דירה בבית,4,16224
631,שושן צחור 3,117,2016,2310000,5655-26-5,דירה בבית,4,19744
632,דם המכבים 21,98.8,2016,1910000,5652-52-14,דירה בבית,4,19332
633,כרכום 13,90.82,2016,1630000,5653-25-14,דירה בבית,3,17948
634,עמק איילון 28,117.46,2016,2195000,5656-49-8,דירה בבית,5,18687
635,שיר השירים 36,169.9,2016,2940000,5654-29-6,קוטג' חד משפחתי,5,17304
636,חרצית 36,125,2016,2710000,5652-41-144,דירה בבית,5,21680
637,חרצית 36,130,2016,2700000,5652-41-5,דירה,5,20769
639,כחלית ההרים 16,123.55,2016,2280000,5653-10-15,דירה בבית,5,18454
640,חרצית 29,105.35,2016,2160000,5652-19-7,דירה בבית,5,20503
641,חרצית 36,144,2016,2360000,5652-41-145,דירה בבית,5,16389
642,חרצית 36,143,2016,2350000,5652-41-4,דירה,5,16434
643,חרצית 32,79.9,2016,1690000,5653-6-56,דירה בבית,3,21151
644,עמק איילון 56,105,2016,1940000,5656-17-38,דירה בבית,4,18476
645,ציפורנית 10,66.91,2016,1552000,5653-33-35,דירה בבית,3,23195
646,חרצית 32,144,2016,2900000,5653-6-43,דירה בבית,5,20139
647,כחלית ההרים 9,97.8,2016,1790000,5656-34-5,דירה בבית,4,18303
648,עמק איילון 14,78.95,2016,1600000,5653-41-40,דירה בבית,3,20266
649,קיפודן 14,136.7,2016,2050000,5656-62-8,דירה בבית,6,14996
650,דפנה 4,83.62,2016,1750000,5652-37-14,דירה בבית,4,20928
651,ציפורנית 10,65.6,2016,1360000,5653-33-47,דירה בבית,3,20732
652,סביון 4,100.11,2016,2200000,5653-27-28,דירה בבית,4,21976
653,חרצית 32,95.9,2016,1925000,5653-6-19,דירה בבית,4,20073
654,חרצית 32,98.8,2016,1890000,5653-6-17,דירה בבית,4,19130
655,נץ החלב 10,106.5,2016,1650000,5656-29-8,דירה בבית,4,15493
656,תלתן 21,129.71,2016,2325000,5655-35-17,דירה בבית,5.5,17925
657,נץ החלב 6,84.7,2016,1650000,5656-33-5,דירה בבית,4,19481
658,קיפודן 28,137.1,2016,2050000,5655-48-8,דירה בבית,6,14953
659,ציפורנית 10,94.9,2016,1800000,5653-33-62,דירה בבית,5,18967
660,שושן צחור 11,115,2016,2149000,5655-20-6,קוטג' חד משפחתי,4,18687
661,אדמונית 4,139.12,2016,2150000,5652-26-6,דירה בבית,5,15454
662,עמק איילון 56,78,2016,1535000,5656-17-36,דירה בבית,3,19679
663,חרצית 32,98.6,2016,1935000,5653-6-32,דירה בבית,4,19625
664,קול דודי 5,153.37,2016,3050000,5654-39-2,דירה בבית,6,19887
665,כרכום 3,150.8,2016,2250000,5653-26-33,קוטג' חד משפחתי,5,14920
666,כחלית ההרים 14,132.81,2016,2630000,5653-10-4,דירה בבית,5,19803
667,לוע הארי 14,123,2016,2035000,5655-23-7,דירה בבית,5,16545
668,דם המכבים 23,66.9,2016,1300000,5652-51-4,דירה בבית,3,19432
669,כרכום 16,107.39,2016,1675000,5653-16-12,דירה בבית,5,15597
670,חרצית 32,79,2016,1610000,5653-6-13,דירה בבית,3,20380
671,צאלון 17,74.9,2016,550000,5654-40-9,דירה בבית,3,7343
672,שושנת העמקים 1,143.61,2016,2620000,5654-37-2,קוטג' חד משפחתי,6,18244
673,ציפורנית 10,108.15,2016,2550000,5653-33-75,דירה בבית,5,23578
674,חרצית 32,83.7,2016,1610000,5653-6-31,דירה בבית,4,19235
675,קיפודן 8,66.7,2016,1382000,5656-65-5,דירה בבית,3,20720
676,דפנה 14,67.64,2016,1810000,5652-32-8,דירה בבית,3,26759
677,לוע הארי 24,66.1,2016,1550000,5655-49-15,דירה בבית,3,23449
678,לוע הארי 16,98,2016,1880000,5655-21-7,דירה בבית,4.5,19184
679,דם המכבים 21,137.8,2016,2050000,5652-52-9,דירה בבית,5,14877
