מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
220,הרב משה מרדכי 4,64.7,2017,615000,11069-30-14,דירה בבית,3,9505
222,הרצל 35,69.1,2017,617000,11069-9-15,דירה בבית,3,8929
223,ויצמן 3,76.92,2017,585000,10677-100-16,דירה בבית,4,7605
224,משה שרת 37,65.7,2017,660000,11069-16-7,דירה בבית,3,10046
225,משה שרת 7,58.4,2017,900000,11069-5-9,דירה בבית,3,15411
226,משה שרת 7,58.4,2017,615000,11069-5-23,דירה בבית,3,10531
227,0,80.47,2017,510000,10677-16-6,דירה בבית,4,6338
228,ז'בוטינסקי 35,67.5,2017,1600000,10677-10-1,קוטג' חד משפחתי,4,23704
229,משה שרת 31,66.2,2017,808000,11069-15-9,דירה בבית,3,12205
230,ויצמן 7,78.93,2017,725000,10677-103-19,דירה בבית,3,9185
231,הרב וינרוב 1,34.2,2017,800000,10676-27-3,דירה בבית,2,23392
232,0,34.2,2017,630000,10676-45-3,דירה בבית,2,18421
233,שטרית 6,61.6,2017,740000,11069-13-18,דירה בבית,3,12013
234,משה שרת 19,61.6,2017,660000,11069-12-21,דירה בבית,3,10714
235,הרב סולימן ברזני 5,23.3,2017,500000,10676-108-33,דירה בבית,2,21459
236,משה שרת 23,61.54,2017,780000,11069-11-20,דירה בבית,3,12675
237,משה שרת 37,66.2,2017,580000,11069-16-15,דירה בבית,3,8761
238,הרב וינרוב 11,72.8,2017,875000,10676-32-2,דירה בבית,4,12019
239,משה שרת 17,61.6,2017,720000,11069-12-5,דירה בבית,3,11688
240,הרצל 35,69.1,2017,600000,11069-9-1,דירה בבית,3,8683
