מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
219,0,103,2015,1605000,6401-100-80,דירה בבית,4,15583
220,0,103,2015,1750000,6401-100-17,דירה,5,16990
221,0,150,2015,2600000,6401-100-81,דירה בבית,6,17333
222,0,122,2015,2660000,6401-100-16,דירה,6,21803
223,0,76,2015,1350000,6401-20-29,דירה בבית,3,17763
224,0,116,2015,1750000,6401-100-83,דירה בבית,4.5,15086
225,0,116,2015,1895000,6401-100-14,דירה,5,16336
226,0,120,2015,1780000,6401-100-84,דירה בבית,5,14833
227,0,125,2015,1895000,6401-105-1,דירה בבית,5,15160
228,0,103,2015,1490000,6401-100-11,דירה,5,14466
229,0,115,2015,1990000,6401-105-2,דירה בבית,4,17304
230,אלעזר פרידמן 3,80,2015,1400000,6401-8-9,דירה בבית,3,17500
231,שלמה 8,97.02,2015,1600000,6401-74-3,דירה בבית,4,16491
232,0,120,2015,1498000,6401-3-15,דירה בבית,4.5,12483
233,אלעזר פרידמן 13,96,2015,1390000,6401-4-31,דירה בבית,4,14479
234,0,130,2015,1992966,6401-100-86,דירה בבית,5,15331
235,0,122,2015,1690550,6401-101-2,דירה,5,13857
236,0,125,2015,1913644,6401-101-1,דירה,5,15309
237,0,101,2015,1913000,6401-100-87,דירה בבית,4,18941
238,0,130,2015,1450000,6401-100-88,דירה בבית,4,11154
239,0,167,2015,1795000,6401-100-9,דירה בבית,5,10749
240,עין גנים 96,90.85,2015,1530000,6401-106-4,דירה בבית,4,16841
241,0,130,2015,1550000,6401-100-90,דירה בבית,4,11923
242,0,100,2015,1495000,6401-20-28,דירה בבית,4,14950
243,0,125,2015,2000000,6401-100-92,דירה בבית,5,16000
244,עין גנים 96,104.8,2015,1720000,6401-106-19,דירה בבית,4,16412
245,0,167,2015,1720000,6401-100-4,דירה,5,10299
246,0,120,2015,1770000,6401-100-94,דירה בבית,5,14750
247,0,122,2015,1530000,6401-100-3,דירה,4,12541
248,0,100,2015,1559000,6401-100-95,דירה בבית,4,15590
249,אלעזר פרידמן 4,93,2015,1555000,6401-126-22,דירה בבית,4,16720
250,0,75,2015,1225000,6401-3-16,דירה בבית,3,16333
251,0,125,2015,1765000,6401-100-96,דירה בבית,5,14120
252,0,111,2015,1470000,6401-100-1,דירה,4,13243
253,0,122,2015,1735000,6401-100-2,דירה,5,14221
254,0,130,2015,1789000,6401-100-97,דירה בבית,5,13762
255,אלעזר פרידמן 4,93,2015,1424000,6401-126-14,דירה בבית,4,15312
256,עין גנים 96,96.19,2015,1425000,6401-106-20,דירה בבית,3,14814
257,0,75,2015,1340000,6401-20-27,דירה בבית,3,17867
258,0,119,2015,1550000,6401-3-17,דירה בבית,5,13025
259,0,74,2015,1350000,6401-20-78,דירה בבית,3,18243
260,אלעזר פרידמן 13,100,2015,1329000,6401-4-10,דירה בבית,4,13290
261,שלמה 14,121.7,2015,1560000,6401-77-12,דירה בבית,5,12818
262,0,100,2015,1750000,6401-20-26,דירה בבית,4,17500
263,אלעזר פרידמן 13,90,2015,1300000,6401-4-32,דירה בבית,3,14444
264,עין גנים 96,107.31,2015,1530000,6401-106-74,דירה בבית,4,14258
265,אלעזר פרידמן 13,70,2015,1020000,6401-4-33,דירה בבית,3,14571
266,0,90,2015,1285000,6401-23-5,דירה בבית,3,14278
267,ילדי טהרן 3,184.2,2015,1750000,6401-138-28,דירה בבית,7,9501
268,0,78,2015,1280000,6401-20-25,דירה בבית,3,16410
269,אלעזר פרידמן 11,80,2015,1170000,6401-4-9,דירה בבית,3,14625
270,0,112,2015,1400000,6401-3-19,דירה בבית,4,12500
271,אלעזר פרידמן 11,65,2015,1200000,6401-4-34,דירה בבית,3,18462
272,ילדי טהרן 3,135.9,2015,1550000,6401-138-26,דירה בבית,5.5,11405
