מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
18,הרב ברוך הלברשטם 6,93,2023,487000,8272-160-1,דירה בבית,4,5237
19,הרצוג 21,71.87,2023,1015000,8273-229-3,דירה בבית,3.5,14123
20,רבי עקיבא 27,80,2023,1800000,8273-319-1,דירה בבית,3,22500
21,רבי עקיבא 2,90,2023,400000,8273-327-3,דירה בבית,4,4444
22,הרב ברוך הלברשטם 1,108,2023,1500000,8272-159-21,דירה בבית,4,13889
23,הרב ברוך הלברשטם 1,128,2023,1800000,8272-159-22,דירה בבית,4,14063
24,רבי מאיר 7,58,2023,1500000,8273-309-2,דירה בבית,2,25862
25,הרב ברוך הלברשטם 1,83,2023,1210000,8272-159-23,דירה בבית,3,14578
26,הרב ברוך הלברשטם 1,108,2023,1515000,8272-159-24,דירה בבית,4,14028
27,הרב ברוך הלברשטם 1,84,2023,1160000,8272-159-25,דירה בבית,3,13810
29,הרב ברוך הלברשטם 1,108,2023,1500000,8272-159-28,דירה בבית,4,13889
30,הרב ברוך הלברשטם 1,83,2023,1210000,8272-159-30,דירה בבית,3,14578
32,הרב ברוך הלברשטם 1,108,2023,1325000,8272-159-32,דירה בבית,3,12269
33,הרב ברוך הלברשטם 1,164,2023,2250000,8272-159-34,דירה בבית,6,13720
34,הרב ברוך הלברשטם 1,108,2023,1280000,8272-159-35,דירה בבית,3,11852
35,הרב ברוך הלברשטם 1,108,2023,1325000,8272-159-37,דירה בבית,4,12269
37,רבי עקיבא 8,66,2023,1900000,8273-331-2,דירה בבית,3,28788
38,הרב ברוך הלברשטם 1,108,2023,1160000,8272-159-42,דירה בבית,3,10741
39,הרב ברוך הלברשטם 1,128,2023,1530000,8272-159-44,דירה בבית,4,11953
40,הרב ברוך הלברשטם 1,108,2023,1500000,8272-159-47,דירה בבית,4,13889
42,הרב ברוך הלברשטם 1,105,2023,1500000,8272-159-10,דירה בבית,3,14286
