מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
232,רבי יוסי בן קיסמא 22,70.3,2017,1335000,5943-43-30,דירה בבית,3,18990
233,אמרי אמת 2,84,2017,2075000,5379-19-2,דירה בבית,4,24702
234,רבי יוסי בן קיסמא 9,77.3,2017,1335000,5943-45-10,דירה בבית,3.5,17270
235,שפת אמת 29,89,2017,1630000,5380-17-3,דירה בבית,5,18315
236,עקביא בן מהללאל 1,74.8,2017,1199000,5943-27-5,דירה בבית,4,16029
237,עקביא בן מהללאל 7,74.4,2017,1115000,5943-28-40,דירה בבית,3,14987
238,חזון איש 18,71,2017,1450000,5379-23-9,דירה בבית,3,20423
240,אור שמח 4,71,2017,1330000,5379-27-6,דירה בבית,3,18732
241,רבי יוסי בן קיסמא 13,67.3,2017,1300000,5943-45-50,דירה בבית,3,19316
242,חזון איש 28,90.3,2017,1630000,5380-33-24,דירה בבית,4,18051
243,אמרי אמת 5,84,2017,1320000,5379-17-17,דירה בבית,4,15714
244,רבי יוסי בן קיסמא 21,91.6,2017,1420000,5943-3-55,דירה בבית,4,15502
245,חזון איש 6,82,2017,1200000,5379-5-27,דירה בבית,3.5,14634
246,עקביא בן מהללאל 8,74.7,2017,1220000,5943-29-58,דירה בבית,3,16332
247,שפת אמת 29,100.4,2017,1618000,5380-17-5,דירה בבית,4,16116
248,שפת אמת 2,91,2017,1630000,5381-5-4,דירה בבית,4,17912
249,הרב מבריסק 14,40,2017,644000,5379-3-5,דירה בבית,2,16100
251,ברכת אברהם 6,71,2017,1200000,5379-33-4,דירה בבית,3,16901
252,שפת אמת 7,80,2017,1300000,5381-17-4,דירה בבית,3,16250
253,אחיעזר 1,100,2017,1630000,5381-6-2,דירה בבית,3,16300
254,בית ישראל 3,92,2017,1435000,5379-11-12,דירה בבית,4,15598
255,בית ישראל 1,140,2017,1799000,5379-11-5,דירה בבית,6,12850
