מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
412,הדר 60,124,2021,3400000,6536-924-37,דירת גן,5,27419
414,כיבוש העבודה 21,97.39,2021,2100000,6536-897-14,דירה בבית,3,21563
416,הדר 58,93,2021,3000000,6536-924-36,דירה בבית,4,32258
418,חובות הלבבות 9,135,2021,3420000,6536-508-6,דירה,5,25333
419,החלוץ 21,96.44,2021,2700000,6530-272-2,דירה בבית,4,27997
420,הנביאים 11,101,2021,3150000,6530-191-3,דירה בבית,5,31188
421,הדר 27,122,2021,2880000,6536-531-6,דירה בבית,5,23607
423,הדר 40,90,2021,3330000,6536-719-15,דירה,4,37000
424,דורי 11,128.46,2021,4600000,6526-335-2,דירה בבית,5,35809
426,דורי 11,170.49,2021,6500000,6526-335-10,דירה בבית,1,38125
427,מלכי יהודה 30,85.77,2021,2527000,6536-521-2,דירה בבית,4,29463
429,הדר 40,104,2021,2700000,6536-719-12,דירה,4,25962
430,הדר 40,105,2021,2750000,6536-719-13,דירה,4,26190
434,הדר 40,108,2021,3390000,6536-719-11,דירה,4,31389
435,הדר 40,104,2021,2880000,6536-719-9,דירה,4,27692
436,הדר 40,105,2021,2860000,6536-719-8,דירה,4,27238
437,הדר 40,104,2021,2960000,6536-719-10,דירה,4,28462
438,חובות הלבבות 7,138,2021,3300000,6536-507-3,דירה בבית,5,23913
439,אריה לייב יפה 49,47.4,2021,1700000,6536-762-7,דירה בבית,2,35865
440,דן שומרון 7,106.29,2021,3300000,6536-968-7,דירה בבית,4,31047
441,הדר 42,98,2021,2940000,6536-718-15,דירה,4,30000
443,הדר 42,97,2021,2880000,6536-718-14,דירה,4,29691
445,פלמח 21,87.7,2021,2560000,6536-192-6,דירה בבית,3,29190
446,הכנסת 4,67,2021,2175000,6530-158-8,דירה בבית,3,32463
447,הירדן 4,149,2021,3010000,6536-549-6,דירה,5,20201
448,ילג 11,68,2021,2150000,6530-160-14,דירה בבית,3,31618
449,הדר 42,140,2021,4850000,6536-718-13,דירה,5,34643
450,פלמח 4,142,2021,3200000,6536-515-10,דירה בבית,5,22535
453,אמה טאובר 6,142.22,2021,4300000,6536-907-28,דירת,5,30235
455,אריה לייב יפה 36,91.8,2021,2570000,6536-598-15,דירה בבית,4,27996
456,חובות הלבבות 9,135,2021,3470000,6536-508-4,דירה,5,25704
457,שמעון ויזנטל 24,132.2,2021,3900000,6536-967-88,דירה בבית,5,29501
458,הדר 38,114,2021,2950000,6536-720-11,דירה בבית,5,25877
459,ילג 9,110,2021,2970000,6530-159-30,דירה,5,27000
461,פלמח 14,84.99,2021,2330000,6536-208-4,דירה בבית,4,27415
462,בני בנימין 22,122,2021,3400000,6528-51-9,דירה בבית,5,27869
463,אריה לייב יפה 54,130.9,2021,3450000,6536-272-7,דירת,5,26356
464,החלוץ 17,145,2021,4730000,6530-43-1,דירה בבית,5,32621
465,הדר 40,120,2021,2820000,6536-719-7,דירה,4,23500
467,הדר 40,104,2021,2860000,6536-719-5,דירה,4,27500
468,כיבוש העבודה 21,110.39,2021,4130000,6536-897-1,דירת גן,4,37413
469,כיבוש העבודה 25,55.15,2021,1795000,6536-523-13,דירה בבית,3,32548
471,בני בנימין 22,122,2021,3000000,6528-51-7,דירה בבית,5,24590
472,חובות הלבבות 3,88,2021,2830000,6536-505-1,דירה בבית,5,32159
475,ילג 9,95,2021,2615000,6530-159-29,דירה,4,27526
476,אלוף אלון יגאל 31,84,2021,2630000,6536-504-2,דירה בבית,5,31310
477,ילג 9,93,2021,2588000,6530-159-28,דירה,4,27828
478,פלמח 25,95.66,2021,2500000,6536-257-2,דירה בבית,5,26134
479,אליהו גולומב 6,118,2021,3090000,6536-518-45,דירה בבית,4,26186
480,שמעון ויזנטל 24,132.2,2021,3930000,6536-967-82,דירה בבית,5,29728
481,העלייה ה 10,99,2021,2950000,6536-586-17,דירה בבית,4,29798
482,אמה טאובר 5,88.75,2021,2685000,6536-904-13,דירה בבית,4,30254
483,העלייה ה 34,116,2021,2790000,6536-718-12,דירה בבית,4,24052
484,הדר 40,104,2021,2790000,6536-719-4,דירה,4,26827
485,אריה לייב יפה 34,87,2021,2232000,6536-1000-14,דירה בבית,4,25655
486,הדר 42,107,2021,2850000,6536-718-11,דירה,4,26636
487,אליהו גולומב 6,118,2021,3180000,6536-518-43,דירה בבית,4,26949
488,ההגנה 35,95.23,2021,2550000,6536-583-1,דירה בבית,4,26777
489,הגדוד העברי 12,163,2021,5000000,6536-870-1,קוטג' דו משפחתי,5,30675
