city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראש העין,מצפה אפק,7,תורי זהב 1,80.2,2024,2120000,5512-56-4,דירה בבית,4,26434
ראש העין,מצפה אפק,8,רמת הגולן 101,211,2024,4300000,5511-38-1,קוטג' דו משפחתי,5,20379
ראש העין,מצפה אפק,9,פלח הלימון 12,97.89,2024,2078200,5511-78-6,דירה בבית,5,21230
ראש העין,מצפה אפק,10,שיר השירים 68,149.5,2024,3660000,5511-64-1,דירה בבית,5,24482
ראש העין,מצפה אפק,11,שילה 94,69.5,2024,1780000,5511-89-16,דירה בבית,3,25612
ראש העין,מצפה אפק,12,שילה 88,67,2024,1900000,5511-88-12,דירה בבית,3.5,28358
ראש העין,מצפה אפק,13,עין גדי 11,85.8,2024,2200000,5512-64-14,דירה בבית,4,25641
ראש העין,מצפה אפק,14,תורי זהב 155,107,2024,1680000,5511-80-15,דירה בבית,4,15701
ראש העין,מצפה אפק,15,שילה 84,67,2024,1620000,5511-87-12,דירה בבית,3,24179
ראש העין,מצפה אפק,16,סמדר 23,72.17,2024,1720000,5512-55-22,דירה בבית,3,23833
ראש העין,מצפה אפק,17,שיר השירים 46,145.7,2024,2733000,5511-60-1,דירה בבית,6,18758
ראש העין,מצפה אפק,18,תורי זהב 155,130,2024,1760000,5511-80-16,דירה בבית,4,13538
