מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,דולב 5,109,2025,3500000,6417-580-8,דירה בבית,4,32110
2,יהושע בן נון 4,98.99,2025,3900000,6417-652-22,דירה בבית,4,39398
3,גולומב 38,130,2025,7550000,6417-415-10,דירה בבית,5,58077
4,גולומב 5,58.8,2025,3836000,6417-285-7,דירה בבית,3,65238
5,בן חיים 13,61.9,2025,2425000,6418-349-20,דירה בבית,3,39176
6,הרב אורבוך 28,87.23,2025,3339000,6418-91-7,דירה בבית,4,38278
7,גולומב 17,110,2025,4050000,6417-202-10,דירה בבית,4.5,36818
8,גולומב 21,85,2025,3550000,6417-693-13,דירה בבית,3,41765
9,הקוצר 18,112,2025,4606000,6418-241-10,דירה בבית,5,41125
12,רמבם 10,152,2025,7988000,6417-462-18,דירת,5,52553
13,גולומב 21,100,2025,3500000,6417-693-14,דירה בבית,4,35000
14,הגינה 10,134,2025,4860000,6417-678-14,דירה בבית,5,36269
15,רמבם 9,99.5,2025,3800000,6417-782-4,דירה בבית,4,38191
17,השדמה 17,240,2025,7400000,6417-800-2,דירה בבית,6,30833
18,בועז 8,76.86,2025,3636300,6418-186-5,דירה בבית,3,47311
19,גדעון 1,120,2025,4100000,6418-334-32,דירה בבית,4,34167
20,בועז 14,78,2025,3750000,6418-230-5,דירה בבית,4,48077
21,העמל 21,118,2025,4465000,6417-183-6,דירה בבית,5,37839
22,האורן 3,70,2025,3900000,6417-197-3,דירה בבית,4,55714
23,גולומב 11,69.07,2025,3775000,6417-698-8,דירה בבית,4,54655
24,גולומב 11,76.35,2025,3650000,6417-698-10,דירה בבית,4,47806
25,בועז 14,78,2025,3840000,6418-230-9,דירה בבית,4,49231
26,מרדכי 8,107.8,2025,3700000,6418-259-10,דירה בבית,4.5,34323
27,הקוצר 6,75.93,2025,4210000,6418-213-8,דירה בבית,4,55446
28,הקוצר 6,83.51,2025,4255000,6418-213-7,דירה בבית,4,50952
29,הרב אורבוך 18,119.64,2025,4570000,6417-509-19,דירה בבית,5,38198
31,גולומב 5,112.8,2025,4934000,6417-284-12,דירה בבית,5,43741
32,הנצח 43,125,2025,4650000,6418-331-15,דירה בבית,5,37200
33,סאלד 15,120,2025,4995000,6417-507-13,דירה בבית,5,41625
34,האורן 3,72.5,2025,3850000,6417-197-6,דירה בבית,4,53103
35,הקוצר 18,123,2025,5150000,6418-241-7,דירה בבית,5,41870
36,סאלד 17,85,2025,3580000,6417-508-15,דירה בבית,3,42118
38,האורן 3,70,2025,3450000,6417-197-9,דירה בבית,4,49286
39,הרב אורבוך 19,69,2025,4445000,6417-614-3,דירה בבית,4,64420
40,הנצח 41,122,2025,4700000,6418-332-32,דירה בבית,5,38525
41,ביאליק 34,63.8,2025,3227000,6418-268-6,דירה בבית,3,50580
42,רמבם 10,120,2025,4600000,6417-462-19,דירה בבית,4,38333
43,ראשונים 37,119.21,2025,4173000,6418-257-9,דירה בבית,5,35005
44,אוסישקין 47,102,2025,3385000,6418-291-8,דירה בבית,4,33186
