מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
80,בן אליעזר 4,61.5,2019,1035000,5240-58-21,דירה בבית,3,16829
81,מעפילי אגוז 10,178,2019,1870000,5546-7-5,דירה בבית,6,10506
82,שמעון 27,203,2019,3150000,5545-51-1,קוטג' דו משפחתי,6.5,15517
83,רשי 11,96,2019,1520000,5545-5-7,דירה בבית,3,15833
84,בן אליעזר 2,61.5,2019,1150000,5240-57-28,דירה בבית,3,18699
85,רשי 11,104,2019,2400000,5545-5-6,דירה בבית,4,23077
86,0,115,2019,1590000,5546-11-3,דירה בבית,4,13826
87,ראובן 10,127,2019,1550000,5545-10-6,דירה בבית,4,12205
88,ראובן 14,105,2019,1520000,5545-8-6,דירה בבית,4,14476
89,נפתלי 41,146,2019,1850000,5544-3-1,דירה בבית,5,12671
90,גד 5,122.1,2019,1020000,5546-78-9,דירה בבית,4,8354
91,מעפילי אגוז 10,150,2019,1850000,5546-7-4,דירה בבית,6,12333
92,גד 11,123.2,2019,2100000,5546-81-17,דירה בבית,5,17045
93,שמעון 53,312,2019,3749000,5544-34-1,קוטג' דו משפחתי,9,12016
94,רשי 11,100,2019,1300000,5545-5-5,דירה בבית,3,13000
