מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
377,שיבת ציון 20,90.66,2019,1720000,3937-44-11,דירה בבית,4,18972
378,בית לחם 4,56.49,2019,1320000,3930-120-1,דירה בבית,3,23367
379,ירושלים 14,66.65,2019,1375000,3936-74-10,דירה בבית,3.5,20630
380,הרברט סמואל 1,120,2019,2100000,3937-280-2,דירה בבית,5,17500
381,בילו 1,59.21,2019,1330000,3937-16-10,דירה בבית,3,22462
384,0,80,2019,1325000,3937-156-9,דירה בבית,3,16563
385,0,79,2019,1680000,3937-164-4,דירה בבית,3,21266
386,ירושלים 10,79,2019,1740000,3936-92-4,דירה בבית,4,22025
387,טביב 24,112.75,2019,1900000,3937-228-11,דירה בבית,4,16851
388,שיבת ציון 7,113,2019,1850000,3937-52-8,דירה בבית,5,16372
389,מאירוביץ 11,132.25,2019,2250000,3936-110-3,דירה בבית,6,17013
390,שיבת ציון 7,113,2019,1870000,3937-52-16,דירה בבית,5,16549
391,שיבת ציון 7,113,2019,1870000,3937-52-3,דירה,5,16549
392,ירושלים 28,122,2019,2200000,3937-154-1,דירה בבית,5,18033
393,ירושלים 64,47,2019,1020000,3930-338-11,דירה בבית,2,21702
394,בילו 1,59.01,2019,1230000,3937-16-26,דירה בבית,3,20844
395,השומר 10,63.13,2019,1435000,3930-429-7,דירה בבית,3,22731
396,בילו 20,69.1,2019,1440000,3937-7-10,דירה בבית,3,20839
397,לבונטין 14,53.69,2019,1350000,3936-122-8,דירה בבית,3,25144
398,שיבת ציון 25,117.64,2019,2180000,3937-247-18,דירה בבית,5,18531
399,בית לחם 9,62.61,2019,1420000,3930-113-13,דירה בבית,3,22680
400,שמשון בלקינד 12,123.73,2019,1860000,3937-30-11,דירה בבית,5,15033
401,שמשון בלקינד 5,60.14,2019,1330000,3937-143-5,דירה בבית,3,22115
402,לבונטין 33,68.8,2019,1700000,3937-155-2,דירה בבית,3,24709
403,הרב דמארי 9,79.64,2019,1580000,3937-80-6,דירה בבית,4,19839
404,בילו 1,59.21,2019,1360000,3937-16-16,דירה בבית,3,22969
405,0,132,2019,2650000,3936-215-48,דירה בבית,5,20076
406,0,132,2019,2650000,3936-215-18,דירה,5,20076
407,שיבת ציון 11,76.66,2019,1425000,3937-54-10,דירה בבית,3.5,18589
408,0,132,2019,2390000,3936-215-49,דירה בבית,5,18106
409,0,121,2019,2390000,3936-215-11,דירה,5,19752
410,0,132,2019,2490000,3936-215-10,דירה,5,18864
411,שיבת ציון 7,113,2019,1840000,3937-52-17,דירה בבית,5,16283
412,שיבת ציון 7,113,2019,1840000,3937-52-4,דירה,5,16283
414,0,121,2019,2447000,3936-215-51,דירה בבית,5,20223
415,0,121,2019,2447000,3936-215-15,דירה,5,20223
416,חברון 10,70.58,2019,1500000,3930-104-12,דירה בבית,3.5,21252
417,מעונות ברכה 3,102.68,2019,2675000,3937-173-3,דירה בבית,5,26052
418,לבונטין 19,107.97,2019,1650000,3936-171-32,דירה בבית,4,15282
419,0,132,2019,2650000,3936-215-52,דירה בבית,5,20076
420,0,121,2019,2380000,3936-215-53,דירה בבית,5,19669
421,0,121,2019,2380000,3936-215-1,דירה,5,19669
422,0,132,2019,2526000,3936-215-54,דירה בבית,5,19136
423,0,132,2019,2526000,3936-215-20,דירה,5,19136
424,ירושלים 28,113,2019,1980000,3937-154-2,דירה בבית,4,17522
425,מאירוביץ 7,70.35,2019,1340000,3936-105-9,דירה בבית,3,19048
426,בית לחם 10,63.58,2019,1430000,3930-109-4,דירה בבית,3,22491
427,שיבת ציון 25,117.64,2019,2260000,3937-247-19,דירה בבית,5,19211
428,השומר 14,143.48,2019,2650000,3930-572-51,דירה בבית,5,18469
429,חביב לובמן 5,214.39,2019,3450000,3937-5-11,דירה בבית,5,16092
430,בילו 16,86.2,2019,1835000,3937-254-4,דירה בבית,4,21288
431,בילו 20,85.94,2019,1590000,3937-7-2,דירה בבית,4,18501
432,ירושלים 50,58.1,2019,1260000,3930-346-9,דירה בבית,3,21687
433,האבות 18,99.73,2019,1800000,3930-433-10,דירה בבית,5,18049
434,מעונות ברכה 2,95,2019,1790000,3937-175-26,דירה בבית,4,18842
435,שיבת ציון 15,96.94,2019,1755000,3937-240-4,דירה בבית,4,18104
