מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
395,הר הצופים 29,76.4,2017,1650000,5713-86-27,דירה בבית,3,21597
396,הר הצופים 5,131,2017,2436000,5713-90-117,דירת,5,18595
397,הר המוריה 1,231.9,2017,3030000,5713-2-1,קוטג' דו משפחתי,8,13066
398,הר הצופים 60,146,2017,2870000,5714-123-25,דירה בבית,5,19658
399,הר ארבל 9,182.9,2017,3350000,5714-36-1,דירה בבית,6,18316
400,הר הצופים 3,88.9,2017,1615000,5713-92-66,דירה בבית,4,18166
401,הר הצופים 3,70.6,2017,1570000,5713-92-17,דירה בבית,3,22238
402,הר הצופים 7,89.2,2017,1760000,5713-85-82,דירה בבית,4,19731
403,הר הצופים 5,78.1,2017,1605000,5713-90-50,דירה בבית,3,20551
404,הר הצופים 27,105.2,2017,1800000,5713-78-19,דירה בבית,5,17110
405,הר הצופים 9,102.3,2017,2030000,5713-76-111,דירה בבית,5,19844
406,הר הצופים 29,89.1,2017,1665000,5713-86-110,דירה בבית,4,18687
407,הר הצופים 26,196,2017,2875000,5713-23-2,קוטג' דו משפחתי,6,14668
408,הר הצופים 31,77.7,2017,1540000,5713-87-110,דירה בבית,3,19820
409,הר הצופים 27,102.3,2017,1950000,5713-78-41,דירה בבית,5,19062
410,הר הצופים 3,73.7,2017,1600000,5713-92-19,דירה בבית,3,21710
411,הר המוריה 38,149.37,2017,2780000,5713-56-1,קוטג' דו משפחתי,5,18612
412,הר הצופים 17,93,2017,1760000,5714-111-1,דירה בבית,4,18925
413,הר הצופים 5,105.2,2017,2150000,5713-90-30,דירה בבית,5,20437
414,הרי אדום 39,149.37,2017,2780000,5714-93-2,קוטג' דו משפחתי,5,18612
415,הר הצופים 3,70.6,2017,1500000,5713-92-16,דירה בבית,3,21246
416,הר הצופים 7,105.2,2017,950000,5713-85-33,דירת גן,5,9030
417,הר הצופים 29,88.3,2017,1760000,5713-86-26,דירה בבית,4,19932
418,הר הצופים 25,150.6,2017,2799000,5714-115-23,דירה בבית,5,18586
419,הר הצופים 13,100.7,2017,1755000,5714-109-128,דירה בבית,4,17428
420,הר הצופים 27,93.3,2017,2040000,5713-78-1,דירה בבית,4,21865
421,הר הצופים 25,121.6,2017,2176000,5714-115-10,דירה בבית,4,17895
422,הר הצופים 48,162,2017,1985000,5714-117-73,דירה,5,12253
