city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,משמר נוף,1,אריה רובין 10,41,2025,1090000,4016-160-44,דירה בבית,2,26585
לוד,משמר נוף,2,אריה רובין 11,56,2025,1207000,4016-160-209,דירה בבית,3,21554
לוד,משמר נוף,3,אריה רובין 11,59,2025,575000,4016-160-178,דירה בבית,3,9746
