מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
245,אלי כהן 11,70,2017,620000,39554-140-20,דירה בבית,4,8857
246,גיבורי ישראל 57,80,2017,885000,39555-32-1,דירה בבית,4,11063
247,גיבורי ישראל 22,40.6,2017,533000,39555-136-28,דירה בבית,3,13128
248,אלי כהן 1,63,2017,495000,39556-43-6,דירה בבית,3,7857
249,אלי כהן 3,58,2017,640000,39556-44-14,דירה בבית,4.5,11034
250,אלי כהן 62,41.1,2017,405000,39554-71-7,דירה בבית,3,9854
251,אלי כהן 23,105,2017,500000,39554-138-8,דירה בבית,4,4762
252,אלי כהן 38,52,2017,475000,39554-73-4,דירה בבית,3,9135
253,קרן היסוד 1,37.8,2017,400000,39555-28-9,דירה בבית,2,10582
254,גיבורי ישראל 17,36.4,2017,370000,39555-56-16,דירה בבית,2,10165
255,אלי כהן 27,101,2017,510000,39554-136-12,דירה בבית,4,5050
256,הרב הרצוג 2,35,2017,375000,39554-179-27,דירה בבית,2,10714
257,גיבורי ישראל 8,75,2017,850000,39555-13-4,דירה בבית,4,11333
258,אלי כהן 62,39.4,2017,390000,39554-71-22,דירה בבית,3,9898
259,גיבורי ישראל 14,49.7,2017,481000,39555-20-4,דירה בבית,2,9678
260,צהל 18,105,2017,650000,39555-14-1,דירה בבית,4,6190
261,הרב הרצוג 34,61,2017,380000,39554-118-1,דירה בבית,3,6230
262,הרב הרצוג 38,61,2017,560000,39554-116-7,דירה בבית,3,9180
264,הרב הרצוג 2,74,2017,450000,39554-179-41,דירה בבית,4,6081
265,גיבורי ישראל 30,45.1,2017,210000,39555-24-4,דירה בבית,3,4656
266,גיבורי ישראל 22,40.6,2017,530000,39555-136-12,דירה בבית,3,13054
267,גיבורי ישראל 17,36.4,2017,350000,39555-56-14,דירה בבית,2,9615
268,אלי כהן 62,38.9,2017,400000,39554-71-21,דירה בבית,3,10283
269,גיבורי ישראל 38,64.4,2017,450000,39555-134-3,דירה בבית,4,6988
270,גיבורי ישראל 11,36.4,2017,470000,39555-57-1,דירה בבית,2,12912
271,אלי כהן 52,85.5,2017,560000,39554-72-8,דירה בבית,4,6550
