מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
90,0,117.6,2021,4975000,6623-873-3,דירה בבית,5,42304
92,וולמן יהודה 11,106,2021,3600000,6623-930-13,דירה בבית,4,33962
94,דבורה הנביאה 14,105.7,2021,4000000,6623-872-4,דירה בבית,4,37843
95,פתחיה מרגנשבורג 43,179.54,2021,5070000,6623-434-1,דירה בבית,6,28239
96,פנחס רוזן 76,104,2021,3700000,6623-691-4,דירה בבית,4,35577
97,טבנקין יצחק 31,89.2,2021,3450000,6623-316-1,דירה בבית,4,38677
99,אריה דיסנצ'יק 10,228.5,2021,5200000,6623-790-4,דירה בבית,5,22757
100,שרון אריה אדר' 1,110,2021,3750000,6623-931-47,דירה בבית,4,34091
102,משה ארם 5,162,2021,6350000,6623-764-4,דירה בבית,6,39198
103,יצחק טבנקין 37,136.78,2021,5800000,6623-272-2,דירה בבית,7,42404
104,דבורה הנביאה 10,80.1,2021,2970000,6623-927-1,דירה בבית,4,37079
105,אריה דיסנצ'יק 16,108.36,2021,3640000,6623-925-8,דירה בבית,5,33592
106,ארם משה 13,111.74,2021,3725000,6623-943-7,דירה בבית,4,33336
108,כיסופים 38,87.8,2021,3000000,6623-720-3,דירה בבית,4,34169
109,אריה דיסנצ'יק 20,108.38,2021,3635000,6623-869-6,דירה בבית,4,33539
111,יהושע ברטונוב 12,87.38,2021,3500000,6623-326-1,דירה בבית,4,40055
112,פתחיה מרגנשבורג 57,177,2021,5000000,6623-441-1,קוטג' דו משפחתי,5,28249
114,ברוך צ'מרינסקי 7,98,2021,1937000,6623-323-4,דירה בבית,5,19765
116,וולמן יהודה 11,106,2021,3650000,6623-930-14,דירה בבית,4,34434
117,וולמן יהודה 11,96,2021,2975000,6623-930-5,דירה בבית,3,30990
118,0,122.08,2021,4200000,6623-918-4,דירה בבית,5,34404
119,כיסופים 16,102.6,2021,3965000,6623-270-4,דירה בבית,4,38645
120,אריה דיסנצ'יק 17,212,2021,6300000,6623-942-1,קוטג' דו משפחתי,5,29717
121,אריה דיסנצ'יק 13,103.19,2021,3500000,6623-920-12,דירה בבית,4,33918
122,0,88.98,2021,3275000,6623-871-6,דירה בבית,4,36806
