מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
83,הנשיא הראשון 29,62.3,2022,1825000,3703-101-18,דירה בבית,3,29294
84,הרב הרצוג 25,69.5,2022,1800000,3703-429-12,דירה בבית,3,25899
85,הרב הרצוג 21,72.75,2022,2250000,3703-1112-9,דירה בבית,3,30928
86,הנשיא הראשון 33,88.15,2022,2398900,3703-462-9,דירה בבית,4,27214
87,גורדון 41,107.68,2022,2275000,3703-1347-9,דירה בבית,4,21127
90,היקב 3,90.55,2022,2540000,3703-995-5,דירה בבית,4,28051
92,גורדון 21,91.79,2022,2575000,3703-315-5,דירה בבית,4,28053
93,הנשיא הראשון 29,82,2022,1930000,3703-101-15,דירה בבית,3,23537
94,הנשיא הראשון 23,64.78,2022,1950000,3703-993-9,דירה בבית,3,30102
95,גורדון 13,98.2,2022,2200000,3703-119-15,דירה בבית,3.5,22403
96,גורדון 5,67.65,2022,1560000,3703-584-4,דירה בבית,2,23060
97,אליעזר בן יהודה 24,88.9,2022,1800000,3703-598-11,דירה בבית,4,20247
98,גורדון 55,102.39,2022,2280000,3703-432-10,דירה בבית,4,22268
99,גורדון 29,67.09,2022,1950000,3703-246-9,דירה בבית,3,29065
100,0,125,2022,3225000,3703-1329-15,דירה בבית,5,25800
101,פינסקר 21,78.5,2022,2050000,3694-54-16,דירה בבית,4,26115
102,מוהליבר 1,110.79,2022,2925000,3703-1288-3,דירה בבית,5,26401
103,אליעזר בן יהודה 18,84.18,2022,2220000,3703-1358-4,דירה בבית,3,26372
105,בוסתנאי 12,106.34,2022,2250000,3703-1243-23,דירה בבית,5,21159
106,גורדון 37,94,2022,1900000,3703-478-10,דירה בבית,4,20213
107,אליעזר בן יהודה 5,110,2022,2820000,3703-575-21,דירה בבית,5,25636
109,הרב הרצוג 25,90.5,2022,1900000,3703-429-7,דירה בבית,4,20994
110,פינסקר 12,72,2022,2120000,3694-45-7,דירה בבית,4,29444
112,גורדון 45,73.45,2022,1750000,3703-1052-31,דירה בבית,3,23826
114,גורדון 43,107.68,2022,2100000,3703-1347-33,דירה בבית,4,19502
115,אליעזר בן יהודה 5,104,2022,2640000,3703-575-18,דירה בבית,5,25385
116,הנשיא הראשון 40,105,2022,2150000,3703-1260-1,דירה בבית,4,20476
117,הנשיא הראשון 42,108.38,2022,1800000,3703-1255-13,דירה בבית,4,16608
118,הנשיא הראשון 23,87.35,2022,1940000,3703-993-8,דירה בבית,4,22210
119,0,125,2022,3166000,3703-1329-14,דירה בבית,5,25328
120,אליעזר בן יהודה 5,118,2022,2880000,3703-575-17,דירה בבית,5,24407
121,הנשיא הראשון 5,154.5,2022,3250000,3703-606-14,דירה בבית,6,21036
122,0,189,2022,2850000,3703-1261-2,דירה בבית,6,15079
123,0,125,2022,3075000,3703-1329-13,דירה בבית,5,24600
125,0,125,2022,3000000,3703-1329-18,דירה בבית,5,24000
126,הנשיא הראשון 40,182,2022,3200000,3703-1260-2,דירה בבית,6,17582
127,0,125,2022,3000850,3703-1329-11,דירה,5,24007
