מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
644,גלעינית 8,63.8,2017,1275000,7050-181-30,דירה בבית,3,19984
645,יצחק רובנישטיין 55,59.3,2017,1385000,7048-16-253,דירה בבית,3,23356
646,פעמונית 24,105,2017,1908000,7050-223-5,דירה בבית,4,18171
647,סומקן 20,48.52,2017,1250000,6997-183-4,דירה בבית,3,25763
648,יצחק רובנישטיין 63,58.8,2017,1350000,7048-16-309,דירה בבית,3,22959
649,יצחק רובנישטיין 53,60.3,2017,1340000,7048-16-203,דירה בבית,3,22222
650,קהילת קנדה 38,56.7,2017,1280000,7050-179-13,דירה בבית,3,22575
651,גלעינית 5,59.2,2017,1270000,7050-208-18,דירה בבית,3,21453
652,מחרוזת 8,63.91,2017,1320000,7050-219-15,דירה בבית,2.5,20654
653,יצחק רובנישטיין 61,76.6,2017,1290000,7048-16-327,דירה בבית,4,16841
654,נרדור 16,65,2017,1075000,7427-7-25,דירה בבית,3,16538
655,נרדור 5,48.52,2017,1220000,6997-164-9,דירה בבית,2.5,25144
656,סומקן 4,48.52,2017,1175000,6997-175-15,דירה בבית,3,24217
657,סומקן 32,65,2017,1250000,7427-12-18,דירה בבית,3,19231
658,יצחק רובנישטיין 9,61.1,2017,1260000,7050-115-5,דירה בבית,3,20622
659,מחרוזת 7,61.1,2017,1350000,7050-119-7,דירה בבית,3,22095
660,קהילת קנדה 25,42.58,2017,1230000,7050-170-7,דירה בבית,2,28887
661,קהילת קנדה 20,50.3,2017,1250000,7050-160-10,דירה בבית,2,24851
662,נרדור 6,48.98,2017,231000,6997-168-9,דירה בבית,3,4716
663,קהילת קנדה 38,55.8,2017,1300000,7050-179-3,דירה בבית,2,23297
664,יצחק רובנישטיין 47,59.3,2017,535000,7048-16-169,דירה בבית,3,9022
665,סומקן 32,63,2017,1250000,7427-12-17,דירה בבית,3,19841
666,נרדור 16,67,2017,1050000,7427-7-26,דירה בבית,3,15672
667,יצחק רובנישטיין 7,61.1,2017,1405000,7050-116-6,דירה בבית,3,22995
668,קהילת קנדה 22,39.1,2017,499000,7050-196-8,דירה בבית,2,12762
669,קהילת קנדה 17,61.26,2017,1140000,7050-211-3,דירה בבית,3,18609
670,קהילת קנדה 25,42.58,2017,1120000,7050-170-2,דירה בבית,2,26303
671,חיננית 11,52,2017,985000,7050-185-13,דירה בבית,2,18942
672,סומקן 28,75,2017,1200000,7427-11-10,דירה בבית,3,16000
673,נרדור 20,67,2017,1200000,7427-7-10,דירה בבית,3,17910
674,נרדור 9,48.52,2017,1120000,6997-166-4,דירה בבית,3,23083
675,מחרוזת 18,51.69,2017,1110000,7050-222-30,דירה בבית,2,21474
676,יצחק רובנישטיין 9,61.1,2017,1230000,7050-115-10,דירה בבית,3,20131
677,גלעינית 2,62.3,2017,1320000,7050-181-1,דירה בבית,3,21188
678,יצחק רובנישטיין 45,58.8,2017,448000,7048-16-129,דירה בבית,3,7619
679,פעמונית 24,90,2017,1600000,7050-223-4,דירה בבית,4,17778
680,נרדור 14,65,2017,1150000,7427-7-9,דירה בבית,3,17692
681,יצחק רובנישטיין 39,59.7,2017,1300000,7048-16-56,דירה בבית,3,21776
682,יצחק רובנישטיין 9,61.1,2017,1175000,7050-115-13,דירה בבית,3,19231
683,חיננית 5,72.92,2017,1150000,7050-193-14,דירה בבית,3,15771
684,נרדור 20,67,2017,1145000,7427-7-8,דירה בבית,3,17090
685,קהילת קנדה 54,64,2017,333000,7050-180-40,דירה בבית,3,5203
686,קהילת קנדה 39,42.58,2017,960000,7050-177-13,דירה בבית,2,22546
687,פעמונית 24,90,2017,265000,7050-223-3,דירה בבית,4,2944
688,סומקן 18,48.52,2017,1055000,6997-182-16,דירה בבית,3,21744
689,פעמונית 22,62.4,2017,1220000,7050-227-58,דירה בבית,3,19551
690,קהילת קנדה 6,57,2017,1168000,7050-166-7,דירה בבית,3,20491
691,גלעינית 6,63.8,2017,1199000,7050-181-21,דירה בבית,3,18793
