מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
502,אהרון בוגנים 12,73.35,2016,1295000,5953-2-47,דירה בבית,4,17655
503,אהרון בוגנים 6,62.18,2016,1157000,5953-3-2,דירה בבית,3,18607
504,שמחה הולצברג 3,89.53,2016,1030000,5953-27-19,דירה בבית,4.5,11505
505,אהרון בוגנים 5,61.54,2016,1170000,5953-7-17,דירה בבית,3,19012
506,אהרון בוגנים 8,62.18,2016,1090000,5953-3-54,דירה בבית,3,17530
507,אהרון בוגנים 10,88.43,2016,1450000,5953-2-34,דירה בבית,4,16397
508,גרשון שץ 6,59.83,2016,1160000,5953-14-6,דירה בבית,3,19388
509,אהרון בוגנים 4,62.18,2016,1100000,5953-4-54,דירה בבית,3,17691
510,אהרון בוגנים 8,92.46,2016,1480000,5953-3-70,דירה בבית,4,16007
511,אהרון בוגנים 2,73.97,2016,1140000,5953-4-8,דירה בבית,4,15412
512,0,62,2016,1000000,5953-30-1,דירה בבית,3,16129
513,אריה קרמר 16,72.13,2016,930000,5953-21-14,דירה בבית,4,12893
514,יובלים 5,93.05,2016,1500000,4350-83-19,דירה בבית,5,16120
515,גרשון שץ 10,59.54,2016,1120000,5953-12-21,דירה בבית,3,18811
516,גרשון שץ 12,59.54,2016,1050000,5953-11-21,דירה בבית,3,17635
517,גרשון שץ 9,77.8,2016,1170000,5953-19-23,דירת,4,15039
518,אהרון בוגנים 4,73.97,2016,1190000,5953-4-40,דירה בבית,3.5,16088
519,אהרון בוגנים 10,73.35,2016,1180000,5953-2-8,דירה בבית,4,16087
521,אהרון בוגנים 6,62.18,2016,1060000,5953-3-31,דירה בבית,3,17047
522,גרשון שץ 11,84.14,2016,1050000,5953-19-30,דירה בבית,5,12479
523,אהרון בוגנים 2,62.18,2016,1020000,5953-4-18,דירה בבית,3,16404
524,אריה קרמר 2,61,2016,775000,5953-28-7,דירה בבית,3,12705
525,יובלים 6,81.82,2016,1335000,4350-83-60,דירה בבית,4,16316
526,אהרון בוגנים 4,62.18,2016,1045000,5953-4-66,דירה בבית,3,16806
527,שמחה הולצברג 5,61,2016,810000,5953-25-3,דירה בבית,3,13279
528,שמחה הולצברג 4,73.97,2016,1093000,5953-17-12,דירה בבית,3.5,14776
529,אהרון בוגנים 8,62.18,2016,900000,5953-3-55,דירה בבית,3,14474
531,אהרון בוגנים 4,62.18,2016,750000,5953-4-51,דירה בבית,3,12062
532,אהרון בוגנים 4,100.76,2016,1440000,5953-4-69,דירה בבית,4,14291
