מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
977,0,128,2020,1980000,12794-6-10,דירה בבית,5,15469
978,0,184,2020,3800000,12794-6-9,דירה,5,20652
979,0,184,2020,3247000,12794-6-8,דירה בבית,5,17647
980,רחבעם זאבי 2,47.4,2020,1300000,10011-46-218,דירת נופש,2,27426
981,0,107,2020,1750000,10008-57-16,דירה בבית,4,16355
982,0,132,2020,1950000,10008-212-24,דירה בבית,5,14773
983,הנביאים 10,106,2020,1860000,10572-97-3,דירה בבית,4,17547
985,0,117,2020,1720000,10008-143-32,דירה בבית,4,14701
986,0,151,2020,2950000,12794-6-16,דירה בבית,5,19536
987,האמוראים 11,49.6,2020,1000000,10572-81-5,דירה בבית,3,20161
988,0,124,2020,1740000,10008-210-1,דירה בבית,5,14032
989,מנחם בגין 26,124,2020,1750000,10008-211-20,דירה בבית,5,14113
990,0,107,2020,1730000,10008-58-14,דירה בבית,4,16168
991,רחבעם זאבי 4,48.25,2020,1300000,10011-46-339,דירת נופש,2,26943
992,הרב חי טייב 25,109,2020,1030000,10572-145-5,דירה בבית,4,9450
993,0,102,2020,2250000,10570-606-334,דירה בבית,3,22059
994,0,98,2020,2160000,10008-196-56,דירה בבית,4,22041
998,ברוך בוארון 6,74,2020,1380000,10570-496-65,דירה בבית,3,18649
