מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
792,חטיבת הנגב 33,90,2017,1050000,19875-41-155,דירה בבית,3,11667
793,מבצע עובדה 33,78.4,2017,1127000,19875-12-48,דירה בבית,4,14375
794,נשיאי ישראל 115,102.07,2017,1263000,19873-52-26,דירה בבית,3,12374
795,חטיבת יפתח 51,86.59,2017,950000,19872-6-8,דירה בבית,4,10971
796,מבצע בן עמי 29,78.5,2017,1000000,19872-17-132,דירה בבית,4,12739
797,מבצע בן עמי 47,82.3,2017,1070000,19872-17-50,דירה בבית,4,13001
798,נשיאי ישראל 117,88,2017,1182000,19873-52-49,דירה בבית,3,13432
799,מבצע בן עמי 11,110.4,2017,1285000,19872-17-178,דירה בבית,4,11639
801,מבצע עובדה 33,73.4,2017,1070000,19875-12-46,דירה בבית,3,14578
802,מבצע בן עמי 27,80.3,2017,1020000,19872-17-154,דירה בבית,4,12702
803,חטיבת יפתח 57,71.49,2017,840000,19872-6-23,דירה בבית,3,11750
804,מבצע עובדה 25,78.4,2017,1080000,19875-12-25,דירה בבית,4,13776
805,מבצע עובדה 14,88,2017,1187000,19875-11-282,דירה בבית,4,13489
806,חטיבת כרמלי 48,115.64,2017,1300000,19875-9-48,דירה בבית,5,11242
807,מבצע עובדה 12,96.23,2017,1170000,19872-9-21,דירה בבית,4,12158
808,מבצע נחשון 8,74.15,2017,990000,19872-14-25,דירה בבית,3,13351
809,חטיבת הראל 70,107,2017,1150000,19875-41-154,דירה בבית,3,10748
810,מבצע מכבי 35,76,2017,905000,19874-9-27,דירה בבית,3,11908
811,חטיבת יפתח 145,122.35,2017,1300000,19872-8-36,דירה בבית,5,10625
812,חטיבת יפתח 189,107.2,2017,1350000,19872-8-3,דירה בבית,4.5,12593
813,חטיבת יפתח 63,97.52,2017,1280000,19872-6-37,דירה בבית,5,13126
814,חטיבת יפתח 53,97.49,2017,1290000,19872-6-25,דירה בבית,5,13232
815,שער הגיא 1,60,2017,882000,19873-18-42,דירה בבית,3,14700
816,חטיבת הראל 3,82.45,2017,1050000,19874-5-1,דירה בבית,3,12735
817,מבצע אסף 12,98.6,2017,1210000,19873-10-13,דירה בבית,4,12272
818,מבצע נחשון 4,74.15,2017,1080000,19872-14-55,דירה בבית,3,14565
819,חטיבת יפתח 113,122.35,2017,1275000,19872-8-56,דירה בבית,5,10421
820,מבצע נחשון 53,100,2017,1305000,19875-41-153,דירה בבית,4,13050
821,שער הגיא 1,75,2017,870000,19873-18-41,דירה בבית,3,11600
822,מבצע בן עמי 59,83.2,2017,1048000,19872-17-14,דירה בבית,4,12596
823,חטיבת הנגב 12,78.3,2017,890000,19874-7-30,דירה בבית,3,11367
824,שער הגיא 1,128,2017,1100000,19873-18-40,דירה בבית,5,8594
825,מבצע מכבי 7,87.75,2017,880000,19874-4-63,דירה בבית,4,10028
826,חטיבת יפתח 189,107.2,2017,1270000,19872-8-4,דירת,4.5,11847
827,נשיאי ישראל 115,114.44,2017,1350000,19873-52-27,דירה בבית,4,11797
828,חטיבת יפתח 9,86.9,2017,930000,19873-5-42,דירה בבית,3,10702
829,מבצע עובדה 14,121,2017,1410000,19875-11-219,דירה בבית,5,11653
830,חטיבת הראל 5,108.55,2017,1100000,19874-5-74,דירה בבית,5,10134
831,מבצע בן עמי 47,85.2,2017,1040000,19872-17-54,דירה בבית,4,12207
832,מבצע בן עמי 37,79.6,2017,950000,19872-17-99,דירה בבית,4,11935
833,חטיבת הנגב 33,104,2017,1150000,19875-41-152,דירה בבית,3,11058
834,נשיאי ישראל 117,92.35,2017,1475000,19873-52-53,דירה בבית,4,15972
835,מבצע אסף 12,98.3,2017,1165000,19873-10-3,דירה בבית,1,11851
836,מבצע עובדה 14,72,2017,1167000,19875-11-283,דירה בבית,3,16208
837,נשיאי ישראל 117,125.46,2017,1300000,19873-52-51,דירה בבית,4,10362
838,חטיבת גבעתי 45,87.5,2017,1100000,19872-10-67,דירה בבית,4,12571
839,ההגנה 75,102,2017,1365000,19875-11-218,דירה בבית,4,13382
840,שער הגיא 1,110,2017,1205000,19873-18-39,דירה בבית,4,10955
841,מבצע עובדה 14,94,2017,1250000,19875-11-217,דירה בבית,4,13298
842,חטיבת כרמלי 62,93.29,2017,1118000,19875-9-175,דירה בבית,4,11984
843,ההגנה 75,100,2017,1220000,19875-11-216,דירה בבית,4,12200
844,ההגנה 5,69.4,2017,830000,19874-4-27,דירה בבית,3,11960
845,נשיאי ישראל 115,105.8,2017,1260000,19873-52-42,דירה בבית,4,11909
846,הפלמח 15,110.8,2017,1200000,19873-14-24,דירה בבית,5,10830
847,נשיאי ישראל 117,140.9,2017,1575000,19873-52-46,דירה בבית,5,11178
848,חטיבת גבעתי 20,75,2017,850000,19873-14-79,דירה בבית,3,11333
849,שער הגיא 1,98,2017,957000,19873-18-38,דירה בבית,4,9765
850,חטיבת הנגב 33,130,2017,1360000,19875-41-149,דירה בבית,4,10462
851,חטיבת כרמלי 76,110,2017,1250000,19875-11-215,דירה בבית,4,11364
852,מבצע בן עמי 12,77,2017,1035000,19872-12-9,דירה בבית,4.5,13442
853,חטיבת גבעתי 13,107,2017,1350000,19873-7-14,דירה בבית,4,12617
854,מבצע בן עמי 27,78.4,2017,950000,19872-17-151,דירה בבית,4,12117
855,חטיבת גבעתי 23,93.85,2017,1170000,19873-12-34,דירה בבית,4,12467
856,חטיבת גבעתי 73,120,2017,1160000,19875-11-284,דירה בבית,4,9667
857,נשיאי ישראל 115,105.98,2017,1240000,19873-52-40,דירה בבית,4,11700
858,חטיבת גבעתי 1,67,2017,860000,19873-6-6,דירה בבית,3,12836
859,חטיבת הראל 3,68.55,2017,850000,19874-5-51,דירה בבית,3,12400
860,מבצע בן עמי 12,125,2017,1250000,19872-12-39,דירה בבית,4.5,10000
861,נשיאי ישראל 115,131.26,2017,1560000,19873-52-38,דירה בבית,5,11885
862,מבצע עובדה 14,122,2017,1440000,19875-11-214,דירה בבית,5,11803
863,נשיאי ישראל 117,112.75,2017,1360000,19873-52-54,דירה בבית,4,12062
864,ההגנה 73,87,2017,1350000,19875-11-213,דירה בבית,4,15517
865,חטיבת הנגב 72,111.7,2017,1460000,19875-12-60,דירה בבית,5,13071
866,הפלמח 2,111.7,2017,990000,19872-16-45,דירה בבית,5,8863
867,מבצע עובדה 14,120,2017,1230000,19875-11-212,דירה בבית,4,10250
868,שער הגיא 1,100,2017,920000,19873-18-37,דירה בבית,4,9200
869,ההגנה 7,118.25,2017,1160000,19874-4-16,דירה בבית,4,9810
