מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
120,אברהם מאפו 2,150,2018,2140000,10009-268-1,דירה בבית,5,14267
121,אהרונסון 56,120,2018,1685000,10009-419-4,קוטג' דו משפחתי,5,14042
122,0,168,2018,2110000,10009-278-3,קוטג' דו משפחתי,5,12560
123,השומר 25,240,2018,917000,10009-92-4,קוטג' דו משפחתי,5,3821
124,השומר 27,148,2018,1975000,10009-93-6,דירה בבית,5,13345
125,מבצע עובדה 23,127,2018,419000,10009-181-2,קוטג' דו משפחתי,5,3299
126,מבצע דני 3,150,2018,467000,10009-403-4,דירה בבית,5,3113
127,הסהרון 13,122.86,2018,1630000,10009-188-2,קוטג' דו משפחתי,6,13267
128,מבצע נחשון 4,221,2018,1915000,10009-435-3,קוטג' דו משפחתי,5,8665
129,מבצע נחשון 4,221,2018,1942000,10009-435-2,קוטג' דו משפחתי,5,8787
130,רמחל 46,160,2018,1910000,10009-249-5,קוטג' דו משפחתי,5,11938
131,מבצע נחשון 4,195,2018,1950000,10009-435-1,קוטג' דו משפחתי,6,10000
132,אהרונסון 28,157,2018,1870000,10009-155-3,קוטג' חד משפחתי,5,11911
133,הלבנית 6,177,2018,1950000,10009-205-1,קוטג' דו משפחתי,6,11017
134,מבצע דני 18,150,2018,1900000,10009-418-1,קוטג' דו משפחתי,6,12667
