מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
76,0,24.25,2020,530000,30101-100-4,דירה בבית,2,21856
78,שמואל ברוכים 3,83,2020,3290000,30101-109-3,דירה בבית,3,39639
79,אליעזרוב 6,133.1,2020,4780000,30105-70-2,דירה בבית,5,35913
80,אוהלי יוסף 5,100,2020,2710000,30101-146-1,דירה בבית,4,27100
81,מחניים 6,154,2020,4300000,30104-8-1,דירה בבית,6,27922
82,מחניים 3,75,2020,1744000,30104-27-4,דירה בבית,3,23253
83,גבעת משה 7,120,2020,290000,30105-93-4,דירה בבית,5,2417
84,אוהלי יוסף 7,73,2020,2638000,30101-157-4,דירה בבית,4,36137
85,שמואל ברוכים 3,89,2020,2800000,30101-109-2,דירה בבית,4,31461
86,אליעזרוב 6,118.3,2020,3350000,30105-70-5,דירה בבית,4,28318
87,יוסף זיו 12,26,2020,700000,30101-137-1,דירה בבית,1.5,26923
89,אוהלי יוסף 4,34.8,2020,1350000,30104-57-5,דירה בבית,2,38793
