מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
122,הבילויים 37,64,2023,1970000,6180-426-221,דירה בבית,3.5,30781
123,עלומים 23,55,2023,2350000,6144-592-100,דירה בבית,2,42727
125,הבילויים 37,42.1,2023,750000,6180-426-41,דירה בבית,3.5,17815
126,נטר 3,71,2023,2320000,6182-490-12,דירה בבית,3,32676
127,הבילויים 28,86,2023,2373700,6144-649-2,דירה בבית,4,27601
129,עוזיאל 159,86.06,2023,2500000,6144-614-12,דירה בבית,4,29050
130,עלומים 23,60,2023,2600000,6144-592-101,דירה בבית,2,43333
132,מאיר אבנר 2,77,2023,2649000,6182-25-13,דירה בבית,3,34403
134,הבילויים 37,122,2023,3875000,6180-426-219,דירה בבית,4,31762
135,נטר 9,55.91,2023,2300000,6181-236-4,דירה בבית,3,41138
136,משה דיין 29,118,2023,2710000,6181-382-5,דירה בבית,4,22966
138,עלומים 23,121,2023,4850000,6144-592-102,דירה בבית,4,40083
140,נטר 4,84,2023,2775000,6144-383-8,דירה בבית,4,33036
142,הבילויים 37,65,2023,2150000,6180-426-218,דירה בבית,3,33077
143,הירדן 90,85.2,2023,2141400,6181-418-8,דירה בבית,4,25134
145,הבילויים 39,66.5,2023,2265000,6180-431-6,דירה בבית,3,34060
146,הבילויים 37,65,2023,2175000,6180-426-217,דירה בבית,3,33462
147,הבילויים 37,42.1,2023,1850000,6180-426-8,דירה בבית,3.5,43943
148,הראה 264,36,2023,712000,6144-598-8,דירה בבית,2,19778
149,טבנקין 7,90.48,2023,2825000,6144-526-9,דירה בבית,4,31222
150,שרה אהרונסון 43,66.6,2023,2300000,6180-419-22,דירה בבית,3,34535
151,הקונגרס 20,63,2023,2300000,6181-370-1,דירה בבית,3,36508
152,הראה 279,76,2023,2755000,6144-560-16,דירה בבית,3,36250
154,נטר 4,84,2023,2600000,6144-383-9,דירה בבית,4,30952
155,עלומים 23,60,2023,2627000,6144-592-103,דירה בבית,2,43783
159,הראה 279,72.7,2023,2658000,6144-560-10,דירה בבית,2.5,36561
160,עלומים 18,87.58,2023,2635000,6144-537-1,דירה בבית,4,30087
161,הראה 279,76,2023,2750000,6144-560-17,דירה בבית,3,36184
162,פנחס 42,58.07,2023,2980000,6182-484-2,דירה בבית,3,51317
163,עלומים 24,105.45,2023,3490000,6144-540-7,דירה בבית,5,33096
164,הראה 279,119,2023,3835000,6144-560-18,דירה בבית,5,32227
165,שרה אהרונסון 11,76,2023,2375000,6144-630-9,דירה בבית,3,31250
166,מאיר אבנר 3,112,2023,3515000,6181-693-8,דירה בבית,4,31384
167,הבילויים 37,77,2023,2200000,6180-426-215,דירה בבית,3,28571
169,אהרונסון שרה 8,109.56,2023,3375000,6144-710-21,דירה בבית,5,30805
170,עוזיאל 159,64.78,2023,2342000,6144-614-5,דירה בבית,3,36153
171,שרה אהרונסון 43,72.5,2023,2300000,6180-419-1,דירה בבית,3,31724
172,עלומים 23,60,2023,2626000,6144-592-104,דירה בבית,2,43767
173,הבילויים 34,56.71,2023,2500000,6144-652-7,דירה בבית,3,44084
176,הבילויים 14,68.28,2023,2700000,6144-644-5,דירה בבית,3,39543
178,הבילויים 54,82.7,2023,2375000,6180-440-2,דירה בבית,4,28718
179,עלומים 23,121,2023,4950000,6144-592-106,דירה בבית,4,40909
180,טבנקין 4,85.45,2023,2362000,6144-519-9,דירה בבית,4,27642
181,פנחס 42,108,2023,3256000,6182-484-8,דירה בבית,5,30148
183,פנחס 12,62.5,2023,2480000,6144-534-6,דירה בבית,3,39680
184,שרה אהרונסון 39,66.6,2023,2510000,6180-417-9,דירה בבית,3,37688
185,הבילויים 3,94.4,2023,2760000,6144-712-5,דירה בבית,4.5,29237
187,הראה 238,61.48,2023,2250000,6144-553-5,דירה בבית,2,36597
189,הבילויים 37,42.1,2023,2100000,6180-426-42,דירה בבית,3.5,49881
190,עלומים 23,94,2023,4400000,6144-592-107,דירה בבית,4,46809
192,מאיר אבנר 4,88,2023,3600000,6182-24-22,דירת,3.5,40909
194,הבילויים 37,41.8,2023,2170000,6180-426-61,דירה בבית,3.5,51914
196,נטר 4,86,2023,3175000,6144-383-10,דירה בבית,4,36919
197,עלומים 33,82,2023,2920000,6144-591-2,דירה בבית,5,35610
198,עלומים 23,87,2023,3283000,6144-592-108,דירה בבית,4,37736
200,הירדן 76,53.89,2023,2080000,6181-325-4,דירה בבית,2,38597
201,עלומים 34,75.84,2023,2200000,6144-613-8,דירה בבית,4,29008
202,יצחק רבין 10,74,2023,1333000,6144-605-3,דירה בבית,3,18014
203,נטר 4,86,2023,3338000,6144-383-11,דירה בבית,4,38814
204,משה דיין 36,48.6,2023,1940000,6181-227-3,דירה בבית,2,39918
206,פנחס 2,64.53,2023,2510000,6144-529-1,דירה בבית,3,38897
207,הבילויים 37,46,2023,2150000,6180-426-210,דירה בבית,3.5,46739
209,מאיר אבנר 7,58.6,2023,2450000,6181-719-5,דירה בבית,3,41809
