מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
137,הגורן 4,113,2021,3260000,6168-463-2,דירה בבית,4,28850
139,המעגל 3,130,2021,3550000,6168-333-23,דירה בבית,5,27308
141,דוד בן גוריון 140,52.2,2021,2100000,6168-495-3,דירה בבית,3,40230
142,השלבים 10,96.78,2021,2500000,6168-433-1,דירה בבית,4,25832
143,פועלי הרכבת 1,64,2021,262000,6168-676-1,דירה בבית,3,4094
144,כצנלסון 139,55.2,2021,2000000,6166-486-8,דירה בבית,3,36232
145,סירקין 32,76.93,2021,2850000,6168-714-3,דירה בבית,4,37047
146,המעגל 15,78.94,2021,3120000,6166-136-19,דירה בבית,4,39524
147,המעגל 13,112,2021,3240000,6168-343-46,דירה בבית,4,28929
148,המעלות 7,136,2021,2880000,6166-581-4,דירה בבית,5,21176
149,המעגל 5,61,2021,2400000,6168-334-6,דירה בבית,3,39344
150,סירקין 19,65,2021,2200000,6168-562-21,דירה בבית,3,33846
151,כצנלסון 149,50.17,2021,1880000,6166-408-30,דירה בבית,3,37473
152,דוד בן גוריון 174,62,2021,1950000,6166-321-3,דירה בבית,3,31452
153,כצנלסון 143,39.83,2021,1730000,6166-131-9,דירה בבית,2,43435
154,סירקין 42,81,2021,2800000,6168-711-2,דירה בבית,5,34568
155,המעגל 3,130,2021,3561000,6168-333-21,דירה בבית,5,27392
157,סירקין 21,88.45,2021,675000,6168-755-17,דירה בבית,4,7631
158,כצנלסון 115,59.18,2021,1900000,6168-488-5,דירה בבית,3,32105
159,המעגל 3,130,2021,3315000,6168-333-19,דירה בבית,5,25500
161,כצנלסון 123,74.7,2021,2000000,6168-439-19,דירה בבית,3,26774
162,המעלות 8,128.05,2021,3800000,6166-509-3,דירה בבית,5,29676
163,כצנלסון 119,58,2021,800000,6168-351-15,דירה בבית,3,13793
164,סירקין 22,84.4,2021,3200000,6168-687-1,דירה בבית,5,37915
165,כצנלסון 139,55.2,2021,1750000,6166-486-15,דירה בבית,3,31703
166,סירקין 46,61,2021,2030000,6168-622-30,דירה בבית,3,33279
168,כצנלסון 153,57,2021,1818100,6166-258-14,דירה בבית,3,31896
169,המעגל 3,130,2021,3350000,6168-333-16,דירה בבית,5,25769
171,המעגל 15,64.38,2021,2430000,6166-136-8,דירה בבית,3,37745
172,המעגל 3,130,2021,3265000,6168-333-14,דירה בבית,5,25115
174,סירקין 20,109,2021,3020000,6168-881-6,דירה בבית,4,27706
175,מאיר רוטברג 6,171,2021,200000,6168-639-10,דירת,5,1170
176,מאיר רוטברג 6,171,2021,4495000,6168-639-11,דירת,5,26287
177,הגורן 1,96.35,2021,2250000,6168-815-15,דירה בבית,4,23352
178,סירקין 20,104,2021,4215000,6168-881-1,דירה בבית,4,40529
179,כצנלסון 147,66.5,2021,1895000,6166-533-17,דירה בבית,3,28496
180,פועלי הרכבת 43,82.2,2021,1140000,6168-675-4,דירה בבית,4,13869
181,כצנלסון 117,66.47,2021,1925000,6168-231-13,דירה בבית,3,28960
182,כצנלסון 115,59.18,2021,1880000,6168-488-20,דירה בבית,3,31767
183,כצנלסון 141,60,2021,375000,6166-132-8,דירה בבית,2,6250
184,סירקין 18,57,2021,513000,6168-458-38,דירה בבית,2,9000
185,סירקין 25,21,2021,450000,6168-634-4,דירה בבית,1,21429
186,כצנלסון 123,54,2021,1730000,6168-439-26,דירה בבית,2,32037
187,סירקין 29,60.33,2021,1920000,6168-531-13,דירה בבית,3,31825
188,המעגל 3,130,2021,4700000,6168-333-12,דירה,5,36154
189,המעגל 3,130,2021,4500000,6168-333-43,דירה בבית,5,34615
190,המעגל 3,120,2021,3253000,6168-333-10,דירה,5,27108
191,השלבים 8,93.97,2021,2150000,6168-352-1,דירה בבית,4,22880
192,המעגל 3,112,2021,2950000,6168-333-9,דירה,5,26339
193,כצנלסון 149,73.57,2021,1850000,6166-408-19,דירה בבית,4,25146
194,סירקין 17,79,2021,366000,6168-543-12,דירה בבית,4,4633
195,המעגל 3,130,2021,3170000,6168-333-8,דירה,5,24385
196,כצנלסון 149,31.95,2021,1425000,6166-408-11,דירה בבית,2,44601
