מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
72,הלב 2,258,2021,4754000,4546-64-1,דירת גן,9,18426
73,השריון 26,72.1,2021,2150000,4546-39-6,דירה בבית,4,29820
74,הטייסים 36,62,2021,1620000,4546-61-1,דירה בבית,3,26129
75,הטייסים 4,110,2021,2070000,4546-4-64,דירה בבית,4,18818
76,ההסתדרות 32,104,2021,2930000,4546-30-24,דירה בבית,4,28173
77,הטייסים 30,72,2021,1790000,4546-23-2,דירה בבית,3,24861
78,הטייסים 4,100,2021,2150000,4546-4-73,דירה בבית,4,21500
79,השריון 16,61,2021,1875000,4546-63-23,דירה בבית,3,30738
80,משה סנה 8,98,2021,2065000,4546-12-30,דירה בבית,4,21071
81,הטייסים 2,87,2021,1760000,4546-2-10,דירה בבית,4,20230
82,הטייסים 36,72,2021,1710000,4546-61-3,דירה בבית,4,23750
83,הטייסים 4,108,2021,1980000,4546-4-63,דירה בבית,4,18333
84,ההסתדרות 30,59.4,2021,1580000,4546-27-10,דירה בבית,3,26599
85,משה סנה 8,98,2021,1850000,4546-12-26,דירה בבית,4,18878
86,הלב 4,85,2021,1900000,4546-62-60,דירה בבית,4,22353
87,הלב 5,59.4,2021,1500000,4546-34-11,דירה בבית,3,25253
88,ההסתדרות 26,44.4,2021,1340000,4546-26-3,דירה בבית,2,30180
89,ההסתדרות 2,61.2,2021,1350000,4546-3-15,דירה בבית,3,22059
90,הטייסים 30,72,2021,1755000,4546-23-6,דירה בבית,3,24375
91,הטייסים 26,59.4,2021,547000,4546-24-13,דירה בבית,3,9209
92,ההסתדרות 2,61.2,2021,1500000,4546-3-12,דירה בבית,3,24510
93,הטייסים 32,61.6,2021,1460000,4546-22-10,דירה בבית,3,23701
94,משה סנה 8,98,2021,1800000,4546-12-24,דירה בבית,4,18367
95,הטייסים 4,100,2021,2100000,4546-4-61,דירה בבית,4,21000
96,משה סנה 8,98,2021,1880000,4546-12-22,דירה בבית,4,19184
97,משה סנה 6,53.2,2021,1500000,4546-10-13,דירה בבית,3,28195
98,ההסתדרות 36,118,2021,2250000,4546-31-24,דירה בבית,4,19068
99,הטייסים 36,72,2021,1800000,4546-61-26,דירה בבית,4,25000
100,הטייסים 28,104,2021,1800000,4546-21-16,דירה בבית,5,17308
