מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
58,רמז 6,87.4,2023,1825000,4026-187-4,דירה בבית,4,20881
59,דוד פנקס 9,78.9,2023,1365000,5382-76-13,דירה בבית,4,17300
60,דוד פנקס 34,130,2023,2600000,4026-120-2,דירה בבית,5,20000
61,רפאל הכהן 1,77,2023,415000,5382-70-16,דירה בבית,4,5390
62,שלמה המלך 57,36.8,2023,1075000,4026-234-21,דירה בבית,2,29212
63,הסיירים 1,275,2023,3000000,4026-218-1,קוטג' חד משפחתי,5,10909
64,שלמה המלך 51,36,2023,640000,4026-239-18,דירה בבית,2,17778
67,איינשטיין 26,75.7,2023,1050000,5382-61-29,דירה בבית,4,13871
68,שלמה המלך 61,36,2023,1090000,4026-233-15,דירה בבית,2,30278
69,איינשטיין 56,36,2023,554000,4026-164-15,דירה בבית,2,15389
70,גיורא יוספטל 15,61.9,2023,1220000,5382-56-10,דירה בבית,3,19709
71,שלמה המלך 47,36,2023,231000,4541-52-10,דירה בבית,2,6417
72,שלמה המלך 47,36,2023,810000,4541-52-5,דירה בבית,2,22500
73,גיורא יוספטל 25,77.6,2023,1300000,5382-68-17,דירה בבית,4,16753
74,רפאל הכהן 2,44.9,2023,668000,5382-69-20,דירה בבית,2,14878
75,נימרוב 1,38.6,2023,1200000,4026-170-6,דירה בבית,2,31088
76,שלמה המלך 59,36,2023,1080000,4026-235-5,דירה בבית,2,30000
77,קני סוף 8,79.5,2023,600000,4026-157-3,דירה בבית,4,7547
78,פנקס דוד 7,69.5,2023,570000,5382-77-9,דירה בבית,3,8201
79,רפאל הכהן 2,62.8,2023,449000,5382-69-47,דירה בבית,3,7150
80,איינשטיין 46,143,2023,1640000,4026-139-4,דירה בבית,5.5,11469
81,דוד פנקס 1,38.9,2023,1145000,4026-167-38,דירה בבית,3,29434
82,איינשטיין 26,66.3,2023,1000000,5382-61-16,דירה בבית,3,15083
83,רפאל הכהן 2,62.8,2023,1170000,5382-69-12,דירה בבית,3,18631
84,דוד פנקס 22,48.6,2023,200000,4026-131-2,דירה בבית,3,4115
85,רפאל הכהן 2,44.9,2023,693000,5382-69-45,דירה בבית,2,15434
86,איינשטיין 56,39,2023,206000,4026-164-30,דירה בבית,3,5282
87,רפאל הכהן 2,62.8,2023,1258000,5382-69-39,דירה בבית,3,20032
88,שלמה המלך 55,39,2023,1080000,4026-237-18,דירה בבית,2,27692
89,שלמה המלך 46,48.8,2023,492000,4026-168-15,דירה בבית,3,10082
91,שלמה המלך 65,45.55,2023,1130000,4026-230-26,דירה בבית,2,24808
92,שלמה המלך 65,38.4,2023,615000,4026-230-15,דירה בבית,2,16016
93,קני סוף 8,79.5,2023,150000,4026-157-2,דירה בבית,4,1887
94,קני סוף 6,79.3,2023,1440000,4026-154-2,דירה בבית,4,18159
95,שלמה המלך 41,36,2023,1080000,4541-49-37,דירה בבית,2,30000
96,שלמה המלך 33,44.2,2023,461000,4541-45-12,דירה בבית,3,10430
97,איינשטיין 24,75.7,2023,1325000,5382-60-26,דירה בבית,4,17503
98,איינשטיין 30,87.05,2023,1439000,5382-63-1,דירה בבית,4,16531
99,פנקס דוד 13,63.8,2023,1250000,5382-73-22,דירה בבית,3,19592
100,חטיבת יפתח 9,88.2,2023,732000,5382-104-16,דירה בבית,5,8299
101,שלמה המלך 43,39,2023,1060000,4541-50-17,דירה בבית,3,27179
102,איינשטיין 48,34.8,2023,327000,4026-140-3,דירה בבית,2,9397
103,שלמה המלך 65,39,2023,1030000,4026-230-16,דירה בבית,3,26410
104,שלמה המלך 45,36,2023,239000,4541-51-4,דירה בבית,2,6639
105,דוד פנקס 1,38.9,2023,373000,4026-167-47,דירה בבית,3,9589
106,גיורא יוספטל 17,61.7,2023,1168000,5382-64-12,דירה בבית,3,18930
