מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
404,שבטי ישראל 33,185,2016,2525000,4247-64-1,דירה בבית,7,13649
405,עזרא 60,190,2016,2615000,4246-128-4,קוטג' דו משפחתי,6,13763
406,הוורד 9,68,2016,649000,4241-276-2,קוטג' חד משפחתי,3,9544
407,מורדי הגטאות 41,79.6,2016,1290000,4242-468-6,דירה בבית,4,16206
408,הרקפת 115,156,2016,2265000,4246-92-1,קוטג' דו משפחתי,6,14519
409,הנוטרים 36,238.67,2016,2474000,4242-604-1,קוטג' חד משפחתי,6,10366
410,מורדי הגטאות 40,71.8,2016,1320000,4242-526-87,דירה בבית,3,18384
411,נחמיה 116,175.6,2016,2800000,4246-70-7,קוטג' דו משפחתי,6,15945
412,הפרח 18,187.1,2016,2410000,4242-184-4,דירה בבית,5,12881
413,השזיף 18,95,2016,1300000,4243-298-1,דירה בבית,5,13684
414,הלולב 6,189,2016,3080000,4243-536-2,דירה בבית,6,16296
415,נחמיה 120,70,2016,1642000,4246-72-2,דירה בבית,3,23457
417,ישעיהו 5,100,2016,110000,4247-281-1,דירה בבית,2.5,1100
418,הרקפת 120,96.97,2016,2080000,4243-211-1,דירת גן,4,21450
419,מלאכי 11,330,2016,3000000,4246-50-2,קוטג' חד משפחתי,6,9091
420,הנביאים 29,645,2016,2650000,4243-143-0,קוטג' דו משפחתי,6,4109
421,נחמיה 50,186,2016,2468000,4247-166-1,קוטג' דו משפחתי,6,13269
422,החרוב 10,236.05,2016,2875000,4242-696-1,קוטג' דו משפחתי,7,12180
423,שבטי ישראל 28,296,2016,3500000,4247-46-1,קוטג' דו משפחתי,5,11824
424,הכרכום 5,78,2016,1460000,4242-670-16,דירה בבית,3.5,18718
426,הכרכום 5,78,2016,1495000,4242-670-20,דירה בבית,3.5,19167
428,הברוש 40,195,2016,2650000,4243-266-2,קוטג' דו משפחתי,6,13590
429,הלולב 11,150,2016,3150000,4243-537-1,קוטג' דו משפחתי,5,21000
430,נחמיה 76,65,2016,1150000,4247-293-1,קוטג' חד משפחתי,3,17692
431,השזיף 2,121.2,2016,1750000,4243-140-2,דירה בבית,4,14439
432,ההדס 14,60,2016,1000000,4242-115-1,קוטג' דו משפחתי,2,16667
433,מרבד הקסמים 6,87,2016,1605000,4246-143-1,קוטג' דו משפחתי,4,18448
434,האתרוג 3,118,2016,1429000,4243-94-1,דירה בבית,4,12110
435,הרקפת 44,71.8,2016,1600000,4242-268-1,קוטג' דו משפחתי,3,22284
436,ראבע 3,235,2016,3100000,5416-79-1,קוטג' דו משפחתי,7,13191
437,רדק 1,82,2016,1340000,4247-360-1,קוטג' דו משפחתי,3,16341
438,הכרכום 7,66.5,2016,750000,4242-362-27,דירה בבית,3,11278
439,הנביאים 55,83.6,2016,1750000,4243-194-1,קוטג' דו משפחתי,4,20933
440,הרב טייב 12,250,2016,2369000,4242-405-1,קוטג' דו משפחתי,7,9476
441,מורדי הגטאות 47,40.3,2016,775000,4242-469-37,דירה בבית,2,19231
442,אלפסי 5,179,2016,2100000,4247-336-4,קוטג' דו משפחתי,7,11732
444,עזרא 30,70,2016,1237000,4247-309-1,קוטג' דו משפחתי,3,17671
