מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
970,ניצנה 16,38.9,2017,980000,7133-54-29,דירה בבית,2,25193
971,ברל כצנלסון 9,47.5,2017,445000,7151-304-1,דירה בבית,2,9368
973,ירושלים 61,34.62,2017,960000,7149-218-4,דירה בבית,2,27730
974,גנם מתתיהו 12,40.7,2017,950000,7133-46-55,דירה בבית,2,23342
975,גוש עציון 6,35.7,2017,1040000,7160-288-4,דירה בבית,2,29132
976,ויצמן 87,35.7,2017,1260000,6998-135-4,דירה בבית,2,35294
977,ירושלים 55,48.15,2017,1267600,7149-212-26,דירה בבית,2,26326
978,מחרוזת 46,63.5,2017,1350000,6997-261-23,דירה בבית,3,21260
979,מחרוזת 42,63.5,2017,1200000,6997-260-23,דירה בבית,3,18898
980,רוטשילד 56,62,2017,1420000,7149-207-28,דירה בבית,3,22903
981,ניצנה 21,50.5,2017,950000,7133-43-30,דירה בבית,3,18812
984,ויצמן 53,59.7,2017,1500000,7152-124-3,דירה בבית,3,25126
985,המעפילים 25,59,2017,1236000,7133-18-4,דירה בבית,3,20949
986,ניצנה 19,38,2017,880000,7133-48-42,דירה בבית,2,23158
987,קיבוץ גלויות 30,62,2017,2250000,7160-236-1,דירה בבית,4,36290
988,ניצנה 19,38,2017,1000000,7133-48-35,דירה בבית,2,26316
989,הגפן 6,31.95,2017,800000,7151-312-23,דירה בבית,1.5,25039
990,יוסף הנשיא 1,76,2017,750000,7133-78-5,דירה בבית,3,9868
991,ירושלים 65,55,2017,1270000,7149-220-19,דירה בבית,2.5,23091
992,המעפילים 29,65.5,2017,1170000,7133-20-3,דירה בבית,2,17863
993,השלושה 55,136.8,2017,2200000,6998-197-2,דירה בבית,5.5,16082
994,ירושלים 77,54,2017,1115000,7152-80-3,דירה בבית,3,20648
995,הפלמח 26,101.8,2017,1520000,6998-125-3,דירה בבית,4,14931
996,ויצמן 8,85.1,2017,1200000,7153-301-1,דירה בבית,3,14101
997,ניצנה 11,45,2017,938000,7160-317-2,דירה בבית,2,20844
998,הגליל 3,35.7,2017,1650000,7152-250-3,דירה בבית,2,46218
999,הגפן 10,49.9,2017,249000,7151-305-7,דירה בבית,2,4990
1000,קרן קיימת לישראל 9,48,2017,1000000,7133-24-3,דירה בבית,2,20833
