מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
850,אמיר דרורי 11,103.5,2017,2554000,6869-27-27,דירה בבית,5,24676
851,אהוד מנור 13,107.93,2017,2100000,6871-88-50,דירה בבית,5,19457
852,0,128.47,2017,2620000,6866-34-21,דירה בבית,5,20394
853,הדס 18,116.08,2017,2320000,6870-80-17,דירה בבית,5,19986
854,נעמי שמר 20,94.3,2017,2235000,6872-8-13,דירה בבית,4,23701
855,אילונה פהר 13,109,2017,2485000,6868-15-2,דירה בבית,5,22798
856,יפה ירקוני 7,265.5,2017,3900000,6871-9-2,דירה בבית,9,14689
857,האלוף נחמיה תמרי 3,97.2,2017,2150000,6020-1018-19,דירה בבית,5,22119
858,החרצית 10,103.1,2017,2330000,6869-7-11,דירה בבית,5,22599
859,פנחס אילון 20,144.5,2017,3930000,6871-153-49,דירה בבית,5,27197
860,שמר נעמי 14,132.25,2017,2475000,6872-16-22,דירה בבית,5,18715
861,0,111.73,2017,2675000,6868-82-76,דירה בבית,5,23942
862,0,106.57,2017,2675000,6868-82-93,דירה,5,25101
863,תמר 2,106.77,2017,2310000,6870-117-20,דירה בבית,4,21635
864,דוד אלעזר 28,92.45,2017,2185000,6866-10-10,דירה בבית,4,23634
865,אמיר דרורי 1,103.12,2017,2200000,6870-28-19,דירה בבית,5,21334
866,גולדה מאיר 20,103.58,2017,2120000,6869-13-18,דירה בבית,5,20467
867,0,111.73,2017,2550000,6868-82-60,דירה בבית,5,22823
868,אילונה פהר 9,120.69,2017,2750000,6868-58-7,דירה בבית,5,22786
869,החרצית 12,159.1,2017,3550000,6869-132-41,דירה בבית,6,22313
870,מנחם בגין 51,112,2017,3300000,6870-118-1,דירה בבית,5,29464
871,תמר 6,110.9,2017,2575000,6870-119-19,דירה בבית,5,23219
872,יגאל ידין 9,103.1,2017,2340000,6866-17-62,דירה בבית,5,22696
873,החרצית 22,103,2017,2430000,6869-129-37,דירה בבית,5,23592
874,יגאל ידין 18,122.02,2017,2580000,6866-15-22,דירה בבית,5,21144
875,0,106.57,2017,2600000,6868-82-44,דירה בבית,5,24397
876,החרצית 4,98.6,2017,2190000,6869-10-17,דירה בבית,4,22211
877,מוטה גור 5,110.95,2017,2165000,6869-78-38,דירה בבית,5,19513
878,0,111.73,2017,2750000,6868-82-86,דירה בבית,5,24613
879,תמר 8,91.67,2017,2310000,6870-120-18,דירה בבית,4,25199
880,0,112.25,2017,2390000,6868-82-53,דירה בבית,5,21292
881,0,111.73,2017,4050000,6868-82-84,דירה,6,36248
882,דגניה 25,125.5,2017,1925000,6867-15-4,דירה בבית,5,15339
883,יגאל ידין 14,103.6,2017,2249000,6866-14-39,דירה בבית,5,21708
884,איתן רפאל 9,130.51,2017,3092000,6870-27-35,דירה בבית,5.5,23692
886,תמר 9,236,2017,3790000,6870-116-2,קוטג' חד משפחתי,9,16059
887,החרצית 10,103.1,2017,2250000,6869-7-8,דירה בבית,5,21823
889,אהרון גלעדי 17,134.59,2017,2450000,6871-55-2,דירה בבית,5,18203
891,0,111.25,2017,2670000,6868-82-2,דירה בבית,5,24000
892,מרים זוהר 16,264,2017,3500000,6872-114-1,קוטג' דו משפחתי,5,13258
893,0,111.73,2017,2670000,6868-82-75,דירה,5,23897
894,החרצית 16,108.57,2017,2200000,6869-131-27,דירה בבית,5,20263
895,פנחס אילון 18,124.05,2017,2500000,6868-59-17,דירה בבית,5,20153
896,אהוד מנור 4,111.2,2017,2365000,6871-155-25,דירה בבית,5,21268
897,מוטה גור 15,110,2017,2220000,6869-123-14,דירה בבית,5,20182
898,אמיר דרורי 3,103.69,2017,2220000,6870-29-3,דירה בבית,5,21410
899,הדס 18,94.81,2017,2160000,6870-80-40,דירה בבית,4,22782
900,החרצית 20,108.58,2017,2355000,6869-130-39,דירה בבית,5,21689
901,0,111.6,2017,2870000,6868-82-47,דירה בבית,5,25717
902,0,94.86,2017,2870000,6868-82-73,דירה,5,30255
903,הדס 6,105.46,2017,2480000,6870-74-11,דירה בבית,5,23516
904,אמיר דרורי 36,238,2017,3750000,6870-50-2,דירה בבית,6,15756
905,דוד אלעזר 22,90.43,2017,2235000,6866-7-10,דירה בבית,4,24715
907,פנחס אילון 18,106.16,2017,3099000,6868-59-2,דירה בבית,5,29192
909,גולדה מאיר 14,98.44,2017,2350000,6869-16-66,דירה בבית,4,23872
910,גולדה מאיר 18,93.48,2017,1985000,6869-14-2,דירה בבית,4,21234
911,פנחס אילון 5,134.17,2017,3150000,6869-20-28,דירה בבית,5,23478
912,הדס 18,94.81,2017,2190000,6870-80-4,דירה בבית,4,23099
913,אמיר דרורי 2,108.75,2017,2280000,6870-84-20,דירה בבית,5,20966
914,דוד אלעזר 30,104.28,2017,2269000,6866-12-15,דירה בבית,5,21759
915,האלוף נחמיה תמרי 8,119.95,2017,2600000,6020-1015-13,דירה בבית,5,21676
916,0,94.86,2017,2410000,6868-82-36,דירה בבית,4,25406
917,החרצית 2,105.05,2017,2270000,6869-79-15,דירה בבית,5,21609
918,0,111.73,2017,2410000,6868-82-71,דירה,4,21570
920,0,111.52,2017,2400000,6868-82-54,דירה בבית,5,21521
