מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
125,הצבעוני 12,63.1,2023,1800000,5036-69-15,דירה בבית,3,28526
126,הצבעוני 15,85,2023,2850000,5036-75-2,דירת גן,4,33529
127,האיריס 10,80.95,2023,2240000,5036-114-18,דירה בבית,4,27671
128,0,118,2023,3406000,3946-329-97,דירה בבית,5,28864
129,החלמונית 11,103.2,2023,2270000,5036-24-26,דירה בבית,4,21996
130,החלמונית 25,107,2023,2400000,5036-87-202,דירה בבית,4,22430
131,הסחלב 6,100,2023,2294900,5036-87-201,דירה בבית,4,22949
132,הזהבית 20,76.7,2023,2200000,5036-67-3,דירה בבית,4,28683
133,0,113,2023,2975000,5036-198-10,דירה בבית,4,26327
134,הצבעוני 15,76,2023,1895000,5036-75-7,דירה בבית,4,24934
135,0,118,2023,3358000,3946-329-98,דירה בבית,5,28458
136,המורן 3,63.87,2023,1850000,5036-46-14,דירה בבית,3,28965
137,0,82,2023,3286000,5036-198-11,דירת גן,4,40073
138,הזהבית 5,66.99,2023,2100000,5036-63-23,דירה בבית,3,31348
139,0,81,2023,3106000,5036-198-12,דירה בבית,4,38346
140,הנרקיס 22,76.7,2023,2110000,5036-17-2,דירה בבית,4,27510
141,0,82,2023,2445000,3946-329-99,דירה בבית,4,29817
142,0,81,2023,2596000,5036-198-13,דירה בבית,4,32049
143,0,81,2023,2581000,5036-198-14,דירה בבית,4,31864
144,0,120.43,2023,3325000,5036-159-5,דירה בבית,5,27609
145,0,113,2023,3126000,5036-198-15,דירה בבית,4,27664
146,הסיגלית 1,94.66,2023,2030000,5036-116-14,דירה בבית,4,21445
147,0,85.83,2023,3050000,5036-160-23,דירה בבית,4,35535
148,0,118,2023,3336000,3946-329-100,דירה בבית,5,28271
149,המרגנית 10,44,2023,1600000,5036-57-10,דירה בבית,2,36364
151,המורן 9,64.9,2023,1780000,5036-38-22,דירה בבית,3,27427
152,התורמוס 2,110.52,2023,2850000,5036-157-8,דירה בבית,4,25787
153,0,157,2023,4046000,5036-198-16,דירה בבית,7,25771
154,המורן 9,64.9,2023,1750000,5036-38-16,דירה בבית,3,26965
155,0,118,2023,3220000,3946-329-101,דירה בבית,5,27288
156,0,113,2023,3121000,5036-198-17,דירה בבית,4,27619
157,0,118,2023,3236000,3946-329-102,דירה בבית,5,27424
158,0,113,2023,3151000,5036-198-18,דירה בבית,4,27885
159,0,81,2023,2590000,5036-198-19,דירה בבית,3.5,31975
160,0,113,2023,3100000,5036-198-20,דירה בבית,4.5,27434
161,הסיגלית 1,130.34,2023,3650000,5036-116-48,דירה בבית,5.5,28004
162,0,113,2023,3076000,5036-198-21,דירה בבית,4,27221
163,0,157,2023,4086000,5036-198-22,דירה בבית,7,26025
164,0,81,2023,2590000,5036-198-23,דירה בבית,3.5,31975
165,הנרקיס 24,60.9,2023,1930000,5036-17-56,דירה בבית,3,31691
166,החרצית 3,100,2023,2200000,5036-34-29,דירה בבית,4,22000
167,הסחלב 6,37,2023,1730000,5036-87-200,דירה בבית,2,46757
168,0,118,2023,3250000,3946-329-103,דירה בבית,5,27542
169,0,158,2023,4121000,5036-198-24,דירת,7,26082
170,היקינטון 7,95.6,2023,2200000,5036-94-13,דירה בבית,4,23013
171,0,81,2023,3306000,5036-198-25,דירה בבית,4,40815
172,0,82,2023,3300000,5036-198-26,דירה בבית,3.5,40244
173,הזהבית 17,76,2023,2100000,5036-61-27,דירה בבית,4,27632
175,הזהבית 13,76,2023,2075000,5036-61-11,דירה בבית,3.5,27303
176,הנופר 24,64,2023,2170000,5036-118-16,דירה בבית,3,33906
177,המרגנית 4,44,2023,1485000,5036-57-8,דירה בבית,2,33750
178,הלוטם 8,60.5,2023,1760000,5036-110-1,דירה בבית,3,29091
179,הסחלב 6,37,2023,1360000,5036-87-199,דירה בבית,2,36757
180,הסיגלית 3,82.2,2023,1973000,5036-94-81,דירה בבית,4,24002
181,גולדה מאיר 7,99.4,2023,3175000,3946-330-23,דירה בבית,4,31942
182,החלמונית 20,74,2023,1750000,5036-65-58,דירה בבית,3,23649
183,החלמונית 26,118.94,2023,2460000,5036-79-63,דירה בבית,5,20683
184,הצבעוני 11,65,2023,666000,5036-75-28,דירה בבית,3,10246
185,היקינטון 5,95.6,2023,2185000,5036-94-35,דירה בבית,4,22856
186,גולדה מאיר 7,119.9,2023,3750000,3946-330-16,דירה בבית,4,31276
187,היקינטון 1,96.5,2023,2680000,5036-96-54,דירה בבית,4,27772
188,הנרקיס 22,60.9,2023,1900000,5036-17-25,דירה בבית,3,31199
189,האיריס 22,67.84,2023,2170000,5036-93-31,דירה בבית,3,31987
190,0,95,2023,3099000,3946-329-104,דירה בבית,4,32621
