city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,מחנה יהודה,695,0,52.3,2017,2099000,30074-409-56,דירה בבית,2,40134
ירושלים,מחנה יהודה,696,0,40,2017,1369000,30074-49-55,דירה בבית,2,34225
ירושלים,מחנה יהודה,698,יזרעאל 4,90,2017,1963000,30047-90-1,דירה בבית,4,21811
ירושלים,מחנה יהודה,701,0,30,2017,1365000,30045-205-2,דירה בבית,2,45500
ירושלים,מחנה יהודה,702,0,93,2017,1629000,30071-57-27,דירה בבית,3,17516
ירושלים,מחנה יהודה,703,0,77.9,2017,2999000,30074-409-43,דירה בבית,3,38498
ירושלים,מחנה יהודה,704,0,61.5,2017,2400000,30074-409-60,דירה בבית,2,39024
ירושלים,מחנה יהודה,705,0,58,2017,1650000,30071-146-16,דירה בבית,3,28448
ירושלים,מחנה יהודה,707,0,56,2017,1680000,30074-59-21,דירה בבית,2,30000
ירושלים,מחנה יהודה,710,0,32.6,2017,1242000,30045-205-1,דירה בבית,2,38098
ירושלים,מחנה יהודה,711,0,28,2017,1150000,30046-61-2,דירה בבית,1,41071
ירושלים,מחנה יהודה,712,0,53,2017,1806002,30074-409-49,דירה,2,34076
ירושלים,מחנה יהודה,713,ברוך בן-נריה 2,51,2017,160000,30047-27-1,דירה בבית,2,3137
ירושלים,מחנה יהודה,716,ברוך בן-נריה 2,45,2017,987000,30047-27-2,דירה בבית,2,21933
ירושלים,מחנה יהודה,717,0,42,2017,1639000,30044-364-9,דירה בבית,2,39024
ירושלים,מחנה יהודה,719,0,114,2017,3975000,30074-449-73,דירה,4,34868
ירושלים,מחנה יהודה,720,0,40,2017,1399000,30073-78-4,דירה בבית,3,34975
ירושלים,מחנה יהודה,721,0,26,2017,127000,30044-315-2,דירה בבית,2,4885
ירושלים,מחנה יהודה,722,0,80.9,2017,1400000,30044-261-3,דירה בבית,3,17305
ירושלים,מחנה יהודה,723,מסילת ישרים 7,49,2017,1800000,30047-87-2,דירה בבית,2.5,36735
ירושלים,מחנה יהודה,725,0,45,2017,1983000,30044-370-3,דירה בבית,2,44067
ירושלים,מחנה יהודה,726,0,25,2017,90000,30045-81-3,דירה בבית,2,3600
ירושלים,מחנה יהודה,728,0,40,2017,1300000,30074-59-22,דירה בבית,2,32500
ירושלים,מחנה יהודה,729,0,49.9,2017,1775000,30044-267-2,דירה בבית,3,35571
ירושלים,מחנה יהודה,730,0,96,2017,2480000,30074-49-60,דירה בבית,3,25833
ירושלים,מחנה יהודה,731,0,45,2017,1484237,30074-449-131,דירה,2,32983
ירושלים,מחנה יהודה,732,0,112,2017,4200000,30045-178-1,דירה בבית,4,37500
ירושלים,מחנה יהודה,733,0,37.9,2017,1540000,30074-449-62,דירה,2,40633
ירושלים,מחנה יהודה,734,0,51.9,2017,1850000,30045-205-4,דירה בבית,3,35645
ירושלים,מחנה יהודה,735,0,29,2017,1140000,30071-146-18,דירה בבית,2,39310
ירושלים,מחנה יהודה,736,0,59,2017,2380000,30044-227-1,דירה בבית,3,40339
ירושלים,מחנה יהודה,738,השקמה 2,39,2017,1085000,30073-83-10,דירה בבית,2,27821
ירושלים,מחנה יהודה,740,0,55.7,2017,2499000,30074-409-58,קוטג' חד משפחתי,2,44865
ירושלים,מחנה יהודה,742,0,69,2017,1949000,30071-57-60,דירה בבית,3,28246
ירושלים,מחנה יהודה,745,0,114,2017,3899000,30074-449-7,דירה בבית,4,34202
ירושלים,מחנה יהודה,746,0,125.7,2017,3900000,30074-449-129,דירה,4,31026
ירושלים,מחנה יהודה,747,0,52.4,2017,2107000,30074-409-40,קוטג' חד משפחתי,2,40210
ירושלים,מחנה יהודה,748,0,132,2017,4049000,30074-449-8,דירה בבית,5,30674
ירושלים,מחנה יהודה,749,0,52.7,2017,2131000,30074-409-41,דירה בבית,2,40436
ירושלים,מחנה יהודה,750,0,124,2017,4750000,30044-29-1,דירה בבית,5,38306
ירושלים,מחנה יהודה,752,0,48,2017,1400000,30045-246-4,דירה בבית,2,29167
ירושלים,מחנה יהודה,753,0,36.3,2017,1334000,30047-18-10,דירה בבית,2,36749
ירושלים,מחנה יהודה,754,0,70,2017,1920000,30045-103-12,דירה בבית,3,27429
ירושלים,מחנה יהודה,756,0,56,2017,2350000,30074-409-42,דירה בבית,2.5,41964
ירושלים,מחנה יהודה,758,0,60,2017,1749000,30071-141-5,דירה בבית,3,29150
