מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
129,אמבר 6,125,2023,2500000,3945-610-18,דירה בבית,4,20000
130,גן יבנה 6,44.68,2023,1400000,3945-88-1,דירה בבית,2,31334
131,גורדון 30,54.91,2023,1550000,3945-535-15,דירה בבית,3,28228
133,הפרדס הראשון 4,59.8,2023,1700000,3945-63-1,דירה בבית,3,28428
134,הלוחמים 3,157.78,2023,2400000,3945-93-3,דירה בבית,6,15211
135,ארלוזורוב 6,67.63,2023,1900000,3945-247-8,דירה בבית,3,28094
136,מבצע קדש 22,75,2023,2030000,3945-525-6,דירה בבית,3,27067
137,המעיין 6,162,2023,5145000,3945-771-3,קוטג' חד משפחתי,5,31759
138,הבריגדה 8,104.2,2023,3880000,3927-151-2,דירה בבית,3,37236
139,לילינבלום 1,61.81,2023,1850000,3945-220-3,דירה בבית,3,29930
140,קריית ספר 21,63.34,2023,1845000,3945-616-6,דירה בבית,3,29129
141,הפרדס הראשון 7,127.38,2023,3225000,3945-832-13,דירה בבית,5,25318
142,קריית ספר 22,67.29,2023,1850000,3945-648-13,דירה בבית,3,27493
144,אמבר 6,132,2023,3070000,3945-610-19,דירה בבית,6,23258
145,אמבר 6,101,2023,2350000,3945-610-20,דירה בבית,4,23267
146,גורדון 6,46.16,2023,1600000,3945-502-18,דירה בבית,2,34662
147,קרית ספר 23,96.22,2023,2450000,3945-617-3,דירה בבית,4.5,25462
148,כצנלסון 20,84.23,2023,2080000,3945-229-6,דירה בבית,4,24694
149,קרית ספר 13,65.9,2023,2075000,3945-512-13,דירה בבית,3,31487
150,מבצע קדש 22,81,2023,2160000,3945-525-8,דירה בבית,3.5,26667
151,גורדון 6,57.49,2023,1895000,3945-502-6,דירה בבית,2.5,32962
152,פרופ' נחום 11,69.59,2023,1950000,3945-225-8,דירה בבית,3,28021
153,מאפו 10,56.34,2023,1700000,3945-255-3,דירה בבית,2,30174
154,קריית ספר 6,52.95,2023,1670000,3945-682-10,דירה בבית,2.5,31539
158,ברון דבורה 10,69.85,2023,2000000,3945-624-16,דירה בבית,3,28633
159,ברנר 10,315,2023,7500000,3945-921-1,קוטג' דו משפחתי,7,23810
161,כצנלסון 53,260,2023,6475000,3945-360-2,קוטג' חד משפחתי,6,24904
162,הדגל העברי 10,71.57,2023,1980000,3945-264-1,דירה בבית,3,27665
163,כצנלסון 33,87.07,2023,2200000,3945-532-10,דירה בבית,4,25267
164,מבצע קדש 23,62.39,2023,1900000,3945-659-10,דירה בבית,3,30454
165,גורדון 4,139.8,2023,4500000,3945-501-9,דירה בבית,5,32189
166,לילינבלום 2,92,2023,2680000,3945-903-3,דירה בבית,4,29130
168,השחר 6,109.48,2023,2720000,3945-232-4,דירה בבית,5,24845
169,הפרדס הראשון 1,137.2,2023,2850000,3945-835-46,דירה בבית,5,20773
171,המעיין 3,84.46,2023,2100000,3945-727-2,דירה בבית,3.5,24864
173,קריית ספר 21,63.34,2023,1845000,3945-616-14,דירה בבית,3,29129
175,האחים יעקובי 18,131.01,2023,3150000,3927-113-4,דירה בבית,5,24044
176,כצנלסון 19,98.27,2023,2185000,3945-701-21,דירה בבית,4,22235
178,ז'בוטינסקי 53,78.65,2023,2022000,3945-730-24,דירה בבית,4,25709
180,קריית ספר 19,64.22,2023,1860000,3945-615-4,דירה בבית,3,28963
183,מבצע קדש 18,125,2023,2850000,3945-527-20,דירה בבית,5,22800
