מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
110,פרופ' יהודית בירק 4,118.71,2023,3100000,3694-392-44,דירה בבית,5,26114
111,פרופ' יהודית בירק 1,128,2023,2920000,3694-391-21,דירה בבית,5,22813
112,יוספזון 2,123.4,2023,3900000,3694-518-32,דירה בבית,5,31605
114,פרופ' אברהם הרשקו 7,121,2023,3345000,3694-384-4,דירה בבית,5,27645
115,פרופ' יהודית בירק 1,105,2023,2810000,3694-391-20,דירה בבית,4,26762
116,גורודיסקי 33,115,2023,2930000,3694-424-12,דירה בבית,4,25478
117,פרופ' ישראל אומן 4,112,2023,2825000,3694-408-2,דירה בבית,4,25223
118,פרופ' אפרים קציר 26,127,2023,3575000,3694-521-5,דירה בבית,5,28150
120,פרופ' אברהם הרשקו 3,113,2023,2820000,3694-382-9,דירה בבית,4,24956
121,פרופ' אפרים קציר 22,103,2023,2840000,3694-404-70,דירה בבית,4,27573
122,פרופ' יובל נאמן 17,128.2,2023,3200000,3694-409-3,דירה בבית,5,24961
123,גורודיסקי 35,137,2023,4450000,3694-423-7,דירה בבית,5,32482
124,0,270,2023,5500000,3694-463-1,קוטג' דו משפחתי,6,20370
125,פרופ' אהרון צ'חנובר 1,126.62,2023,3450000,3694-394-21,דירה בבית,5,27247
126,פרופ' חיים הררי 3,129.15,2023,3120000,3694-389-39,דירה בבית,5,24158
127,פרופ' אהרון צ'חנובר 6,115.3,2023,3550000,3694-412-89,דירה בבית,5,30789
128,פרופ' יובל נאמן 17,109.9,2023,2920000,3694-409-53,דירה בבית,4,26570
129,פרופ' ישראל אומן 2,113.6,2023,3130000,3694-405-29,דירה בבית,4,27553
130,פרופ' אפרים קציר 15,111,2023,3480000,3694-400-4,דירה בבית,5,31351
131,פרופ' אפרים קציר 19,124,2023,3440000,3694-398-44,דירה בבית,5,27742
132,פרופ' אהרון צ'חנובר 5,132,2023,3420000,3694-395-10,דירה בבית,5,25909
133,פרופ' אהרון צ'חנובר 6,114.6,2023,3615000,3694-412-33,דירה בבית,5,31545
134,פרופ' אפרים קציר 19,125,2023,3700000,3694-398-45,דירה בבית,5,29600
135,פרופ' יהודית בירק 3,131,2023,3150000,3694-390-5,דירה בבית,5,24046
136,פרופ' יהודית בירק 1,105,2023,2925000,3694-391-19,דירה בבית,4,27857
138,אורי צבי גרינברג 1,240,2023,6850000,3694-456-2,קוטג' דו משפחתי,7,28542
139,יוספזון 6,105,2023,3100000,3694-519-11,דירה בבית,4,29524
140,פרופ' אהרון צ'חנובר 6,111.4,2023,3280000,3694-412-24,דירה בבית,5,29443
141,פרופ' אברהם הרשקו 5,127,2023,3335000,3694-383-4,דירה בבית,5,26260
142,פרופ' אהרון צ'חנובר 6,91.8,2023,2920000,3694-412-41,דירה בבית,4,31808
143,פרופ' יהודית בירק 3,127,2023,3370000,3694-390-4,דירה בבית,5,26535
144,פרופ' אפרים קציר 1,125,2023,3415000,3694-419-28,דירה בבית,5,27320
145,פרופ' יובל נאמן 3,113.7,2023,3025000,3694-426-3,דירה בבית,4,26605
146,פרופ' אהרון צ'חנובר 3,126.62,2023,3300000,3694-394-49,דירה בבית,5,26062
147,פרופ' מישל רבל 3,160.5,2023,4200000,3694-414-69,דירה בבית,5,26168
148,פרופ' אברהם הרשקו 3,125,2023,3440000,3694-382-8,דירה בבית,5,27520
149,פרופ' אפרים קציר 19,211,2023,6000000,3694-398-46,דירת,6,28436
151,גורודיסקי 35,107,2023,2700000,3694-423-13,דירה בבית,4,25234
152,פרופ' חיים הררי 3,114.91,2023,3100000,3694-389-5,דירה בבית,4,26978
153,פרופ' אפרים קציר 19,124,2023,3450000,3694-398-47,דירה בבית,5,27823
154,פרופ' אהרון צ'חנובר 5,132,2023,3510000,3694-395-11,דירה בבית,5,26591
155,פרופ' אפרים קציר 3,126,2023,3115000,3694-418-4,דירה בבית,5,24722
157,פרופ' מישל רבל 3,142.5,2023,3460000,3694-414-29,דירה בבית,5,24281
159,יעקב ברמן 12,135.2,2023,4500000,3694-518-27,דירה בבית,5,33284
160,פרופ' אברהם הרשקו 3,113,2023,3125000,3694-382-12,דירה בבית,4,27655
161,פרופ' ישראל אומן 1,132.6,2023,4300000,3694-404-23,דירה בבית,6,32428
162,פרופ' אפרים קציר 15,105,2023,2950000,3694-400-5,דירה בבית,4,28095
163,הרב משה צבי נריה 1,262,2023,7000000,3694-452-2,קוטג' דו משפחתי,7,26718
