מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
310,בן צבי 91,63.74,2021,1580000,9053-7-61,דירה בבית,3,24788
311,ועידת הלסינקי 5,57,2021,1030000,7932-548-3,דירה בבית,3,18070
312,שמואל 39,130,2021,1700000,7940-47-4,דירה בבית,4,13077
313,נחום 7,39.55,2021,1050000,7932-266-8,דירה בבית,2,26549
315,עזרא 61,231,2021,2750000,7940-73-1,קוטג' דו משפחתי,6,11905
316,נחום 25,49.5,2021,1061000,7933-201-32,דירה בבית,3,21434
317,נחמיה 15,92,2021,1623000,7933-168-2,דירה בבית,4,17641
319,בן צבי 81,101.2,2021,1570000,9053-14-11,דירה בבית,5,15514
320,נחמיה 30,134,2021,1670000,7940-87-3,דירה בבית,6,12463
321,בן צבי 83,92,2021,1660000,9053-13-2,דירה בבית,4,18043
322,נחום 25,49.5,2021,950000,7933-201-26,דירה בבית,3,19192
324,יחזקאל 8,49.5,2021,1010000,7932-270-14,דירה בבית,3,20404
325,יחזקאל 7,61.6,2021,1050000,7933-329-20,דירה בבית,3,17045
326,בן צבי 87,90.2,2021,1590000,9053-12-64,דירה בבית,4,17627
327,יונה 2,223,2021,2200000,7933-279-1,דירת גן,6,9865
328,ירמיהו 5,49.45,2021,1120000,7932-267-5,דירה בבית,3,22649
329,עזרא 33,60.85,2021,1558900,7933-247-2,דירה בבית,3,25619
330,יחזקאל 13,49.45,2021,995000,7933-118-22,דירה בבית,3,20121
331,ועידת הלסינקי 8,66,2021,224000,7932-551-1,דירה בבית,3,3394
333,נחום 20,76.56,2021,1150000,7933-322-10,דירה בבית,3,15021
334,בן צבי 95,84.59,2021,1535000,9053-9-1,דירה בבית,4,18146
336,הנביאים 1,55,2021,850000,7932-555-68,דירה בבית,3,15455
337,ועידת הלסינקי 6,66,2021,1080000,7932-549-2,דירה בבית,3,16364
338,יחזקאל 16,50.4,2021,1000000,7932-271-23,דירה בבית,3,19841
339,בן צבי 89,81.53,2021,1670000,9053-7-5,דירה בבית,4,20483
340,הנביאים 1,55,2021,900000,7932-555-63,דירה בבית,3,16364
341,שמואל 12,37,2021,179000,7933-140-1,דירה בבית,3,4838
343,עזרא 5,37,2021,985000,7933-155-3,דירה בבית,2,26622
344,ישעיהו 19,34.2,2021,1000000,7932-236-4,דירה בבית,2,29240
345,בן צבי 95,84.59,2021,1580000,9053-9-20,דירה בבית,4,18678
346,יחזקאל 5,53.6,2021,990000,7933-328-14,דירה בבית,3,18470
347,שמואל 24,37,2021,1050000,7933-134-3,דירה בבית,3,28378
348,עזרא 45,85,2021,1640000,7940-81-1,דירה בבית,4,19294
349,נחום 23,43.9,2021,900000,7933-117-25,דירה בבית,2,20501
350,קדושי עיראק 13,90,2021,2347000,7932-206-2,קוטג' דו משפחתי,4,26078
351,יחזקאל 26,38.5,2021,1000000,7932-259-12,דירה בבית,3,25974
352,בן צבי 85,83.9,2021,1550000,9053-12-6,דירה בבית,4,18474
353,נחום 23,43.7,2021,850000,7933-117-32,דירה בבית,3,19451
354,דניאל 3,130,2021,192000,7940-62-1,דירה בבית,4,1477
355,נחום 27,36.1,2021,890000,7933-202-17,דירה בבית,2,24654
357,ישעיהו 6,95,2021,1350000,7932-218-3,דירה בבית,4,14211
358,יחזקאל 8,49.5,2021,980000,7932-270-3,דירה בבית,3,19798
359,בן צבי 91,63.99,2021,1355000,9053-7-54,דירה בבית,3,21175
363,נחום 25,49.5,2021,1125000,7933-201-20,דירה בבית,3,22727
364,ירמיהו 5,49.45,2021,1090000,7932-267-3,דירה בבית,3,22042
366,הנביאים 1,55,2021,1010000,7932-555-53,דירה בבית,3,18364
367,בן צבי 95,77.5,2021,1500000,9053-9-22,דירה בבית,4,19355
368,בן צבי 85,83.9,2021,1430000,9053-12-10,דירה בבית,4,17044
369,בן צבי 87,85.4,2021,1500000,9053-12-36,דירה בבית,4,17564
370,נחום 20,83.35,2021,1695000,7933-322-4,דירה בבית,4,20336
371,יחזקאל 18,50.4,2021,386000,7932-271-15,דירה בבית,3,7659
373,יחזקאל 30,30,2021,422000,7932-254-1,דירה בבית,1,14067
374,יחזקאל 33,72.2,2021,1680000,7933-213-33,דירה בבית,3,23269
376,בן צבי 95,77.5,2021,1455000,9053-9-19,דירה בבית,4,18774
377,יחזקאל 7,61.6,2021,110000,7933-329-14,דירה בבית,3,1786
379,נחמיה 36,30,2021,1560000,7940-90-2,דירה בבית,3,52000
380,יחזקאל 30,48.4,2021,1060000,7932-254-4,דירה בבית,3,21901
384,ירמיהו 22,34.2,2021,830000,7932-248-4,דירה בבית,2,24269
385,נצח ישראל 3,66.2,2021,159000,7932-562-4,דירה בבית,3,2402
387,ועידת הלסינקי 6,57,2021,1040000,7932-549-3,דירה בבית,3,18246
388,ירמיהו 11,38.5,2021,1150000,7932-261-1,דירה בבית,3,29870
389,יחזקאל 8,49.5,2021,845000,7932-270-11,דירה בבית,3,17071
391,חולדה 3,37,2021,1200000,7933-171-3,דירה בבית,2,32432
392,ירמיהו 17,48.4,2021,880000,7932-256-16,דירה בבית,3,18182
393,נחום 11,39.55,2021,960000,7932-266-18,דירה בבית,3,24273
394,שמואל 21,25.6,2021,900000,7933-222-4,דירה בבית,2,35156
395,נחום 25,49.5,2021,815000,7933-201-33,דירה בבית,3,16465
396,עלייה 6,73.6,2021,1000000,7932-558-24,דירה בבית,3,13587
397,יחזקאל 6,43.4,2021,291000,7932-211-2,דירה בבית,3,6705
398,נחמיה 16,29.8,2021,930000,7933-254-3,דירה בבית,2,31208
399,עליה 8,73.6,2021,1000000,7932-560-10,דירה בבית,3,13587
400,הנביאים 1,55,2021,865000,7932-555-52,דירה בבית,3,15727
402,ישעיהו 15,34.2,2021,985000,7932-238-1,דירה בבית,2,28801
403,בן צבי 95,58.54,2021,1240000,9053-9-34,דירה בבית,3,21182
405,עלייה 4,83.7,2021,382000,7932-563-1,דירה בבית,4,4564
406,נחמיה 30,146,2021,1800000,7940-87-1,דירת גן,5,12329
407,נחום 12,48.4,2021,1020000,7932-263-4,דירה בבית,3,21074
408,יחזקאל 6,43.4,2021,815000,7932-211-12,דירה בבית,3,18779
