מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
270,רסן יאיר 11,100,2020,2080000,6187-428-11,דירה בבית,4,20800
271,לחי 23,125,2020,2250000,6183-190-8,דירה בבית,5,18000
272,הרב לנדרס 8,66.59,2020,1715000,6187-378-20,דירה בבית,3,25755
273,הרב לוין 3,119,2020,2330000,6183-64-5,דירה בבית,5,19580
274,אבני החושן 2,80.27,2020,2300000,6187-520-63,דירה בבית,4,28653
275,אבני החושן 8,109,2020,2220000,6187-524-81,דירה בבית,5,20367
276,אבני החושן 2,151.15,2020,4200000,6187-520-156,דירה בבית,6,27787
277,הרב לנדרס 8,66.59,2020,1700000,6187-378-11,דירה בבית,3,25529
278,אצל 19,29.42,2020,200000,6183-253-3,דירה בבית,1,6798
279,הרב לוין 5,99,2020,2080000,6183-342-18,דירה בבית,4,21010
280,ההגנה 43,155,2020,2370000,6183-153-9,דירה,5,15290
281,הרב לנדרס 8,66.59,2020,1725000,6187-378-28,דירה בבית,3,25905
282,הגולן 10,24.8,2020,1235000,6183-245-2,דירה בבית,2,49798
283,מבצע עין 5,24.8,2020,1065000,6183-206-3,דירה בבית,2,42944
284,מבצע עין 4,43.76,2020,1100000,6183-210-8,דירה בבית,3,25137
285,אבני החושן 10,114,2020,2630000,6187-524-80,דירה בבית,5,23070
286,מתתיהו מנדל 9,106,2020,2400000,6183-454-164,דירה בבית,5,22642
288,הרב לוין 11,118,2020,2070000,6183-340-20,דירה בבית,5,17542
289,הרב לוין 11,116,2020,2160000,6183-340-19,דירה בבית,4,18621
290,אבני החושן 2,80.27,2020,2190000,6187-520-35,דירה בבית,4,27283
291,סיירת דוכיפת 5,24.8,2020,4250000,6183-183-6,דירה בבית,1,171371
292,אבני החושן 2,80,2020,2100000,6187-520-174,דירה בבית,4,26250
293,סיירת דוכיפת 15,69.25,2020,1800000,6183-386-8,דירה בבית,4,25993
294,הרב לוין 14,57,2020,1700000,6183-332-5,דירה בבית,3,29825
295,הרב לוין 11,59,2020,1625000,6183-340-10,דירה בבית,3,27542
296,אבני החושן 10,108,2020,2250000,6187-524-79,דירה בבית,4,20833
297,הרב לוין 3,119,2020,2350000,6183-64-16,דירה בבית,5,19748
298,מתתיהו מנדל 7,93,2020,2100000,6183-454-78,דירה בבית,4,22581
299,אבני החושן 10,240,2020,3199000,6187-524-78,דירה בבית,5,13329
300,אבני החושן 10,101,2020,2300000,6187-524-77,דירה בבית,4,22772
301,אריה בן אליעזר 31,92,2020,1779000,6181-542-8,דירה בבית,4,19337
302,קוממיות 3,49.6,2020,135000,6183-165-2,דירה בבית,2.5,2722
303,הגולן 7,75,2020,1390000,6183-256-11,דירה בבית,3,18533
304,ההגנה 43,115,2020,2390000,6183-153-8,דירה בבית,5,20783
305,אריה בן אליעזר 27,51,2020,2150000,6183-215-3,דירה בבית,3,42157
306,דנגור 6,29.42,2020,1150000,6183-151-7,דירה בבית,1.5,39089
307,ההגנה 18,69.32,2020,1650000,6183-88-12,דירה בבית,3,23803
308,ההגנה 9,93,2020,2050000,6183-459-8,דירה בבית,4,22043
309,הרב לוין 9,45.48,2020,1550000,6183-344-9,דירה בבית,3,34081
310,התפוצות 76,36.4,2020,1650000,6184-65-2,קוטג' דו משפחתי,2,45330
311,דנגור 3,24.8,2020,980000,6183-147-7,דירה בבית,1,39516
312,הגנה 10,79.04,2020,1200000,6183-90-5,דירה בבית,4,15182
313,הרב לוין 11,110,2020,2100000,6183-340-17,דירה בבית,5,19091
314,מתתיהו מנדל 9,93,2020,2100000,6183-454-174,דירה בבית,4,22581
315,רסן יאיר 16,89.4,2020,1925000,6187-380-12,דירה בבית,4,21532
316,הרב לוין 11,110,2020,2160000,6183-340-16,דירה בבית,4,19636
317,ההגנה 26,74,2020,1510000,6183-86-11,דירה בבית,3,20405
318,אבני החושן 10,100,2020,2400000,6187-524-76,דירה בבית,5,24000
319,אבני החושן 10,115,2020,2550000,6187-524-75,דירה בבית,5,22174
320,עולי הגרדום 8,131,2020,1990000,6183-232-1,דירה בבית,5,15191
321,אבני החושן 2,80,2020,2200000,6187-520-82,דירה בבית,3.5,27500
322,ההגנה 9,66,2020,1695000,6183-459-9,דירה בבית,3,25682
323,ההגנה 5,79.36,2020,1880000,6183-447-3,דירה בבית,4,23690
324,ההגנה 43,92,2020,1960000,6183-153-7,דירה,4,21304
325,מבצע עין 6,24.8,2020,495000,6183-211-6,דירה בבית,1,19960
327,הרב לנדרס 4,66.59,2020,1560000,6187-376-39,דירה בבית,3,23427
328,הרב לנדרס 6,91.35,2020,1945000,6187-377-10,דירה בבית,4,21292
329,אבני החושן 12,117,2020,2600000,6187-524-74,דירה בבית,5,22222
330,הרב לוין 11,114,2020,1970000,6183-340-24,דירה בבית,4,17281
331,מתתיהו מנדל 3,112,2020,2800000,6183-454-42,דירה בבית,5,25000
