city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,המושבה היוונית,59,יהושע בן נון 2,73,2022,1685000,30008-53-7,דירה בבית,3,23082
ירושלים,המושבה היוונית,60,רחל אימנו 11,129,2022,3737300,30008-60-5,דירה בבית,4,28971
ירושלים,המושבה היוונית,62,רחל אימנו 11,82,2022,3770000,30008-60-8,דירה בבית,4,45976
ירושלים,המושבה היוונית,63,עמק רפאים 60,60,2022,2878000,30008-100-6,דירה בבית,3,47967
ירושלים,המושבה היוונית,64,אמציה 9,63,2022,2690000,30004-57-9,דירה בבית,3,42698
ירושלים,המושבה היוונית,65,אמציה 12,50,2022,2200000,30004-37-4,דירה בבית,3,44000
ירושלים,המושבה היוונית,67,יהושע בן נון 20,81,2022,2550000,30008-33-1,דירה בבית,3,31481
ירושלים,המושבה היוונית,68,יהושפט 1,51,2022,2385000,30008-52-6,דירה בבית,2,46765
ירושלים,המושבה היוונית,69,יהושע בן נון 20,83,2022,2830000,30008-33-10,דירה בבית,3,34096
ירושלים,המושבה היוונית,70,יהושע בן נון 20,81,2022,2740000,30008-33-6,דירה בבית,3,33827
ירושלים,המושבה היוונית,71,עוזיה 8,124.2,2022,5400000,30008-43-6,דירה בבית,5,43478
ירושלים,המושבה היוונית,72,יונתן 3,70,2022,2775000,30008-10-3,דירה בבית,3,39643
