מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
48,0,197,2024,13100000,30037-153-76,דירה בבית,5,66497
50,0,92,2024,2805000,30049-305-8,דירה בבית,4,30489
51,המלך ג'ורג' 16,86,2024,1800000,30845-5-41,דירה בבית,4,20930
52,0,73,2024,2800000,30043-74-6,דירה בבית,3.5,38356
54,0,233,2024,8871000,30037-153-74,דירה בבית,1,38073
55,0,88,2024,2500000,30049-305-9,דירה בבית,4,28409
57,0,130,2024,5390000,30050-98-65,דירה בבית,4,41462
58,0,203.3,2024,7095000,30050-98-37,דירה בבית,5,34899
62,0,61.5,2024,72000,30043-67-11,דירה בבית,3,1171
65,0,188,2024,15830000,30037-164-135,דירה בבית,5,84202
68,0,64,2024,1600000,30037-164-127,דירה בבית,2,25000
69,0,87,2024,3200000,30049-305-10,דירה בבית,3,36782
71,0,99.5,2024,4800000,30050-96-14,דירה בבית,3,48241
72,0,61,2024,2900000,30036-208-5,דירה בבית,4,47541
73,0,28,2024,1400000,30049-99-34,דירה בבית,2,50000
77,0,48,2024,2300000,30049-157-2,דירה בבית,2,47917
78,0,84.2,2024,3750000,30043-87-4,דירה בבית,3,44537
79,0,190,2024,9638000,30037-149-3,דירה בבית,5,50726
81,0,89,2024,3800000,30037-46-14,דירה בבית,4,42697
82,0,42,2024,2150000,30052-91-19,דירה בבית,2,51190
83,0,40.9,2024,367000,30035-43-4,דירה בבית,2,8973
86,עזרת ישראל 8,34,2024,1567000,30050-37-3,דירה בבית,2,46088
89,עליאש 5,56,2024,2626000,30847-3-13,דירה בבית,3,46893
91,0,80,2024,4125000,30037-153-73,דירה בבית,3,51563
92,0,34.8,2024,1950000,30049-106-6,דירה בבית,3,56034
93,0,54,2024,1580000,30049-305-11,דירה בבית,2,29259
95,0,48,2024,1400000,30049-192-1,דירה בבית,2,29167
96,0,89,2024,2865000,30049-305-12,דירה בבית,4,32191
97,0,52.7,2024,2480000,30074-502-30,דירה בבית,2,47059
98,0,71,2024,361000,30043-14-51,דירה בבית,4,5085
100,0,63,2024,3390000,30052-101-73,דירה בבית,2,53810
101,0,54.5,2024,1600000,30035-152-116,דירה בבית,2.5,29358
102,0,67.6,2024,2900000,30036-14-10,דירה בבית,3,42899
103,0,39.7,2024,2150000,30050-21-30,דירה בבית,2,54156
105,0,222,2024,13500000,30037-149-2,דירה בבית,6,60811
106,0,53,2024,2400000,30049-280-6,דירה בבית,3,45283
107,0,139.5,2024,9695000,30050-104-34,דירה בבית,5,69498
109,0,44,2024,800000,30049-200-23,דירה בבית,1,18182
110,עזרת ישראל 8,35,2024,1710000,30050-37-4,דירה בבית,2,48857
113,0,87,2024,2870000,30049-305-13,דירה בבית,3,32989
114,0,69,2024,4800000,30037-164-126,דירה בבית,2,69565
115,0,133.5,2024,4562000,30050-100-9,דירה בבית,5,34172
116,0,122.9,2024,4262000,30050-100-7,דירה בבית,4,34679
117,0,202.6,2024,7012000,30050-100-6,דירה בבית,6,34610
118,0,113.8,2024,4062000,30050-100-4,דירה בבית,4,35694
119,0,74,2024,2750000,30042-67-37,דירה בבית,3,37162
120,עזרת ישראל 8,35,2024,1700000,30050-37-5,דירה בבית,2,48571
122,0,55,2024,2650000,30049-280-5,דירה בבית,3,48182
123,0,33.6,2024,1370000,30049-106-18,דירה בבית,2,40774
124,0,110.5,2024,8500000,30052-81-12,דירה בבית,6,76923
125,0,62.3,2024,3600000,30037-62-15,דירה בבית,3,57785
126,0,100,2024,5700000,30037-164-125,דירה בבית,3,57000
128,המלך ג'ורג' 16,60,2024,2875000,30845-10-8,דירה בבית,3,47917
129,0,55,2024,1353000,30049-305-17,דירה בבית,2,24600
130,0,129.65,2024,11250000,30052-176-143,דירה בבית,4,86772
131,עזרת ישראל 8,33,2024,1540000,30050-37-6,דירה בבית,2,46667
133,0,92,2024,2750000,30037-164-123,דירה בבית,3,29891
134,0,86,2024,3350000,30050-41-1,דירה בבית,4,38953
135,0,68,2024,2650000,30043-75-2,דירה בבית,3,38971
136,0,53,2024,2200000,30049-23-63,דירה בבית,3,41509
137,0,73,2024,3200000,30043-95-7,דירה בבית,3,43836
138,0,106,2024,6500000,30037-153-77,דירה בבית,3,61321
139,0,53,2024,4207000,30049-305-18,דירה בבית,2,79377
140,0,128,2024,3713000,30037-164-122,דירה בבית,4,29008
141,0,34,2024,1550000,30049-106-22,דירה בבית,2,45588
142,0,54.5,2024,2018200,30035-152-119,דירה בבית,2,37031
144,0,73,2024,1300000,30043-74-10,דירה בבית,3,17808
145,0,47,2024,2700000,30050-51-120,דירה בבית,2,57447
147,0,81,2024,3156200,30049-187-1,דירה בבית,4,38965
