מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
78,בנימין מינץ 26,103.3,2018,1470000,6388-618-45,דירה בבית,4,14230
79,בנימין מינץ 20,103.1,2018,1590000,6388-619-25,דירה בבית,4,15422
80,בנימין מינץ 20,103.3,2018,1500000,6388-619-6,דירה בבית,4,14521
81,הוברמן 2,107.8,2018,1900000,6388-597-65,דירה בבית,4,17625
82,דרייפוס 3,188,2018,3340000,6388-290-1,קוטג' דו משפחתי,5,17766
83,כץ מיכל לייב 43,101.3,2018,1660000,6388-628-10,דירה בבית,4,16387
85,הוברמן 2,67.5,2018,1090000,6388-597-39,דירה בבית,3,16148
86,הוברמן 8,73,2018,1450000,6388-599-4,דירה בבית,3.5,19863
87,הוברמן 2,63.4,2018,1257000,6388-597-4,דירה בבית,3,19826
88,אפשטיין 21,61.5,2018,1240000,6388-620-3,דירה בבית,3,20163
