מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
69,0,130,"2024","3114000",8249-115-10,דירה בבית קומות,5,שלישית
"70","גרשון ש"ץ 4","89.55","16/12/2024","600000","8256-123-55","דירה בבית קומות","4","שביעית"
71,0,102,"2024","2850000",8256-148-35,דירה בבית קומות,4,שמינית
72,0,35,"2024","1000000",9137-105-3,ללא תיכנון,לא ידוע,לא ידוע
73,הרב טביב 13,86,"2024","2000000",8257-112-3,דירה בבית קומות,3,ראשונה
74,0,149,"2024","5480000",8254-119-11,דירה בבית קומות,5,עשרים ואחת
75,אייזיק רמבה 9,137.6,"2024","3190000",8256-149-35,דירה בבית קומות,5,קומה ‎9‏
76,0,106,"2024","2585000",8249-127-15,דירה בבית קומות,4,שניה
77,0,136,"2024","3330000",8256-151-20,דירה בבית קומות,5,רביעית
78,0,123,"2024","2925000",8249-127-16,דירה בבית קומות,5,רביעית
79,0,110,"2024","3275000",8256-154-35,דירה בבית קומות,4,ארבע עשרה
80,0,123,"2024","2850000",8249-127-18,דירה בבית קומות,5,שניה
81,0,123,"2024","2570000",8249-127-19,דירה בבית קומות,5,ראשונה
82,0,111,"2024","3474000",8256-155-7,דירה בבית קומות,4,שמונה עשרה
83,0,26000,"2024","3666000",9139-6-1,מסחרי + מגורים,לא ידוע,לא ידוע
84,0,648,"2024","1400000",9137-124-3,קרקע למגורים,לא ידוע,לא ידוע
85,0,140,"2024","3816000",8254-126-35,דירה בבית קומות,5,עשרים ושתיים
86,0,136,"2024","3380000",8256-151-21,דירה בבית קומות,5,שישית
87,0,101,"2024","3279000",8256-155-8,דירה בבית קומות,4,חמש עשרה
88,0,101,"2024","2900000",8256-148-36,דירה בבית קומות,4,עשירית
89,0,103,"2024","3501000",8254-118-19,דירה בבית קומות,4,שמינית
90,0,140,"2024","3786000",8254-126-36,דירה בבית קומות,5,עשרים ואחת
91,0,103,"2024","3501523",8254-118-17,לא ידוע,4,שמינית
92,0,103,"2024","3561523",8254-118-18,לא ידוע,4,שמינית
93,בנימין 104,99,"2024","3095000",8256-150-23,דירה בבית קומות,4,רביעית
94,0,124,"2024","3202000",8249-127-20,דירה בבית קומות,5,תשיעית
95,0,1623,"2024","800000",9140-108-4,ללא תיכנון,לא ידוע,לא ידוע
96,יודפת 1,179,"2024","8050000",8254-129-16,דירה בבית קומות,5,עשרים ושמונה
97,יודפת 1,179,"2024","8050000",8254-129-9,לא ידוע,5,עשרים ושמונה
98,0,140,"2024","3756000",8254-126-37,דירה בבית קומות,5,עשרים
99,0,לא ידוע,"2024","200000",8254-131-145,מחסנים,לא ידוע,לא ידוע
100,0,141,"2024","4000000",8256-155-9,דירה בבית קומות,5,שלוש עשרה
101,0,106,"2024","2854000",8249-115-11,דירה בבית קומות,4,חמישית
102,0,128,"2024","3600000",8254-124-111,דירה בבית קומות,5,עשרים
103,0,142,"2024","4040000",8254-130-14,דירה בבית קומות,5,אחת עשרה
104,0,142,"2024","4176000",8254-130-15,דירה בבית קומות,5,תשע עשרה
105,0,130,"2024","3009000",8249-115-12,דירה בבית קומות,5,ראשונה
106,אמנון ליפקין-שחק 1,137.75,"2024","3800000",8254-122-72,דירה בבית קומות,5,קומה ‎19‏
107,0,129,"2024","4026000",8254-118-21,דירה בבית קומות,5,עשרים ואחת
108,0,130,"2024","3894000",8254-128-107,דירה בבית קומות,5,שתים עשרה
109,0,2465,"2024","4200000",9137-71-2,קומבינציה,לא ידוע,לא ידוע
110,0,124,"2024","3240000",8249-127-21,דירה בבית קומות,5,אחת עשרה
111,0,129,"2024","4026523",8254-118-16,לא ידוע,5,עשרים ואחת
112,0,136,"2024","3050000",8256-148-37,דירה בבית קומות,5,ראשונה
113,0,130,"2024","2970000",8249-115-13,דירה בבית קומות,5,שניה
114,0,97,"2024","2990000",8256-154-37,דירה בבית קומות,3,שמינית
115,0,147,"2024","4526000",8254-126-38,דירה בבית קומות,5,עשרים ושש
116,0,152,"2024","3406000",8254-121-38,דירה בבית קומות,5,שלישית
117,0,106,"2024","2830000",8249-115-14,דירה בבית קומות,4,שניה
118,0,147,"2024","4520000",8254-126-29,לא ידוע,5,עשרים ושש
119,0,98,"2024","2990000",8256-154-29,לא ידוע,3,שמינית
120,0,152,"2024","3406523",8254-121-31,לא ידוע,5,שלישית
121,0,152,"2024","3606523",8254-121-32,לא ידוע,5,שלוש עשרה
122,0,1623,"2024","1800000",9140-108-3,קרקע למגורים,לא ידוע,לא ידוע
123,0,142,"2024","3970000",8254-130-16,דירה בבית קומות,5,תשיעית
124,0,2673,"2024","1840000",9139-94-5,מסחרי + מגורים,לא ידוע,לא ידוע
125,0,130,"2024","3090000",8249-115-15,דירה בבית קומות,5,ראשונה
126,0,106,"2024","2856000",8249-115-17,דירה בבית קומות,4,שביעית
127,0,130,"2024","2727000",8249-115-18,דירה בבית קומות,4,שלישית
128,0,142,"2024","3850000",8254-130-17,דירה בבית קומות,5,תשיעית
129,0,130,"2024","3111000",8249-115-20,דירה בבית קומות,5,שישית
130,0,137,"2024","3406000",8254-121-40,דירה בבית קומות,5,חמישית
131,0,2673,"2024","1250000",9139-94-4,מסחרי + מגורים,לא ידוע,לא ידוע
132,0,142,"2024","4325000",8254-130-19,דירה בבית קומות,5,עשרים
133,0,129,"2024","4156000",8254-118-22,דירה בבית קומות,5,עשרים ושלוש
134,0,129,"2024","4156523",8254-118-15,לא ידוע,5,עשרים ושלוש
135,0,137,"2024","3406523",8254-121-30,לא ידוע,5,חמישית
136,0,128,"2024","3950000",8254-124-110,דירה בבית קומות,5,שביעית
137,0,98,"2024","2750000",8256-154-38,דירה בבית קומות,3,רביעית
138,0,142,"2024","4059000",8254-130-5,דירה בבית קומות,5,עשירית
139,0,98,"2024","2750000",8256-154-28,לא ידוע,3,רביעית
140,0,140,"2024","3950000",8256-155-10,דירה בבית קומות,5,שש עשרה
141,0,106,"2024","2956000",8254-121-41,דירה בבית קומות,4,רביעית
142,0,142,"2024","3900000",8254-130-20,דירה בבית קומות,5,שביעית
143,0,106,"2024","2956523",8254-121-29,לא ידוע,4,רביעית
144,0,129,"2024","4021000",8254-118-23,דירה בבית קומות,5,תשע עשרה
145,0,138,"2024","3981500",8254-118-24,דירה בבית קומות,5,חמישית
146,0,137,"2024","3406523",8254-121-28,לא ידוע,5,חמישית
147,0,317,"2024","2250000",9138-81-2,ללא תיכנון,לא ידוע,לא ידוע
148,0,137,"2024","3406000",8254-121-42,דירה בבית קומות,5,חמישית
149,בנימין 119,158,"2024","2800000",8257-73-4,דירה בבית קומות,5,שלישית
150,0,123,"2024","3200000",8249-127-22,דירה בבית קומות,5,אחת עשרה
151,0,128,"2024","3550000",8256-156-72,דירה בבית קומות,5,תשע עשרה
152,0,137,"2024","3406523",8254-121-27,לא ידוע,5,חמישית
153,0,271,"2024","650000",9140-30-1,ללא תיכנון,לא ידוע,לא ידוע
154,0,159,"2024","5355000",8249-127-23,דירה בבית קומות,5,עשרים
155,יודפת 2,103,"2024","3081000",8254-125-31,דירה בבית קומות,4,שניה
156,יודפת 2,103,"2024","3075000",8254-125-26,לא ידוע,4,שניה
157,0,131,"2024","3969000",8254-130-21,דירה בבית קומות,5,שמונה עשרה
158,0,136,"2024","3320000",8256-151-22,דירה בבית קומות,5,שמינית
"159","בן אב"י 44","89.6","19/08/2024","1600000","8256-123-15","דירה בבית קומות","4","רביעית"
"160","בן אב"י 32","101.3","15/08/2024","2750000","8256-95-8","דירה בבית קומות","5","חמישית+שישית"
161,0,136,"2024","3440000",8256-151-23,דירה בבית קומות,5,שביעית
162,0,142,"2024","3990000",8254-130-22,דירה בבית קומות,5,עשירית
163,עובדיה בן שלום 4,700,"2024","4583000",8257-27-1,מגורים,לא ידוע,לא ידוע
164,0,105,"2024","1480000",9138-81-1,ללא תיכנון,לא ידוע,לא ידוע
165,0,142,"2024","3490000",8256-154-23,לא ידוע,5,עשרים
166,0,141,"2024","3440000",8256-154-22,לא ידוע,5,שבע עשרה
167,0,98,"2024","2510000",8256-154-9,לא ידוע,3,שניה
168,0,136,"2024","3440000",8256-151-24,דירה בבית קומות,5,תשיעית
169,0,142,"2024","3350000",8256-154-20,לא ידוע,5,חמש עשרה
170,0,141,"2024","3420000",8256-154-21,לא ידוע,5,שש עשרה
171,0,98,"2024","2490000",8256-154-8,לא ידוע,3,ראשונה
172,0,141,"2024","3230000",8256-154-18,לא ידוע,5,שמינית
173,0,98,"2024","2480000",8256-154-7,לא ידוע,3,ראשונה
174,0,142,"2024","3320000",8256-154-19,לא ידוע,5,ארבע עשרה
175,0,98,"2024","2530000",8256-154-11,לא ידוע,3,שלישית
176,0,111,"2024","2930000",8256-154-16,לא ידוע,4,אחת עשרה
177,0,111,"2024","2910000",8256-154-14,לא ידוע,4,עשירית
178,0,111,"2024","2850000",8256-154-13,לא ידוע,4,תשיעית
179,0,111,"2024","2960000",8256-154-17,לא ידוע,4,שתים עשרה
180,0,98,"2024","2630000",8256-154-12,לא ידוע,3,שביעית
181,0,142,"2024","2920000",8256-154-15,לא ידוע,5,ראשונה
182,0,141,"2024","3550000",8256-154-25,לא ידוע,5,עשרים
183,0,141,"2024","3570000",8256-154-26,לא ידוע,5,עשרים ואחת
184,0,141,"2024","3500000",8256-154-24,לא ידוע,5,שמונה עשרה
185,0,165,"2024","4030000",8256-154-27,לא ידוע,6,שש עשרה
186,0,98,"2024","2520000",8256-154-10,לא ידוע,3,שניה
187,הרב משולם ראט 17,85,"2024","2250000",9140-4-6,דירה בבית קומות,4,קרקע
188,0,110,"2024","3240000",8256-154-39,דירה בבית קומות,4,תשיעית
189,0,136,"2024","3240000",8256-151-25,דירה בבית קומות,5,ראשונה
190,0,124,"2024","3107000",8249-127-25,דירה בבית קומות,5,עשרים ושמונה
191,0,110,"2024","3240000",8256-154-6,לא ידוע,4,תשיעית
192,0,136,"2024","3200000",8256-151-26,דירה בבית קומות,5,שניה
193,יודפת 2,103,"2024","3180000",8254-125-32,דירה בבית קומות,4,תשיעית
194,יודפת 2,103,"2024","3180000",8254-125-25,לא ידוע,4,תשיעית
195,יודפת 2,149,"2024","4421000",8254-125-33,דירה בבית קומות,6,עשירית
196,0,138,"2024","3759000",8254-126-39,דירה בבית קומות,5,עשרים ושלוש
197,0,138,"2024","3759000",8254-126-40,דירה בבית קומות,5,עשרים ושתיים
198,0,104,"2024","2895000",8249-127-26,דירה בבית קומות,4,אחת עשרה
199,0,124,"2024","3052000",8249-127-27,דירה בבית קומות,5,שביעית
200,0,30,"2024","300000",9139-94-3,ללא תיכנון,לא ידוע,לא ידוע
201,0,136,"2024","3350000",8256-151-27,דירה בבית קומות,5,תשיעית
202,0,130,"2024","3976000",8254-118-25,דירה בבית קומות,5,חמש עשרה
203,0,361,"2024","600000",9138-74-1,קרקע למגורים,לא ידוע,לא ידוע
204,יודפת 2,130,"2024","3916000",8254-125-34,דירה בבית קומות,5,שלוש עשרה
205,יודפת 2,130,"2024","3910000",8254-125-24,לא ידוע,5,שלוש עשרה
206,יודפת 2,103,"2024","3106000",8254-125-35,דירה בבית קומות,4,שלישית
207,0,101,"2024","3240000",8256-151-28,דירה בבית קומות,4,שלוש עשרה
208,יודפת 2,103,"2024","3100000",8254-125-23,לא ידוע,4,שלושים
209,בן ציון 25,992,"2024","14300000",8257-45-1,קרקע למגורים,לא ידוע,לא ידוע
210,0,101,"2024","2902000",8254-132-70,דירה בבית קומות,4,שישית
211,בנימין 119,128,"2024","2500000",8257-73-3,דירה בבית קומות,5,ראשונה
212,0,131,"2024","3690000",8256-155-11,דירה בבית קומות,5,שלישית
213,0,131,"2024","4079000",8256-155-12,דירה בבית קומות,5,עשרים
214,0,518,"2024","3800000",9140-67-1,קרקע למגורים,לא ידוע,לא ידוע
215,0,136,"2024","3160000",8256-148-38,דירה בבית קומות,5,שניה
216,בנימין 104,151,"2024","5590000",8256-150-16,לא ידוע,5,שבע עשרה
217,0,138,"2024","3726000",8254-126-41,דירה בבית קומות,5,שמונה עשרה
218,0,101,"2024","3359000",8256-155-13,דירה בבית קומות,4,תשיעית
219,0,128,"2024","4031000",8254-119-12,דירה בבית קומות,5,עשרים וחמש
220,0,124,"2024","2820000",8249-127-28,דירה בבית קומות,5,שישית
221,0,לא ידוע,"2024","150000",8254-131-146,חניה,לא ידוע,לא ידוע
222,0,131,"2024","4221000",8254-130-23,דירה בבית קומות,5,עשרים ושמונה
223,0,101,"2024","3149000",8256-155-16,דירה בבית קומות,4,שלישית
224,0,133,"2024","4286000",8254-119-13,דירה בבית קומות,5,עשרים ושש
225,יודפת 2,747,"2024","9396000",8254-92-1,קומבינציה,לא ידוע,לא ידוע
226,יודפת 2,747,"2024","9396000",8254-91-1,קומבינציה,לא ידוע,לא ידוע
227,בנימין 104,3262,"2024","150000",8256-150-14,קרקע למגורים,לא ידוע,לא ידוע
228,בנימין 104,127,"2024","3525000",8256-150-24,דירה בבית קומות,5,שניה
229,0,136,"2024","3050000",8256-148-39,דירה בבית קומות,5,שניה
230,בנימין 104,98,"2024","3016000",8256-150-25,דירה בבית קומות,4,חמישית
231,0,98,"2024","2896000",8254-121-43,דירה בבית קומות,4,שלישית
232,0,105,"2024","3076000",8256-156-73,דירה בבית קומות,4,עשרים ושתיים
233,0,98,"2024","2896523",8254-121-26,לא ידוע,4,שלישית
234,0,934,"2024","5785000",9139-88-1,קרקע למגורים,לא ידוע,לא ידוע
235,יודפת 2,103,"2024","3126000",8254-125-36,דירה בבית קומות,4,חמישית
236,יודפת 2,103,"2024","3120000",8254-125-22,לא ידוע,4,חמישית
237,0,138,"2024","3686000",8254-126-42,דירה בבית קומות,5,שבע עשרה
238,0,131,"2024","4221000",8254-130-24,דירה בבית קומות,5,עשרים ושמונה
239,0,126,"2024","3640000",8254-132-73,דירה בבית קומות,5,עשרים ושש
240,0,123,"2024","2953000",8249-127-30,דירה בבית קומות,5,רביעית
241,יודפת 2,133,"2024","4175000",8254-125-37,דירה בבית קומות,5,שש עשרה
242,0,75,"2024","1700000",8256-152-10,קרקע למגורים,לא ידוע,לא ידוע
243,יודפת 2,133,"2024","4175000",8254-125-21,לא ידוע,5,שש עשרה
244,יודפת 2,103,"2024","3150000",8254-125-38,דירה בבית קומות,4,חמישית
245,יודפת 2,103,"2024","3150000",8254-125-20,לא ידוע,4,שבע עשרה
246,0,131,"2024","3155000",8254-130-25,דירה בבית קומות,5,שישית
247,0,128,"2024","3751000",8254-119-14,דירה בבית קומות,5,שמונה עשרה
248,0,101,"2024","3159000",8256-155-17,דירה בבית קומות,4,עשירית
249,יודפת 2,103,"2024","3160000",8254-125-39,דירה בבית קומות,4,רביעית
250,יודפת 2,103,"2024","3160000",8254-125-19,לא ידוע,4,רביעית
251,0,126,"2024","3549000",8256-155-18,דירה בבית קומות,5,שניה
252,0,32,"2024","205000",9137-116-4,מגורים,לא ידוע,לא ידוע
253,0,136,"2024","3400000",8256-151-29,דירה בבית קומות,5,שמינית
254,0,142,"2024","4226000",8254-130-26,דירה בבית קומות,5,שש עשרה
255,בנימין 104,127,"2024","3448000",8256-150-26,דירה בבית קומות,5,שתים עשרה
256,0,110,"2024","3475000",8256-154-40,דירה בבית קומות,4,ארבע עשרה
257,0,110,"2024","3475000",8256-154-5,לא ידוע,4,ארבע עשרה
258,0,110,"2024","3425000",8256-154-4,לא ידוע,4,שלוש עשרה
259,0,129,"2024","4056000",8254-118-26,דירה בבית קומות,5,שש עשרה
260,0,98,"2024","2800000",8256-154-42,דירה בבית קומות,3,חמישית
261,0,128,"2024","3656000",8254-119-15,דירה בבית קומות,5,עשרים ושתיים
262,0,98,"2024","2800000",8256-154-3,לא ידוע,3,חמישית
263,0,59,"2024","166389",8254-126-28,לא ידוע,1,לא ידוע
264,יודפת 2,180,"2024","300000",8254-74-5,קוטג' דו משפחתי,5,ראשונה
265,0,128,"2024","3736000",8254-119-16,דירה בבית קומות,5,תשע עשרה
266,יודפת 2,103,"2024","3310000",8254-125-40,דירה בבית קומות,4,אחת עשרה
267,0,128,"2024","3866000",8254-119-17,דירה בבית קומות,5,עשרים וארבע
268,יודפת 2,103,"2024","3310000",8254-125-18,לא ידוע,4,אחת עשרה
269,0,151,"2024","5161000",8254-127-78,דירה בבית קומות,6,עשרים ותשע
270,0,128,"2024","3786000",8254-119-18,דירה בבית קומות,5,עשרים ושלוש
271,בנימין 104,125,"2024","3200000",8256-150-29,דירה בבית קומות,5,שמינית
272,0,106,"2024","2380000",8249-127-31,דירה בבית קומות,4,שביעית
273,0,114,"2024","2657000",8249-127-32,דירה בבית קומות,4,תשיעית
274,0,141,"2024","4299000",8256-155-19,דירה בבית קומות,5,עשרים ואחת
"275","בן אב"י 44","89.6","07/04/2024","1820000","8256-123-27","דירה בבית קומות","4","שביעית"
276,בנימין 104,99,"2024","2877000",8256-150-30,דירה בבית קומות,4,שלישית
277,0,145,"2024","3626000",8254-121-44,דירה בבית קומות,5,שישית
278,0,136,"2024","2990000",8256-148-40,דירה בבית קומות,5,ראשונה
279,הרב משולם ראט 17,43.2,"2024","1600000",9140-4-15,דירה בבית קומות,3,ראשונה
280,בנימין 104,99,"2024","2877000",8256-150-13,לא ידוע,4,שלישית
281,יודפת 2,133,"2024","4310000",8254-125-41,דירה בבית קומות,5,עשרים ושלוש
282,0,לא ידוע,"2024","5500000",9137-186-1,ללא תיכנון,לא ידוע,לא ידוע
283,יודפת 2,133,"2024","3892000",8254-125-42,דירה בבית קומות,5,שישית
284,יודפת 2,133,"2024","4310000",8254-125-17,לא ידוע,5,עשרים ושלוש
285,יודפת 2,133,"2024","3892000",8254-125-16,לא ידוע,5,שישית
286,0,131,"2024","3690000",8256-155-20,דירה בבית קומות,5,שניה
287,0,134,"2024","3800000",8254-132-74,דירה בבית קומות,5,עשרים וחמש
288,0,128,"2024","3656000",8254-119-22,דירה בבית קומות,5,עשרים ושתיים
289,0,106,"2024","2522000",8249-127-33,דירה בבית קומות,4,חמישית
290,0,478,"2024","1900000",9139-12-1,קרקע למגורים,לא ידוע,לא ידוע
291,0,142,"2024","4201000",8254-130-28,דירה בבית קומות,5,חמש עשרה
292,0,163,"2024","3450000",8256-151-32,דירה בבית קומות,5,שלוש עשרה
293,בנימין 80,97.4,"2024","2230000",8256-134-29,דירה בבית קומות,4,רביעית
"294","בן אב"י 46","107.45","27/03/2024","2020000","8256-124-1","דירה בבית קומות","4","ראשונה"
295,0,130,"2024","3956200",8254-118-27,דירה בבית קומות,5,שלוש עשרה
296,0,102,"2024","2880000",8256-148-41,דירה בבית קומות,4,אחת עשרה
297,0,142,"2024","4201000",8254-130-29,דירה בבית קומות,5,חמש עשרה
298,0,128,"2024","3726000",8254-119-23,דירה בבית קומות,5,עשרים ואחת
299,0,101,"2024","3080000",8254-132-75,דירה בבית קומות,4,שש עשרה
300,0,128,"2024","3616000",8254-119-24,דירה בבית קומות,5,שש עשרה
301,0,102,"2024","2880000",8256-148-34,לא ידוע,4,אחת עשרה
302,0,106,"2024","2357000",8249-127-35,דירה בבית קומות,4,ראשונה
303,0,101,"2024","3110000",8254-132-76,דירה בבית קומות,4,שמונה עשרה
304,0,1230,"2024","241000",9137-119-2,ללא תיכנון,לא ידוע,לא ידוע
305,0,123,"2024","2976000",8249-127-36,דירה בבית קומות,5,תשיעית
306,0,127,"2024","2618000",8249-127-38,דירה בבית קומות,4,שמינית
307,יודפת 2,103,"2024","3178000",8254-125-43,דירה בבית קומות,4,שישית
308,יודפת 2,103,"2024","3178000",8254-125-15,לא ידוע,4,שישית
309,0,106,"2024","2730000",8249-127-39,דירה בבית קומות,4,שתים עשרה
310,0,140,"2024","3406000",8254-126-43,דירה בבית קומות,5,ראשונה
311,0,106,"2024","2641000",8249-127-40,דירה בבית קומות,4,שמינית
312,0,104,"2024","2607000",8249-127-41,דירה בבית קומות,4,שישית
313,0,140,"2024","3406523",8254-126-27,לא ידוע,5,ראשונה
314,0,75,"2024","3150000",8256-154-2,לא ידוע,4,שניה
315,0,106,"2024","2618000",8249-127-42,דירה בבית קומות,4,שישית
316,0,100,"2024","2960000",8256-148-42,דירה בבית קומות,4,שתים עשרה
317,0,105,"2024","3348000",8254-130-30,דירה בבית קומות,4,רביעית
318,0,105,"2024","3348150",8254-130-4,לא ידוע,4,שש עשרה
319,0,101,"2024","3055000",8254-119-25,דירה בבית קומות,4,חמישית
320,0,102,"2024","3411000",8254-126-44,דירה בבית קומות,4,עשרים ושמונה
321,0,100,"2024","2960000",8256-148-33,לא ידוע,4,שתים עשרה
322,0,141,"2024","3929000",8256-155-21,דירה בבית קומות,5,עשירית
323,0,102,"2024","3411523",8254-126-26,לא ידוע,4,עשרים ושמונה
324,אייזיק רמבה 9,138.3,"2024","3200000",8256-149-49,דירה בבית קומות,5,קומה ‎13‏
325,0,141,"2024","3580000",8256-155-22,דירה בבית קומות,5,תשיעית
326,0,141,"2024","4149000",8256-155-23,דירה בבית קומות,5,עשרים
327,0,101,"2024","3070000",8256-151-35,דירה בבית קומות,4,לא ידוע
328,0,136,"2024","3025000",8256-148-43,דירה בבית קומות,5,שלישית
329,0,136,"2024","3025000",8256-148-32,לא ידוע,5,שלישית
330,0,128,"2024","4566000",8254-127-80,דירה בבית קומות,5,עשרים וחמש
331,0,142,"2024","4200000",8254-130-32,דירה בבית קומות,5,שמונה עשרה
332,0,105,"2024","3322000",8254-130-33,דירה בבית קומות,4,שלישית
333,יודפת 2,103,"2024","3200000",8254-125-44,דירה בבית קומות,4,שביעית
334,0,106,"2024","2346000",8249-127-2,דירה בבית קומות,4,שלישית
335,יודפת 2,103,"2024","3260000",8254-125-14,לא ידוע,4,תשיעית
336,יודפת 2,103,"2024","3230000",8254-125-13,לא ידוע,4,שמינית
337,0,139,"2024","4206000",8254-119-26,דירה בבית קומות,5,תשיעית
338,יודפת 2,103,"2024","3200000",8254-125-12,לא ידוע,4,שביעית
339,0,130,"2024","3140000",8256-148-44,דירה בבית קומות,5,רביעית
