מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
149,משה מרדכי אפשטיין 24,145,2016,1480000,10016-394-2,קוטג' דו משפחתי,6,10207
150,המגינים 9,119,2016,1545000,10013-121-2,דירה,5,12983
151,המגינים 9,119,2016,1510000,10013-121-1,דירה,5,12689
152,הכנסת 27,109.31,2016,1650000,10016-201-2,קוטג' חד משפחתי,5,15095
153,אוסקר כהן 10,182,2016,2484000,10016-58-2,קוטג' חד משפחתי,5,13648
154,עגנון 8,190,2016,2559000,10009-283-2,קוטג' חד משפחתי,6,13468
156,ההסתדרות 5,146,2016,1925000,10016-347-2,קוטג' דו משפחתי,5,13185
157,אוסקר כהן 19,170,2016,2070000,10013-227-1,קוטג' דו משפחתי,5,12176
158,משה מרדכי אפשטיין 14,180,2016,1480000,10016-429-3,קוטג' דו משפחתי,6,8222
159,ההסתדרות 10,111.4,2016,1510000,10016-328-2,קוטג' דו משפחתי,4,13555
160,המגינים 6,170.46,2016,2170000,10016-197-1,קוטג' חד משפחתי,5,12730
161,אוסישקין 1,142,2016,1672000,10016-357-4,קוטג' דו משפחתי,6,11775
162,אוסישקין 11,114.71,2016,2100000,10016-152-1,קוטג' חד משפחתי,4,18307
