מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
739,0,123,2018,2200000,6362-162-119,דירה,5,17886
740,0,123,2018,1880300,6362-162-120,דירה בבית,5,15287
741,מבצע דקל 11,121.68,2018,2240000,6366-182-4,דירה בבית,5,18409
742,מבצע דקל 12,167.6,2018,3500000,6366-177-108,דירה בבית,5,20883
744,שירת אסתר 2,79.7,2018,1825000,6362-173-17,דירה בבית,4,22898
745,ברוריה 8,101.32,2018,2000000,6362-219-243,דירה בבית,4,19739
746,דוד טבצ'ניק 12,95.2,2018,1800000,6362-214-76,דירה בבית,4,18908
747,אלתר וינקלר 12,90.65,2018,1980000,6362-111-13,דירה בבית,4,21842
748,ברוריה 6,129.9,2018,2870000,6362-219-48,דירה בבית,5,22094
749,מבצע דקל 10,110.4,2018,2170000,6366-178-41,דירה בבית,4,19656
750,אהרון כצנלסון 19,107.88,2018,2030000,6362-168-14,דירה בבית,4,18817
751,אהרון כצנלסון 19,164.5,2018,2720000,6362-168-23,דירה בבית,7,16535
752,אסירי ציון 24,90,2018,1950000,6362-256-21,דירה בבית,4,21667
753,אסירי ציון 5,108.83,2018,2200000,6362-118-34,דירה בבית,4.5,20215
754,אסירי ציון 19,137.7,2018,2580000,6362-227-143,דירה בבית,5,18736
755,תרזה קוגלמן 5,105.2,2018,2180000,6362-121-31,דירה בבית,5,20722
756,מבצע דקל 15,123,2018,2235000,6366-169-91,דירה בבית,5,18171
757,משה שמיר 1,96.25,2018,2185000,6362-253-6,דירה בבית,4,22701
758,תרזה קוגלמן 6,94.78,2018,1850000,6362-174-9,דירה בבית,4,19519
759,0,130.7,2018,2575000,6362-255-11,דירה בבית,6,19702
760,0,123,2018,2209000,6362-162-122,דירה בבית,5,17959
762,אהרון כצנלסון 2,127.2,2018,2370000,6362-216-10,דירה בבית,5,18632
763,0,120.3,2018,2330000,6362-255-28,דירה בבית,5,19368
764,דוד טבצ'ניק 12,71.7,2018,1575000,6362-214-75,דירה בבית,3,21967
765,מבצע דקל 11,121.68,2018,2220000,6366-182-17,דירה בבית,5,18245
766,מבצע דקל 11,139.46,2018,2899000,6366-182-88,דירה בבית,5,20787
767,מבצע דקל 15,128,2018,2450000,6366-169-92,דירה בבית,5,19141
768,מבצע דקל 11,121.68,2018,2244000,6366-182-13,דירה בבית,5,18442
