מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
86,כנפי נשרים 14,107,2024,3959000,30260-188-28,דירה בבית,4,37000
87,קוטלר 8,109.98,2024,3650000,30094-75-19,דירה בבית,5,33188
88,בן ציון 24,47,2024,2260000,30151-85-25,דירה בבית,2,48085
90,הרב שרירא 2,79.8,2024,2950000,30162-127-7,דירה בבית,3,36967
92,גבעת שאול 27,143.6,2024,5525000,30259-114-92,דירה בבית,5,38475
93,כנפי נשרים 14,105,2024,3940000,30260-188-32,דירה בבית,4,37524
95,קוטלר 7,67,2024,2800000,30094-48-13,דירה בבית,3,41791
96,הרב שרירא 2,59.8,2024,1800000,30162-127-11,דירה בבית,2,30100
97,בן ציון 20,97,2024,3530000,30151-84-54,דירה בבית,4,36392
98,חיים ויטל 8,83,2024,4200000,30160-127-3,דירה בבית,4,50602
99,כתב סופר 20,51,2024,2500000,30096-66-22,דירה בבית,3,49020
100,כנפי נשרים 14,107,2024,4001000,30260-188-34,דירה בבית,4,37393
101,0,125,2024,4563000,30260-189-31,דירה בבית,5,36504
105,כנפי נשרים 14,107,2024,3977000,30260-188-36,דירה בבית,4,37168
106,0,107,2024,3899000,30260-189-33,דירה בבית,4,36439
107,קורדובירו 12,67.9,2024,2000000,30160-200-4,דירה בבית,3,29455
121,כנפי נשרים 14,107,2024,3889500,30260-188-47,דירה בבית,4,36350
122,0,107,2024,3913000,30260-189-46,דירה בבית,4,36570
126,בן ציון 20,70,2024,2140000,30151-84-22,דירה בבית,3.5,30571
128,גבעת שאול 32,80,2024,3100000,30230-94-19,דירה בבית,4,38750
129,חיים ויטל 46,36,2024,1860000,30168-73-10,דירה בבית,2,51667
131,נג'ארה 59,90,2024,4267000,30168-71-3,דירה בבית,5,47411
132,0,106,2024,3950000,30260-189-50,דירה בבית,4,37264
133,פנחס קהתי 14,117.8,2024,3600000,30230-101-30,דירה בבית,5,30560
134,0,106,2024,3930000,30260-189-52,דירה בבית,4,37075
135,0,53,2024,1308000,30094-13-19,דירה בבית,2,24679
138,ימין אבות 12,93.22,2024,3290000,30157-131-1,דירה בבית,3,35293
139,נטרונאי גאון 7,117,2024,5200000,30151-124-4,דירה בבית,5,44444
140,בן ציון 20,91,2024,3300000,30151-84-27,דירה בבית,4,36264
141,קורדובירו 1,65,2024,2900000,30160-132-31,דירה בבית,3,44615
142,פנחס קהתי 14,104.9,2024,3440000,30230-101-10,דירה בבית,5,32793
143,0,90,2024,3467000,30260-189-54,דירה בבית,3,38522
144,עזריאל 15,86,2024,4080000,30096-82-12,דירה בבית,5,47442
146,כנפי נשרים 14,105,2024,3900000,30260-188-48,דירה בבית,4,37143
149,0,105,2024,3900000,30260-189-56,דירה בבית,4,37143
150,כנפי נשרים 14,105,2024,3895000,30260-188-50,דירה בבית,4,37095
154,קורדובירו 1,64,2024,2550000,30160-132-30,דירה בבית,3,39844
157,כתב סופר 16,28.1,2024,1150000,30096-16-13,דירה בבית,2,40925
158,0,105,2024,3830000,30260-189-58,דירה בבית,4,36476
160,פנחס קהתי 2,130,2024,4300000,30230-102-60,דירה בבית,6,33077
163,כתב סופר 20,51,2024,2300000,30096-66-38,דירה בבית,3,45098
