מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
114,אגוז 17,152,2021,2900000,2791-49-8,דירה בבית,5,19079
115,אקסודוס 32,192,2021,2850000,2791-11-100,דירה בבית,5,14844
116,אגוז 23,127.6,2021,4260000,2791-54-38,דירה בבית,5,33386
117,אקסודוס 32,160,2021,3870000,2791-11-98,דירה בבית,5,24188
118,אקסודוס 32,160,2021,4300000,2791-11-99,דירה,5,26875
119,אגוז 27,126.9,2021,5800000,2791-56-37,דירה בבית,4,45705
120,אגוז 23,109.8,2021,2600000,2791-54-30,דירה בבית,4,23679
121,אקסודוס 32,207,2021,4050000,2791-11-97,דירה בבית,5,19565
122,אקסודוס 26,182,2021,3400000,2791-12-48,דירה בבית,5,18681
123,אקסודוס 32,195,2021,3300000,2791-11-96,דירה בבית,5,16923
124,אגוז 19,128,2021,2550000,2791-51-15,דירה בבית,4,19922
125,אגוז 19,142.9,2021,2925000,2791-51-26,דירה בבית,5,20469
126,אקסודוס 26,305,2021,4000000,2791-12-47,דירה,5,13115
127,אגוז 27,125,2021,3475000,2791-56-24,דירה בבית,5,27800
128,אקסודוס 12,115,2021,3170000,2791-14-45,דירה בבית,5,27565
129,אקסודוס 9,122.45,2021,2600000,2791-32-17,דירה בבית,4,21233
130,אגוז 25,156.5,2021,4260000,2791-55-36,דירת,5,27220
131,אקסודוס 3,93.2,2021,1800000,2791-37-40,דירה בבית,3,19313
132,אקסודוס 6,270,2021,4201000,2791-18-34,קוטג' דו משפחתי,6,15559
133,אקסודוס 32,209,2021,3485000,2791-11-95,דירה בבית,5,16675
134,אקסודוס 32,190,2021,3850000,2791-11-94,דירה בבית,5,20263
135,אקסודוס 4,117,2021,2315000,2791-18-44,דירה בבית,4,19786
136,אקסודוס 26,174,2021,2950000,2791-12-54,דירה בבית,5,16954
137,אקסודוס 26,160,2021,2780000,2791-12-46,דירה בבית,5,17375
138,אקסודוס 32,160,2021,2800000,2791-11-106,דירה בבית,5,17500
139,אגוז 23,125,2021,2780000,2791-54-16,דירה בבית,5,22240
140,אגוז 23,111.6,2021,2560000,2791-54-3,דירה בבית,4,22939
141,אקסודוס 4,117,2021,2750000,2791-18-31,דירה בבית,5,23504
