מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
102,שחם 4,98,2020,1930000,11196-121-14,דירת גן,4,19694
103,חלמיש 4,100,2020,1760000,11196-130-134,דירת גן,4,17600
104,0,180,2020,2350000,10800-8-1,דירה בבית,5,13056
105,בירם 11,87.3,2020,1250000,11196-2-165,דירה בבית,4,14318
106,משה בליטנטל 28,150,2020,2650000,12727-23-2,דירה בבית,5,17667
107,הסחלב 11,65,2020,1306000,11195-12-5,דירה בבית,3,20092
108,0,118,2020,1950000,12727-24-5,דירה בבית,5,16525
109,0,142,2020,1940000,12842-1-1,דירה בבית,5,13662
110,בירם 11,87,2020,1400000,11196-2-161,דירה בבית,4,16092
111,בירם 3,98.2,2020,1300000,11196-2-97,דירה בבית,3,13238
112,חלמיש 6,112,2020,1600000,11196-130-133,דירה בבית,4,14286
114,חלמיש 8,115,2020,1580000,11196-130-132,דירה בבית,4,13739
115,0,120,2020,1990000,12727-24-4,דירה בבית,5,16583
