מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,מלכת שבא 2,85.1,2025,1325000,40045-17-16,דירה בבית,4,15570
2,ששת הימים 166,69.2,2025,1100000,40046-52-7,דירה בבית,3,15896
3,צור 8,75.8,2025,1000000,40045-8-4,דירה בבית,4,13193
4,ששת הימים 160,39.6,2025,880000,40045-25-13,דירה בבית,2,22222
6,התור 1,72.1,2025,1070000,40046-41-13,דירה בבית,4,14840
7,מלכת שבא 7,35,2025,600000,40045-1-33,דירה בבית,2,17143
8,צור 6,75.8,2025,1100000,40045-9-2,דירה בבית,4,14512
9,מלכית 5,72.1,2025,1180000,40046-46-9,דירה בבית,3,16366
10,מלכת שבא 7,53,2025,830000,40045-1-35,דירה בבית,3,15660
11,ששת הימים 166,39.6,2025,825000,40046-52-54,דירה בבית,2,20833
12,הספורטאים 2,85.1,2025,1370000,40046-49-33,דירה בבית,4,16099
13,ששת הימים 166,53.9,2025,890000,40046-52-10,דירה בבית,2,16512
14,הספורטאים 4,63.2,2025,925000,40046-38-13,דירה בבית,3.5,14636
15,מלכית 5,60,2025,1090000,40046-46-3,דירה בבית,3,18167
16,מלכת שבא 15,63.2,2025,1050000,40045-12-8,דירה בבית,4,16614
17,מלכת שבא 7,35,2025,720000,40045-1-36,דירה בבית,2,20571
18,ששת הימים 158,43,2025,970000,40045-26-37,דירה בבית,2,22558
19,ששת הימים 166,39.6,2025,950000,40046-52-44,דירה בבית,2,23990
20,מלכת שבא 9,63.2,2025,1085000,40045-3-16,דירה בבית,4,17168
