מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,ה' באייר 67,82.5,2025,2680000,5485-143-2,דירה בבית,4,32485
2,ה' באייר 74,89.8,2025,1950000,5485-14-4,דירה בבית,4,21715
3,ה' באייר 84,61,2025,1700000,5485-10-12,דירה בבית,3,27869
4,מבצע דני 3,67,2025,2000000,5485-120-1,דירה בבית,3,29851
5,מבצע הראל 14,90.28,2025,2130000,5485-60-7,דירה בבית,4,23593
6,ה' באייר 54,86.32,2025,2200000,5485-91-9,דירה בבית,4,25487
7,קתרוס 14,72,2025,1417000,5486-125-5,דירה בבית,3,19681
8,מבצע דני 19,87,2025,1900000,5485-111-4,דירה בבית,4,21839
9,מבצע חירם 1,87.45,2025,2860000,5485-38-1,דירה בבית,4.5,32704
10,ה' באייר 38,84.69,2025,1935000,5485-83-10,דירה בבית,4,22848
11,מבצע חירם 8,112.48,2025,2395000,5485-48-4,דירה בבית,5,21293
12,פולג 73,168,2025,4150000,5442-240-1,דירה בבית,7,24702
13,ה' באייר 54,79.32,2025,2100000,5485-91-13,דירה בבית,4,26475
14,עוגב 13,80.8,2025,1810000,5486-160-24,דירה בבית,4,22401
15,ה' באייר 84,71,2025,1920000,5485-10-13,דירה בבית,3.5,27042
16,קתרוס 12,71.9,2025,1900000,5486-126-6,דירה בבית,3,26426
17,כינור 4,69.1,2025,1775000,5486-155-16,דירה בבית,3,25687
18,קתרוס 24,79.2,2025,2700000,5486-120-1,דירה בבית,3.5,34091
19,איילון 52,166,2025,4300000,5442-285-1,דירה בבית,5.5,25904
20,ה' באייר 57,50,2025,1685000,5485-101-11,דירה בבית,2,33700
21,מישר 68,194,2025,4856000,5441-247-1,דירה בבית,6,25031
22,ה' באייר 53,67,2025,2300000,5485-103-3,דירה בבית,3,34328
23,ה' באייר 56,86.2,2025,2065000,5485-92-5,דירה בבית,4,23956
24,מבצע דני 5,67,2025,2375000,5485-119-1,דירה בבית,3,35448
25,קשת 103,143,2025,4150000,5443-240-1,דירה בבית,5,29021
26,פולג 3,172,2025,3800000,5442-205-1,דירה בבית,6,22093
27,איילון 102,146,2025,4160000,5442-310-2,דירה בבית,5,28493
28,ה' באייר 54,61.6,2025,1650000,5485-91-19,דירה בבית,2,26786
