מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
84,אמבר 1,110,2023,1260000,1881-14-471,דירה בבית,4,11455
85,אמבר 1,117,2023,1372000,1881-14-472,דירה בבית,4,11726
86,אמבר 1,100,2023,1300000,1881-14-473,דירה בבית,4,13000
87,חטיבת הנגב 4,156,2023,2110000,1881-37-121,דירה בבית,5,13526
88,נילי 1,81,2023,820000,1881-47-146,דירה בבית,3,10123
89,אמבר 2,168,2023,2350000,1881-23-39,קוטג' חד משפחתי,5,13988
90,כצנלסון 1,75,2023,880000,1881-15-30,דירה בבית,3,11733
91,כצנלסון 1,85,2023,895000,1881-15-29,דירה בבית,3,10529
92,אמבר 1,100,2023,1315000,1881-14-413,דירה בבית,4,13150
93,נילי 1,63,2023,820000,1881-47-138,דירה בבית,3,13016
94,מקווה ישראל 30,72,2023,850000,1881-14-474,דירה בבית,3,11806
95,אמבר 1,84,2023,850000,1881-14-476,דירה בבית,4,10119
96,אמבר 1,109,2023,1275000,1881-14-412,דירה בבית,4,11697
97,אמבר 1,103,2023,1500000,1881-14-477,דירה בבית,4,14563
98,אמבר 1,115,2023,1320000,1881-14-478,דירה בבית,4,11478
99,אמבר 1,101,2023,1040000,1881-14-479,דירה בבית,4,10297
100,כצנלסון 1,85,2023,938000,1881-15-28,דירה בבית,4,11035
102,אמבר 1,126,2023,1668000,1881-14-480,דירה בבית,5,13238
103,כצנלסון 1,75,2023,845000,1881-15-43,דירה בבית,3,11267
104,אמבר 1,85,2023,1410000,1881-14-410,דירה בבית,4,16588
105,אמבר 2,120,2023,1520000,1881-23-40,דירה בבית,5,12667
106,אמבר 1,121,2023,1075000,1881-14-409,דירה בבית,5,8884
108,אמבר 1,75,2023,850000,1881-14-481,דירה בבית,3,11333
109,כצנלסון 4,117,2023,1340000,1881-23-34,דירה בבית,4,11453
110,הארי 1,206,2023,3255000,1881-87-7,קוטג' חד משפחתי,5,15801
111,אמבר 1,93,2023,1400000,1881-14-482,דירת גן,4,15054
112,אמבר 1,108,2023,1440000,1881-14-483,דירה בבית,4,13333
113,כצנלסון 1,123,2023,2190000,1881-15-44,קוטג' דו משפחתי,5,17805
114,נילי 1,132,2023,1880000,1881-47-137,קוטג' חד משפחתי,5,14242
115,אמבר 1,87,2023,1220000,1881-14-408,דירה בבית,4,14023
116,אמבר 1,87,2023,1200000,1881-14-407,דירה בבית,4,13793
117,חטיבת הנגב 5,177,2023,1330000,1881-37-123,דירה בבית,5,7514
118,אמבר 1,105,2023,1480000,1881-14-406,דירה בבית,4,14095
119,נילי 1,51,2023,690000,1881-47-147,דירה בבית,3,13529
120,כצנלסון 1,91,2023,1160000,1881-15-45,דירה בבית,4,12747
121,נילי 1,165,2023,1570000,1881-47-136,דירה בבית,5,9515
122,אמבר 1,128,2023,1620000,1881-14-405,דירה בבית,4,12656
123,אמבר 1,75,2023,800000,1881-14-404,דירה בבית,3,10667
124,אמבר 1,137,2023,1700000,1881-14-403,דירה בבית,5,12409
