מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
116,קטלב 39,177,2020,1320000,39524-1-2,דירה בבית,5,7458
117,צבעוני 2,143,2020,1150000,39500-30-4,דירה בבית,5,8042
118,שקמה 1,95.75,2020,850000,39499-22-29,דירה בבית,4,8877
120,שיזף 142,118,2020,1080000,39499-19-3,דירה בבית,5,9153
121,שקמה 7,95.75,2020,700000,39499-22-15,דירה בבית,4,7311
122,שקמה 1,95.75,2020,805000,39499-22-30,דירה בבית,4,8407
123,בושמת 26,180,2020,1300000,39525-194-1,קוטג' דו משפחתי,6,7222
124,כליל החורש 22,150,2020,1100000,39525-93-1,קוטג' דו משפחתי,5,7333
125,חרוב 23,171,2020,1450000,39524-30-2,דירה בבית,5,8480
126,שקמה 15,94,2020,900000,39498-33-6,דירת גן,5.5,9574
127,ציפורן 42,195,2020,1500000,39498-4-2,דירה בבית,6,7692
129,קטלב 19,184,2020,1300000,39525-10-1,דירה בבית,5,7065
130,נורית 7,159,2020,1225000,39809-44-1,דירה בבית,5,7704
132,בושמת 13,167,2020,1119000,39524-171-2,דירה בבית,5,6701
133,שקמה 21,122.6,2020,830000,39498-33-20,דירה בבית,5,6770
134,סחלבן החורש 74,145,2020,980000,39525-326-1,קוטג' דו משפחתי,6,6759
135,חרוב 7,120,2020,1200000,39524-22-2,קוטג' דו משפחתי,5,10000
136,קטלב 11,134,2020,1260000,39525-6-1,קוטג' דו משפחתי,6,9403
137,אדר 16,110,2020,890000,39525-28-1,דירה בבית,4,8091
138,0,160,2020,1235000,39525-293-1,דירה בבית,5,7719
139,בושמת 22,156,2020,1199000,39525-196-2,דירה בבית,5,7686
