מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
146,ארצ'י שרמן 2,141,"2021","2740000",7932-465-114,דירה בבית קומות,5,תשע עשרה
147,ארצ'י שרמן 2,141,"2021","2730000",7932-465-113,דירה בבית קומות,5,שמונה עשרה
148,ארצ'י שרמן 2,172,"2021","4900000",7932-465-112,דירה בבית קומות,5,עשרים ושבע
149,ארצ'י שרמן 2,188,"2021","4000000",7932-465-111,דירה בבית קומות,5,עשרים ושש
150,חטיבת גבעתי 7,119.22,"2021","1935000",7932-460-58,דירה בבית קומות,5,שלישית
151,ארצ'י שרמן 2,138,"2021","2660000",7932-465-110,דירה בבית קומות,5,שמינית
152,ארצ'י שרמן 2,188,"2021","4160000",7932-465-109,דירה בבית קומות,5,עשרים ושש
153,ארצ'י שרמן 2,138,"2021","2650000",7932-465-108,דירה בבית קומות,5,שתים עשרה
154,חטיבת גבעתי 7,122.03,"2021","2000000",7932-460-76,דירה בבית קומות,5,שלישית
155,0,145,"2021","3055000",7932-466-99,דירה בבית קומות,5,עשרים ושלוש
156,0,146,"2021","3050000",7932-466-77,דירה,5,עשרים ושבע
157,ארצ'י שרמן 2,139,"2021","2640000",7932-465-107,דירה בבית קומות,5,תשע עשרה
158,חטיבת גבעתי 21,120,"2021","2400000",7932-628-27,דירה בבית קומות,5,קומה ‎7‏
159,חטיבת גבעתי 7,120.81,"2021","1950000",7932-460-103,דירה בבית קומות,5,שישית
160,חטיבת הראל 12,168.16,"2021","2700000",7932-586-32,דירה בבית קומות,7,קרקע+ראשונה
161,ארצ'י שרמן 2,139,"2021","2600000",7932-465-106,דירה,5,שבע עשרה
162,0,145,"2021","2825000",7932-466-100,דירה בבית קומות,5,עשרים ואחת
163,0,145,"2021","2820000",7932-466-76,דירה,5,לא ידוע
164,0,145,"2021","2835000",7932-466-75,דירה,5,לא ידוע
165,0,145,"2021","2840000",7932-466-101,דירה בבית קומות,5,עשרים ואחת
166,ארצ'י שרמן 2,165,"2021","2820000",7932-465-103,דירה,5,עשרים וארבע
167,ארצ'י שרמן 2,120,"2021","2320000",7932-465-102,דירה,4,חמש עשרה
168,ארצ'י שרמן 2,165,"2021","2830000",7932-465-104,דירה,5,עשרים ושלוש
169,ארצ'י שרמן 2,165,"2021","2870000",7932-465-105,דירה,5,עשרים וחמש
170,0,128,"2021","3000000",7932-466-74,דירה,5,לא ידוע
171,0,145,"2021","3005000",7932-466-102,דירה בבית קומות,5,עשרים ושתיים
172,0,145,"2021","3040000",7932-466-103,דירה בבית קומות,5,עשרים וחמש
173,0,128,"2021","3035000",7932-466-73,דירה,5,לא ידוע
174,0,145,"2021","2050000",7932-466-72,דירה בבית קומות,5,שלושים
175,חטיבת גבעתי 21,120,"2020","2349000",7932-628-14,דירה בבית קומות,5,קומה ‎4‏
176,0,לא ידוע,"2020","70000",7932-463-32,מחסנים,לא ידוע,לא ידוע
177,0,15950,"2020","161750000",7932-449-1,ללא תיכנון,לא ידוע,לא ידוע
178,0,145,"2020","2379000",7932-466-106,דירה בבית קומות,6,תשע עשרה
179,0,145,"2020","2323000",7932-466-107,דירה בבית קומות,6,שמונה עשרה
180,0,127,"2020","2248000",7932-466-109,דירה בבית קומות,5,עשרים ותשע
181,0,127,"2020","2234000",7932-466-110,דירה בבית קומות,5,עשרים ותשע
182,0,127,"2020","2257000",7932-466-111,דירה בבית קומות,5,שלושים
183,0,145,"2020","2261000",7932-466-113,דירה בבית קומות,6,שש עשרה
184,0,145,"2020","2302000",7932-466-115,דירה בבית קומות,6,עשרים ושמונה
185,0,127,"2020","2209000",7932-466-117,דירה בבית קומות,5,עשרים ושבע
186,0,127,"2020","2272000",7932-466-118,דירה בבית קומות,5,עשרים ושמונה
187,0,127,"2020","2093000",7932-466-120,דירה בבית קומות,5,תשע עשרה
188,0,127,"2020","2172000",7932-466-121,דירה בבית קומות,5,עשרים וחמש
189,0,145,"2020","2092000",7932-466-122,דירה בבית קומות,5,ראשונה
190,0,127,"2020","2196000",7932-466-125,דירה בבית קומות,5,עשרים
191,0,127,"2020","2172000",7932-466-127,דירה בבית קומות,5,עשרים וחמש
192,0,127,"2020","2133000",7932-466-128,דירה בבית קומות,5,עשרים ושלוש
193,0,145,"2020","2172234",7932-466-71,דירה,5,לא ידוע
194,0,127,"2020","2146000",7932-466-129,דירה בבית קומות,5,עשרים ושבע
195,0,146,"2020","2239658",7932-466-70,דירה,5,לא ידוע
196,0,128,"2020","2114520",7932-466-69,דירה בבית קומות,5,עשרים ושתיים
197,בן צבי 44,114.9,"2020","1590000",7932-447-10,דירה בבית קומות,5,שלישית
198,0,127,"2020","2092000",7932-466-132,דירה בבית קומות,5,עשרים ואחת
199,0,145,"2020","2092573",7932-466-68,דירה,5,לא ידוע
200,0,145,"2020","2044000",7932-466-133,דירה בבית קומות,6,שניה
201,0,145,"2020","2044322",7932-466-67,דירה,6,לא ידוע
202,0,145,"2020","2058000",7932-466-134,דירה בבית קומות,6,שלישית
203,חטיבת גבעתי 21,122,"2020","2430000",7932-628-45,דירה בבית קומות,5,קומה ‎12‏
204,0,145,"2020","2058413",7932-466-66,דירה,6,לא ידוע
205,בן צבי 44,129.87,"2020","1820000",7932-447-12,דירה בבית קומות,6,שלישית
206,0,127,"2020","2087000",7932-466-135,דירה בבית קומות,5,תשע עשרה
207,0,127,"2020","2147000",7932-466-136,דירה בבית קומות,5,עשרים ושלוש
208,0,127,"2020","2092000",7932-466-138,דירה בבית קומות,5,עשרים
209,0,145,"2020","2209000",7932-466-139,דירה בבית קומות,6,שתים עשרה
210,0,128,"2020","2209118",7932-466-65,דירה,6,לא ידוע
211,0,146,"2020","2162716",7932-466-64,דירה,6,עשרים ושלוש
212,0,128,"2020","2243693",7932-466-63,דירה,6,לא ידוע
213,0,145,"2020","2039000",7932-466-141,דירה בבית קומות,5,שמונה עשרה
214,0,145,"2020","2213000",7932-466-143,דירה בבית קומות,6,אחת עשרה
215,0,146,"2020","2213220",7932-466-62,דירה,6,לא ידוע
216,0,145,"2020","2238957",7932-466-61,דירה בבית קומות,6,ארבע עשרה
217,0,145,"2020","2332000",7932-466-145,דירה בבית קומות,6,שמונה עשרה
218,0,145,"2020","2332460",7932-466-60,דירה,6,לא ידוע
219,0,145,"2020","2218000",7932-466-146,דירה בבית קומות,6,שלוש עשרה
220,0,128,"2020","2218424",7932-466-59,דירה,6,לא ידוע
221,0,145,"2020","2288000",7932-466-147,דירה בבית קומות,6,שש עשרה
222,0,145,"2020","2288307",7932-466-58,דירה,6,לא ידוע
223,0,145,"2020","2115000",7932-466-148,דירה בבית קומות,6,שמינית
224,0,128,"2020","2115947",7932-466-57,דירה,6,לא ידוע
225,0,145,"2020","2030000",7932-466-149,דירה בבית קומות,6,שתים עשרה
226,0,145,"2020","2030946",7932-466-55,דירה,6,לא ידוע
227,0,128,"2020","2219455",7932-466-56,דירה,6,לא ידוע
228,0,145,"2020","2195000",7932-466-151,דירה בבית קומות,6,אחת עשרה
229,0,127,"2020","2025000",7932-466-153,דירה בבית קומות,5,שבע עשרה
230,0,145,"2020","2195572",7932-466-54,דירה,6,לא ידוע
231,0,145,"2020","2066659",7932-466-53,דירה,6,לא ידוע
232,0,128,"2020","2025610",7932-466-51,דירה,5,לא ידוע
233,0,128,"2020","2045515",7932-466-52,דירה,5,לא ידוע
234,0,145,"2020","2063000",7932-466-155,דירה בבית קומות,6,רביעית
235,0,145,"2020","2063482",7932-466-50,דירה,6,לא ידוע
236,0,128,"2020","2064274",7932-466-49,דירה,6,לא ידוע
237,0,145,"2020","2064000",7932-466-156,דירה בבית קומות,6,רביעית
238,0,145,"2019","2076000",7932-466-157,דירה בבית קומות,6,שמינית
239,0,145,"2019","2363000",7932-466-159,דירה בבית קומות,6,שבע עשרה
240,0,145,"2019","2076054",7932-466-47,דירה,6,לא ידוע
241,0,145,"2019","2107337",7932-466-48,דירה,6,לא ידוע
242,בן צבי 46,115.1,"2019","1700000",7932-448-22,דירה בבית קומות,5,שישית
243,0,128,"2019","2028366",7932-466-45,דירה,5,לא ידוע
244,0,145,"2019","2363550",7932-466-46,דירה,6,לא ידוע
245,0,128,"2019","2250807",7932-466-44,דירה בבית קומות,6,חמש עשרה
246,0,128,"2019","2008814",7932-466-43,דירה,5,לא ידוע
247,0,128,"2019","2013695",7932-466-41,דירה בבית קומות,5,שש עשרה
248,0,145,"2019","2008000",7932-466-162,דירה בבית קומות,5,שש עשרה
249,0,128,"2019","2133874",7932-466-42,דירה בבית קומות,6,תשיעית
250,0,128,"2019","2077004",7932-466-40,דירה בבית קומות,6,שישית
251,0,128,"2019","1910681",7932-466-38,דירה בבית קומות,5,שתים עשרה
252,0,145,"2019","1920849",7932-466-39,דירה בבית קומות,5,שלוש עשרה
253,0,145,"2019","1956580",7932-466-37,דירה בבית קומות,5,חמש עשרה
254,בן צבי 44,116.99,"2019","230000",7932-447-4,מחסנים,לא ידוע,ראשונה
255,0,146,"2019","2318502",7932-466-36,דירה בבית קומות,6,שבע עשרה
256,0,128,"2019","1912220",7932-466-35,דירה בבית קומות,5,שתים עשרה
257,0,128,"2019","1744272",7932-466-34,דירה בבית קומות,5,ראשונה
258,ארצ'י שרמן 2,140,"2019","2500000",7932-465-142,דירה בבית קומות,5,שש עשרה
259,ארצ'י שרמן 2,142,"2019","2870000",7932-465-143,דירה בבית קומות,5,עשרים וחמש
260,0,127,"2019","1786000",7932-466-172,דירה בבית קומות,5,שלישית
261,0,145,"2019","1786258",7932-466-33,דירה,5,לא ידוע
262,0,145,"2019","1768396",7932-466-32,דירה,5,לא ידוע
263,0,127,"2019","1750000",7932-466-174,דירה בבית קומות,5,שניה
264,0,128,"2019","1750533",7932-466-31,דירה,5,לא ידוע
265,0,128,"2019","2043631",7932-466-30,דירה בבית קומות,6,שלישית
266,0,145,"2019","1754000",7932-466-176,דירה בבית קומות,5,ראשונה
267,0,128,"2019","1754294",7932-466-29,דירה,5,לא ידוע
268,0,145,"2019","2162000",7932-466-178,דירה בבית קומות,6,שניה
269,0,128,"2019","2162008",7932-466-28,דירה,6,לא ידוע
270,0,145,"2019","1752190",7932-466-27,דירה,5,לא ידוע
271,0,145,"2019","1786000",7932-466-180,דירה בבית קומות,5,רביעית
272,0,145,"2019","1804000",7932-466-183,דירה בבית קומות,5,תשיעית
273,0,128,"2019","1786258",7932-466-24,דירה,5,לא ידוע
274,0,128,"2019","1821983",7932-466-25,דירה,5,לא ידוע
275,0,128,"2019","2066280",7932-466-26,דירה בבית קומות,6,חמישית
276,0,127,"2019","1786000",7932-466-186,דירה בבית קומות,5,שישית
277,0,128,"2019","1842131",7932-466-22,דירה,5,לא ידוע
278,0,128,"2019","2066703",7932-466-23,דירה,6,לא ידוע
279,0,145,"2019","1804121",7932-466-21,דירה,5,לא ידוע
280,0,128,"2019","1931612",7932-466-20,דירה,5,לא ידוע
281,0,146,"2019","1786259",7932-466-19,דירה,5,עשרים ושש
282,0,127,"2019","1896000",7932-466-187,דירה בבית קומות,5,אחת עשרה
283,0,127,"2019","1896038",7932-466-18,דירה,5,לא ידוע
284,ארצ'י שרמן 2,139,"2019","2400000",7932-465-101,דירה בבית קומות,5,שמונה עשרה
285,ארצ'י שרמן 2,138,"2019","2600000",7932-465-144,דירה בבית קומות,5,ארבע עשרה
286,0,127,"2019","1887000",7932-466-188,דירה בבית קומות,5,אחת עשרה
287,0,145,"2019","1821000",7932-466-190,דירה בבית קומות,5,שביעית
288,ארצ'י שרמן 2,139,"2019","2600000",7932-465-100,דירה,5,לא ידוע
289,0,145,"2019","1879300",7932-466-16,דירה,5,לא ידוע
290,ארצ'י שרמן 2,140,"2019","2400000",7932-465-99,דירה,5,לא ידוע
291,0,127,"2019","1887663",7932-466-17,דירה,5,לא ידוע
292,0,127,"2019","1821983",7932-466-14,דירה,5,לא ידוע
293,0,127,"2019","1786258",7932-466-13,דירה,5,לא ידוע
294,0,128,"2019","2083796",7932-466-15,דירה,6,לא ידוע
295,ארצ'י שרמן 2,121,"2019","2250000",7932-465-98,דירה בבית קומות,4,שלוש עשרה
296,0,127,"2019","1804000",7932-466-193,דירה בבית קומות,5,שביעית
297,ארצ'י שרמן 2,122,"2019","2250000",7932-465-97,דירה,4,לא ידוע
298,0,146,"2019","1768396",7932-466-11,דירה,5,לא ידוע
299,0,127,"2019","1864000",7932-466-195,דירה בבית קומות,5,עשירית
300,0,145,"2019","1804121",7932-466-12,דירה,5,לא ידוע
301,0,145,"2019","1864740",7932-466-10,דירה,5,לא ידוע
302,0,145,"2019","1843000",7932-466-196,דירה בבית קומות,5,שישית
303,0,127,"2019","1954000",7932-466-199,דירה בבית קומות,5,ארבע עשרה
304,0,145,"2019","2228218",7932-466-9,דירה,6,לא ידוע
305,0,146,"2019","1786259",7932-466-7,דירה בבית קומות,5,רביעית
306,0,128,"2019","1843492",7932-466-8,דירה,5,לא ידוע
307,ארצ'י שרמן 2,124,"2019","2050000",7932-465-96,דירה בבית קומות,4,ראשונה
308,0,145,"2019","1954148",7932-466-6,דירה,5,לא ידוע
309,0,128,"2019","1786259",7932-466-5,דירה,5,לא ידוע
310,ארצ'י שרמן 2,125,"2019","2050000",7932-465-95,דירה,4,לא ידוע
311,0,127,"2019","1918000",7932-466-201,דירה בבית קומות,5,שלוש עשרה
312,0,128,"2019","1918023",7932-466-2,דירה,5,לא ידוע
313,0,145,"2019","2366000",7932-466-203,דירה בבית קומות,6,עשרים
314,0,146,"2019","1961820",7932-466-3,דירה,5,עשרים וחמש
315,0,146,"2019","2154591",7932-466-4,דירה בבית קומות,6,עשרים וארבע
316,0,146,"2019","2366822",7932-466-1,דירה,6,לא ידוע
317,חטיבת גבעתי 7,119.22,"2019","1800000",7932-460-54,דירה בבית קומות,5,ראשונה
318,ארצ'י שרמן 2,141,"2019","2680000",7932-465-145,דירה בבית קומות,5,עשרים
319,ארצ'י שרמן 2,142,"2019","2420000",7932-465-93,דירה,5,לא ידוע
320,ארצ'י שרמן 2,142,"2019","2680000",7932-465-94,דירה,5,לא ידוע
321,חטיבת גבעתי 7,124.28,"2019","1950000",7932-460-9,דירה בבית קומות,6,שלישית
322,בן צבי 46,113.58,"2019","1630000",7932-448-1,דירה בבית קומות,5,ראשונה
323,חטיבת גבעתי 7,120.81,"2019","1869000",7932-460-114,דירה בבית קומות,5,חמישית
324,0,119,"2019","2099000",7932-463-33,דירה בבית קומות,5,ראשונה
325,ארצ'י שרמן 2,138,"2019","2750000",7932-465-147,דירה בבית קומות,5,שבע עשרה
326,0,119,"2019","2125000",7932-463-34,דירה בבית קומות,5,ראשונה
327,ארצ'י שרמן 2,122,"2018","2330000",7932-465-92,דירה בבית קומות,4,תשיעית
328,ארצ'י שרמן 2,142,"2018","2850000",7932-465-91,דירה בבית קומות,5,עשרים וארבע
329,ארצ'י שרמן 2,150,"2018","2800000",7932-465-90,דירה בבית קומות,5,חמש עשרה
330,ארצ'י שרמן 2,141,"2018","2800000",7932-465-89,דירה,5,לא ידוע
331,ארצ'י שרמן 2,142,"2018","2800000",7932-465-88,דירה בבית קומות,5,עשרים ושלוש
332,ארצ'י שרמן 2,141,"2018","2849000",7932-465-149,דירה בבית קומות,5,עשרים וארבע
