מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
265,ביאליק 162,95.1,2020,1800000,6043-1959-30,דירה בבית,4,18927
266,אהרונוביץ 31,59,2020,1447000,6043-1255-26,דירה בבית,3,24525
268,אילת 45,63,2020,1350000,7127-12-14,דירה בבית,4,21429
269,גורדון 25,50,2020,1180000,6043-1436-1,דירה בבית,2,23600
270,קלויזנר 14,95.16,2020,2000000,6043-1817-3,דירה בבית,4,21017
271,אילת 43,57.1,2020,1300000,7127-11-4,דירה בבית,3,22767
272,בורוכוב 14,57,2020,1600000,6740-132-1,דירה בבית,2,28070
273,אהרונוביץ 34,75,2020,1760000,6043-1459-12,דירה בבית,3,23467
274,הופיין 56,84,2020,700000,6740-451-24,דירה בבית,4,8333
275,אהרונוביץ 31,81,2020,2120000,6043-1255-32,דירה בבית,3,26173
276,סירני 37,82.9,2020,2032000,6043-1456-1,דירה בבית,4,24511
277,בורוכוב 21,83,2020,2380000,6043-1035-2,קוטג' דו משפחתי,3,28675
280,סירני 37,147.78,2020,2650000,6043-1456-4,דירה בבית,6,17932
281,הופיין 20,70,2020,2166600,6740-329-3,דירה בבית,3,30951
282,אהרונוביץ 34,75,2020,1740000,6043-1459-11,דירה בבית,3,23200
283,סירקין 33,101,2020,2190000,6043-1462-3,דירה בבית,4,21683
284,אהרונוביץ 22,79,2020,2080000,6740-188-1,דירה בבית,3,26329
285,אילת 43,57.1,2020,1200000,7127-11-34,דירה בבית,3,21016
286,ראול ולנברג 6,98,2020,525000,6043-1908-11,דירה בבית,4,5357
287,אהרון קציר 7,62.38,2020,1360000,6043-1852-7,דירה בבית,3,21802
288,החלוץ 3,76,2020,2070000,6740-345-1,קוטג' דו משפחתי,3.5,27237
289,ביאליק 101,113,2020,2270000,6740-267-3,דירה בבית,5,20088
290,הופיין 28,63,2020,1300000,6740-333-4,דירה בבית,3,20635
291,מרטין בובר 11,117.29,2020,2500000,6043-1873-4,דירה בבית,5.5,21315
293,ראובן ברקת 40,98.81,2020,1909000,6043-1893-7,דירה בבית,4,19320
294,החלוץ 13,45,2020,2050000,6740-371-1,דירה בבית,2,45556
295,הופיין 74,91.35,2020,1820000,6043-1808-12,דירה בבית,4,19923
296,הופיין 70,99.25,2020,1725000,6043-1949-4,דירה בבית,4,17380
297,גורדון 5,34,2020,808000,6740-386-2,דירה בבית,1,23765
298,החיל 1,25,2020,1080000,6740-409-3,דירה בבית,1,43200
299,סירני 8,45,2020,2424200,6740-378-4,דירה בבית,3,53871
300,אילת 45,63,2020,1104000,7127-12-37,דירה בבית,4,17524
301,ביאליק 152,75.3,2020,1660000,6043-1958-15,דירה בבית,4,22045
303,חיים משה שפירא 7,90.5,2020,1500000,6043-1920-7,דירה בבית,4,16575
304,קדמון 16,95.6,2020,1859000,6043-1829-2,דירה בבית,4,19446
305,סירקין 35,100,2020,2200000,6043-1461-13,דירה בבית,4,22000
306,קלויזנר 9,98.28,2020,2100000,6043-1837-6,דירה בבית,4.5,21368
307,ארלוזורוב 125,84,2020,2940000,6740-294-1,דירה בבית,3,35000
308,קדמן 7,87.66,2020,1700000,6043-1834-5,דירה בבית,5,19393
309,0,43,2020,1540000,6043-1411-23,דירה בבית,3,35814
310,קלויזנר 4,102.16,2020,1829000,6043-1806-7,דירה בבית,4,17903
