מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
377,יעקב 30,99.39,2019,1820000,3704-717-21,דירה בבית,4,18312
378,נורדאו 34,81.99,2019,1680000,3704-434-8,דירה בבית,4,20490
379,מאפו 5,80.62,2019,1430000,3704-475-7,דירה בבית,3.5,17738
380,בנימין 39,71.88,2019,1230000,3704-43-34,דירה בבית,3.5,17112
381,יעקב 32,89,2019,1790000,3704-717-50,דירה בבית,4,20112
382,הבנים 11,62.18,2019,1360000,3704-319-8,דירה בבית,3,21872
383,אליעזר יעקבסון 8,104,2019,1720000,3704-273-8,דירה בבית,5,16538
384,הראה 21,105.87,2019,850000,3704-788-5,דירה בבית,4,8029
385,בנימין 39,60.53,2019,1500000,3704-43-7,דירה בבית,3.5,24781
386,עזרא 23,52.84,2019,1135000,3704-447-10,דירה בבית,3,21480
387,יעקב 32,92.18,2019,64000,3704-717-90,דירה בבית,4,694
388,עזרא 9,43,2019,1030000,3704-622-16,דירה בבית,2,23953
389,0,88,2019,1870000,3704-562-38,דירה בבית,3.5,21250
390,אליעזר יעקבסון 11,62,2019,1350000,3704-613-4,דירה בבית,3,21774
391,0,88,2019,1840000,3704-562-39,דירה בבית,3.5,20909
392,0,92,2019,1840000,3704-562-7,דירה,4,20000
393,הראה 10,127,2019,2090000,3704-286-18,דירה בבית,5,16457
394,הראה 10,126,2019,2445300,3704-286-2,דירה,5,19407
395,פרץ 13,105.83,2019,1865000,3704-487-2,דירה בבית,4,17623
397,מנדלי מוכר ספרים 2,63,2019,1225000,3704-439-17,דירה בבית,3,19444
398,הראה 9,159.1,2019,2130000,3704-273-23,דירה בבית,5.5,13388
399,0,88,2019,1850000,3704-562-40,דירה בבית,3.5,21023
400,בנימין 38,111.63,2019,1900000,3704-700-7,דירה בבית,5,17021
401,הרצל 144,111.87,2019,1750000,3704-746-7,דירה בבית,4,15643
402,0,88,2019,1850000,3704-562-18,דירה,4,21023
403,מאפו 5,82.4,2019,1499000,3704-475-4,דירה בבית,4,18192
404,עזרא 9,81.67,2019,1360000,3704-622-10,דירה בבית,3,16652
405,עזרא 27,95.05,2019,1950000,3704-449-2,דירה בבית,5,20516
406,בנימין 39,90.83,2019,1380000,3704-43-32,דירה בבית,4,15193
407,בנימין 39,46.67,2019,1000000,3704-43-21,דירה בבית,2,21427
408,בנימין 40,69.43,2019,1325000,3704-78-10,דירה בבית,3,19084
409,יעקב 32,70.62,2019,1450000,3704-717-92,דירה בבית,3,20532
410,0,88,2019,1830000,3704-562-41,דירה בבית,3.5,20795
411,0,88,2019,18300000,3704-562-12,דירה,4,207955
412,אליעזר יעקבסון 11,79,2019,1430000,3704-613-17,דירה בבית,4,18101
413,בנימין 35,104.67,2019,1700000,3704-754-7,דירה בבית,4,16242
414,עזרא 35,71.06,2019,1450000,3704-575-23,דירה בבית,3,20405
415,מנוחה ונחלה 23,93.82,2019,1574000,3704-693-2,דירה בבית,4,16777
416,0,95,2019,1520000,3704-614-18,דירה בבית,4,16000
417,גולדין 5,76.24,2019,1725000,3704-785-27,דירה בבית,3,22626
418,גולדין 5,69.92,2019,1731000,3704-785-34,דירה בבית,3,24757
419,אליעזר יעקבסון 11,62,2019,600000,3704-613-8,דירה בבית,3,9677
420,הראה 15,55.17,2019,1180000,3704-269-6,דירה בבית,3,21388
421,0,141,2019,2950000,3704-562-42,דירה בבית,5,20922
422,בנימין 9,64.2,2019,1295000,3704-200-16,דירה בבית,2.5,20171
423,בנימין 15,71.7,2019,1315000,3704-669-8,דירה בבית,3,18340
424,0,88,2019,1840000,3704-562-43,דירה בבית,3.5,20909
425,0,88,2019,1840000,3704-562-13,דירה,4,20909
426,מנדלי מוכר ספרים 2,84.45,2019,1455000,3704-689-11,דירה בבית,3.5,17229
427,נורדאו 19,65,2019,1360000,3704-35-16,דירה בבית,3,20923
429,מנוחה ונחלה 25,60,2019,1240000,3704-79-12,דירה בבית,3,20667
430,מנוחה ונחלה 13,64.6,2019,920000,3704-132-4,דירה בבית,3,14241
431,הראה 10,123,2019,2180000,3704-286-20,דירה בבית,5,17724
