מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
452,מנדלי מוכר ספרים 2,81.8,2018,1340000,3704-689-14,דירה בבית,3,16381
453,אליעזר יעקבסון 2,58.75,2018,999000,3704-595-3,דירה בבית,3,17004
454,0,90,2018,1805000,3704-562-6,דירה בבית,3.5,20056
455,מנוחה ונחלה 1,90.25,2018,1470000,3704-88-4,דירה בבית,4.5,16288
456,מנדלי מוכר ספרים 4,60.48,2018,1200000,3704-452-3,דירה בבית,3,19841
457,נורדאו 4,95.74,2018,1400000,3704-598-29,דירה בבית,3,14623
458,עזרא 35,71.83,2018,1080000,3704-575-30,דירה בבית,3,15036
459,0,88,2018,1830000,3704-562-47,דירה בבית,3.5,20795
460,0,89,2018,1830000,3704-562-8,דירה,4,20562
461,עזרא 43,100,2018,1770000,3704-86-4,דירה בבית,4,17700
462,מנדלי מוכר ספרים 4,62.5,2018,1220000,3704-452-9,דירה בבית,3,19520
463,מנוחה ונחלה 13,79.65,2018,1248000,3704-132-10,דירה בבית,3,15669
464,יעקב 20,69.41,2018,1250000,3704-537-8,דירה בבית,3,18009
465,מנוחה ונחלה 1,93,2018,1455000,3704-88-8,דירה בבית,4,15645
466,יעקב 26,66.1,2018,1200000,3704-363-46,דירה בבית,2.5,18154
467,עזרא 15,148.11,2018,2150000,3704-443-7,דירה בבית,5,14516
468,פרץ 6,71.74,2018,1600000,3704-482-9,דירה בבית,4,22303
472,הבנים 3,58.52,2018,1400000,3704-623-6,דירה בבית,3,23923
473,הראה 15,78.44,2018,1255000,3704-269-5,דירה בבית,3.5,15999
474,יעקב 32,106.91,2018,2575000,3704-717-105,דירת,4,24086
475,גולדין 5,90.42,2018,1952340,3704-785-46,דירה,4,21592
476,גולדין 5,76.24,2018,1761755,3704-785-23,דירה,3,23108
477,מנדלי מוכר ספרים 8,61.3,2018,1175000,3704-454-5,דירה בבית,3,19168
478,בנימין 18,76,2018,565000,3704-626-28,דירה בבית,3,7434
479,0,75,2018,1721755,3704-618-2,דירה,3,22957
480,גולדין 5,76.24,2018,1721000,3704-785-6,דירה בבית,3,22573
481,הראה 3,70.85,2018,1150000,3704-276-15,דירה בבית,3.5,16231
483,0,58.55,2018,1230000,3704-548-20,דירה בבית,3,21008
484,יעקב 32,70.62,2018,1558000,3704-717-68,דירה בבית,3,22062
485,עזרא 23,27.51,2018,800000,3704-447-3,דירה בבית,2,29080
486,הבנים 5,49.75,2018,925000,3704-594-25,דירה בבית,2,18593
487,מנדלי מוכר ספרים 8,63.5,2018,1085000,3704-454-13,דירה בבית,3,17087
488,עזרא 15,129.93,2018,2000000,3704-443-8,דירה בבית,5,15393
489,מנדלי מוכר ספרים 2,87.4,2018,1200000,3704-689-5,דירה בבית,3,13730
490,עזרא 17,67.33,2018,1080000,3704-444-13,דירה בבית,3,16040
491,בנימין 19,57.27,2018,1120000,3704-554-31,דירה בבית,3,19556
492,הרצל 140,86,2018,1300000,3704-58-15,דירה בבית,3.5,15116
493,בנימין 21,76.07,2018,575000,3704-554-10,דירה בבית,3,7559
