מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
531,משאבים 26,128.28,2016,2633000,6455-616-45,דירה בבית,5,20525
532,בן גוריון 4,244,2016,3000000,6455-701-14,דירה בבית,5,12295
533,ישורון 37,97.85,2016,1850000,6455-695-5,דירה בבית,4,18906
534,ישורון 34,92.8,2016,1649000,6455-577-29,דירה בבית,4,17769
535,היח 8,216,2016,3200000,6455-744-1,קוטג' דו משפחתי,6,14815
536,משאבים 22,116.47,2016,2290000,6455-717-8,דירה בבית,5,19662
537,0,138,2016,2670000,6455-234-40,דירה בבית,6,19348
539,יהושע בן גמלא 33,101.48,2016,1650000,6455-622-4,דירה בבית,4,16259
540,משאבים 26,69.27,2016,1699000,6455-616-20,דירה בבית,3,24527
541,עין חי 8,180,2016,2650000,6455-1073-13,דירה בבית,7,14722
543,הפרסה 11,54,2016,1479000,6455-462-9,דירה בבית,3,27389
544,0,119,2016,2210000,6455-234-41,דירה בבית,5,18571
545,ישורון 58,126.1,2016,2665000,6455-1105-32,דירה בבית,5,21134
546,0,120,2016,2190000,6455-234-42,דירה בבית,5,18250
547,הגאולה 4,128.5,2016,3200000,6455-657-68,דירה בבית,4,24903
548,הגאולה 4,108.9,2016,1940000,6455-657-28,דירה בבית,5,17815
549,משאבים 30,90.07,2016,1762000,6455-726-14,דירה בבית,4,19563
550,בן גוריון 26,69.94,2016,1470000,6455-531-6,דירה בבית,4,21018
551,ישורון 52,109.8,2016,2300000,6455-1012-11,דירה בבית,5,20947
552,משאבים 30,90.07,2016,1590000,6455-726-1,דירה בבית,4,17653
553,האילנות 3,221.02,2016,3050000,6455-776-4,קוטג' חד משפחתי,6,13800
554,ישורון 52,87.8,2016,2049000,6455-1012-6,דירה בבית,4,23337
555,0,124,2016,2270000,6455-234-43,דירה בבית,5,18306
556,0,175,2016,3550000,6455-126-16,דירה בבית,5,20286
557,הבנים 12,86.82,2016,1400000,6455-660-76,דירה בבית,4,16125
558,ישורון 26,168.11,2016,2475000,6455-765-3,דירה בבית,5,14723
559,רמתיים 9,188.1,2016,4170000,6455-1068-76,דירה בבית,5,22169
560,האוטהקר 1,91.35,2016,1600000,6455-487-14,דירה בבית,4,17515
561,0,119,2016,2160000,6455-234-44,דירה בבית,5,18151
562,רמתיים 7,110.5,2016,2249000,6455-1067-45,דירה בבית,5,20353
563,בית הבד 2,114,2016,1969000,6455-1130-2,דירה בבית,4,17272
564,רמתיים 55,103.51,2016,1540000,6455-732-16,דירה בבית,4,14878
565,0,106,2016,1860000,6455-234-45,דירה בבית,4,17547
566,0,91,2016,1860000,6455-234-23,דירה,4,20440
567,רמתיים 40,65.33,2016,1565000,6455-411-14,דירה בבית,3,23955
568,בן גוריון 16,157,2016,2339000,6455-1110-2,דירה בבית,5,14898
569,0,114,2016,2340000,6455-292-13,דירה,5,20526
570,הגאולה 10,99.92,2016,1755000,6455-639-1,דירה בבית,4,17564
571,0,119,2016,2030000,6455-234-46,דירה בבית,5,17059
572,ישורון 17,93.8,2016,1725000,6455-640-4,דירה בבית,4,18390
573,0,120,2016,2090000,6455-234-47,דירה בבית,5,17417
574,ההסתדרות 1,91,2016,2399000,6455-764-17,דירה בבית,4,26363
575,הבוסתן 8,79.92,2016,1749000,6455-532-26,דירה בבית,4,21884
576,0,106,2016,1885000,6455-234-48,דירה בבית,4,17783
577,האילנות 5,109.1,2016,2150000,6455-1055-4,דירה בבית,4,19707
578,משאבים 22,137.08,2016,2600000,6455-717-13,דירה בבית,6,18967
579,הגאולה 4,108.3,2016,1740000,6455-657-17,דירה בבית,5,16066
580,הגאולה 21,100,2016,1774000,6455-512-27,דירה בבית,4,17740
581,יהושע בן גמלא 39,156.96,2016,4050000,6455-1109-1,דירה בבית,5,25803
582,עין חי 6,117.3,2016,1860000,6455-666-5,דירה בבית,5,15857
583,0,125,2016,2255000,6455-234-49,דירה בבית,5,18040
584,יהושע בן גמלא 41,86.82,2016,1700000,6455-1035-4,דירה בבית,3,19581
585,ישורון 17,109.5,2016,1885000,6455-640-3,דירה בבית,4.5,17215
586,0,106,2016,1860000,6455-234-50,דירה בבית,5,17547
587,הגאולה 23,122,2016,1940000,6455-511-31,דירה בבית,5,15902
588,0,106,2016,1835000,6455-448-2,דירה בבית,4,17311
589,0,125,2016,1835000,6455-234-17,דירה,4,14680
590,הגאולה 21,123,2016,1925000,6455-512-14,דירה בבית,5,15650
591,רמתיים 9,119.1,2016,2110000,6455-1068-2,דירה בבית,5,17716
592,בן גוריון 16,119,2016,1919000,6455-1110-7,דירה בבית,4,16126
593,0,114,2016,1920000,6455-292-12,דירה,4,16842
594,הפרסה 11,58,2016,1435000,6455-462-10,דירה בבית,3,24741
595,0,119,2016,2065000,6455-234-51,דירה בבית,5,17353
596,הגאולה 10,127.11,2016,1899000,6455-639-28,דירה בבית,5,14940
597,מגדיאל 7,73.8,2016,1250000,6455-565-21,דירה בבית,3,16938
598,0,134,2016,2300000,6455-132-14,דירה,5,17164
599,0,106,2016,1815000,6455-234-52,דירה בבית,4,17123
601,בן גוריון 16,157,2016,2280000,6455-1110-4,דירה בבית,5,14522
602,0,114,2016,2280000,6455-292-11,דירה,5,20000
603,בן גוריון 11,57.88,2016,1435000,6455-113-56,דירה בבית,3,24793
604,הגאולה 21,100,2016,1650000,6455-512-12,דירה בבית,4,16500
605,ישורון 58,117,2016,2290000,6455-1105-8,דירה בבית,5,19573
606,האילנות 5,121.5,2016,2400000,6455-1055-13,דירה בבית,5,19753
607,0,140,2016,2125000,6455-132-13,דירה,5,15179
608,0,119,2016,2000000,6455-234-53,דירה בבית,5,16807
609,בן גוריון 26,55.49,2016,1150000,6455-531-1,דירה בבית,3,20724
610,ישורון 32,135.07,2016,2330000,6455-778-13,דירה בבית,5.5,17250
