מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
22,זלמן שניאור 17,174,2024,2525000,11038-28-1,קוטג' דו משפחתי,5,14511
23,לילינבלום 9,100,2024,1750000,11019-27-10,דירה בבית,4,17500
24,לילינבלום 17,54.25,2024,860000,11035-125-13,דירה בבית,3,15853
27,לילינבלום 17,54.25,2024,960000,11035-125-7,דירה בבית,3,17696
30,שטיינברג 28,323,2024,2570000,11035-95-2,קוטג' חד משפחתי,5,7957
31,ילג 18,40.1,2024,835000,11038-17-10,דירה בבית,3,20823
32,צפת 18,183,2024,2700000,11044-117-47,דירה בבית,6,14754
34,לילינבלום 23,140.58,2024,2115000,11035-128-8,דירה בבית,5,15045
36,הנרקיסים 7,170,2024,1400000,11033-14-1,קוטג' חד משפחתי,5,8235
37,צפת 18,162,2024,2799000,11044-117-46,דירה בבית,5,17278
38,ילג 19,40.1,2024,625000,11035-112-5,דירה בבית,3,15586
39,יצחק בן צבי 61,63.6,2024,1040000,11039-39-12,דירה בבית,3,16352
40,טשרניחובסקי 21,119,2024,2350000,11039-16-2,קוטג' חד משפחתי,5,19748
41,שטיינברג 31,123,2024,1630000,11035-146-14,דירה בבית,4.5,13252
42,גיבורי הקריה 13,38.7,2024,795000,11035-58-10,דירה בבית,3,20543
43,ילג 22,41,2024,885000,11038-19-8,דירה בבית,2,21585
44,משה שרת 83,230,2024,3400000,11043-26-2,דירה בבית,6,14783
45,דוד רזיאל 6,225,2024,4460000,11037-59-3,קוטג' חד משפחתי,6,19822
46,יעקב כהן 2,244,2024,4515000,11038-86-2,קוטג' דו משפחתי,5,18504
47,ילג 1,480,2024,3930000,11035-103-4,קוטג' חד משפחתי,6,8188
48,לילינבלום 23,135.46,2024,2190000,11035-128-3,דירה בבית,5,16167
49,יצחק בן צבי 68,62.4,2024,970000,11037-120-3,דירה בבית,3,15545
50,0,143.93,2024,2100000,11035-126-29,דירה בבית,5,14590
51,שפרינצק 48,230,2024,4300000,11036-96-4,קוטג' חד משפחתי,6,18696
55,טשרניחובסקי 12,138,2024,2980000,11039-44-1,דירה בבית,5,21594
56,יצחק בן צבי 10,119.95,2024,2100000,11034-47-1,דירה בבית,5,17507
58,צפת 12,138,2024,1735000,11044-115-64,דירה בבית,5,12572
59,זבולון 87,61.8,2024,860000,11035-139-11,דירה בבית,4,13916
60,מירון 1,178,2024,3675000,11039-60-2,דירה בבית,5,20646
61,יצחק בן צבי 68,62.4,2024,830000,11037-120-10,דירה בבית,3,13301
62,קיבוץ גלויות 7,29.42,2024,660000,11035-20-7,דירה בבית,2,22434
63,קלאוזנר 21,210,2024,1350000,11038-118-1,דירה בבית,6,6429
64,לילינבלום 47,83,2024,1950000,11038-132-2,דירה בבית,5,23494
65,יצחק בן צבי 68,46.4,2024,700000,11037-120-6,דירה בבית,2,15086
66,ילג 19,40.1,2024,765000,11035-112-3,דירה בבית,3,19077
67,0,133.13,2024,1500000,11035-69-9,דירה בבית,5,11267
