city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,גבעת המבתר,42,ששת הימים 32,124,2021,2580000,30657-38-5,דירה בבית,5,20806
ירושלים,גבעת המבתר,43,ששת הימים 61,182,2021,6600000,30657-1-1,דירה בבית,6,36264
ירושלים,גבעת המבתר,44,ששת הימים 46,266,2021,551000,30657-45-1,קוטג' דו משפחתי,8,2071
ירושלים,גבעת המבתר,45,מדבר סיני 71,88.12,2021,4030000,30657-91-1,דירה בבית,4,45733
ירושלים,גבעת המבתר,46,מיצרי טירן 6,247,2021,6550000,30657-136-1,קוטג' דו משפחתי,8,26518
ירושלים,גבעת המבתר,48,מדבר סיני 4,168,2021,870000,30657-183-1,קוטג' דו משפחתי,5,5179
ירושלים,גבעת המבתר,49,ששת הימים 48,249.1,2021,5800000,30657-46-1,קוטג' דו משפחתי,5,23284
ירושלים,גבעת המבתר,50,מפרץ שלמה 1,161,2021,6200000,30657-118-3,קוטג' דו משפחתי,6,38509
ירושלים,גבעת המבתר,51,ששת הימים 32,84,2021,2380000,30657-38-3,דירה בבית,4,28333
ירושלים,גבעת המבתר,52,מדבר סיני 45,160,2021,5700000,30657-104-1,קוטג' חד משפחתי,5,35625
ירושלים,גבעת המבתר,53,מדבר סיני 12,202,2021,6100000,30657-54-1,קוטג' דו משפחתי,6,30198
