מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"100","רחל אימנו 7","62","02/03/2021","2050000","30008-54-8","דירה בבית קומות","3","שניה"
"101","יהושע בן נון 18","70","24/02/2021","2950000","30008-34-2","דירה בבית קומות","3","קרקע"
"102","אמציה 3","71","02/02/2021","285000","30004-60-2","דירה בבית קומות","3","קרקע"
"103","חזקיהו המלך 5","95.6","02/02/2021","2400000","30004-34-2","דירה בבית קומות","3","קומה ‎0‏"
"104","אלעזר המודעי 4","170","17/01/2021","5600000","30004-91-4","דירה בבית קומות","6","ראשונה"
"105","חזקיהו המלך 9","346","14/01/2021","9170000","30004-139-62","משרד","לא ידוע","מרתף שני"
"106","ריש לקיש 11","57","06/01/2021","1600000","30004-67-43","דירה בבית קומות","3","ראשונה"
"107","חזקיהו המלך 9","100.47","03/01/2021","4200000","30004-139-58","דירה","4","שישית"
"108","אמציה 9","63","21/12/2020","575000","30004-57-11","דירה בבית קומות","3","ראשונה"
"109","אמציה 6","873","30/11/2020","519000","30004-46-0","קרקע למגורים","לא ידוע","לא ידוע"
"110","חזקיהו המלך 9","82.37","11/11/2020","2820000","30004-139-30","דירה בבית קומות","4","שביעית"
"111","עמק רפאים 68","63","22/10/2020","2200000","30004-87-9","דירה בבית קומות","3","שניה"
"112","אלעזר המודעי 14","78","20/10/2020","2375000","30004-61-6","דירה בבית קומות","4","שלישית"
"113","אמציה 1","65","11/10/2020","2400000","30004-132-23","דירה בבית קומות","4","חמישית"
"114","אלעזר המודעי 12","57","19/08/2020","2180000","30004-67-19","דירה בבית קומות","3.5","קרקע"
"115","יהואש 5","99.7","13/08/2020","6160000","30008-61-1","דירה בבית קומות","5","קרקע"
"116","יהושפט 7","53.8","03/08/2020","2300000","30008-45-3","דירה בבית קומות","2","קרקע"
"117","עמק רפאים 56","66","21/07/2020","2100000","30008-21-4","דירה בבית קומות","3","שניה"
"118","יהושפט 13","42","11/06/2020","1875000","30008-36-10","דירה בבית קומות","2","רביעית"
"119","רחל אמנו 15","61","01/06/2020","2250000","30008-63-2","דירה בבית קומות","3","קרקע"
"120","יותם 2","63","26/05/2020","2300000","30004-29-4","דירה בבית קומות","3","ראשונה"
"121","רחל אמנו 15","61","24/03/2020","2399000","30008-63-4","דירה בבית קומות","3","ראשונה"
"122","חזקיהו המלך 9","118.3","20/02/2020","3900000","30004-139-31","דירה בבית קומות","4","שביעית"
"123","אמציה 9","לא ידוע","13/02/2020","250000","30004-57-2","דירה בבית קומות","1","קרקע"
"124","אמציה 1","65","04/02/2020","2750000","30004-132-30","דירה בבית קומות","4","שביעית"
"125","עוזיה 4","94.21","11/01/2020","3000000","30008-20-1","דירה בבית קומות","4","קרקע"
"126","אמציה 5","61","01/01/2020","2200000","30004-59-4","דירה בבית קומות","3","ראשונה"
"127","עמק רפאים 76","88","22/12/2019","3420000","30004-95-3","דירה בבית קומות","4","שניה"
"128","אמציה 1","65","15/12/2019","2680000","30004-132-13","דירה בבית קומות","4","שניה"
"129","יהושע בן נון 18","34","01/12/2019","1500000","30008-34-6","דירה בבית קומות","2","קרקע"
"130","יותם 8","70","21/11/2019","2700000","30004-36-2","דירה בבית קומות","3","קרקע"
"131","יהושפט 13","122","06/10/2019","4541000","30008-36-11","דירה בבית קומות","5","רביעית"
"132","אלעזר המודעי 4","84","02/10/2019","2985000","30004-91-23","דירה בבית קומות","3","רביעית"
"133","יהושפט 13","72","25/09/2019","3025000","30008-36-12","דירה בבית קומות","3","רביעית"
"134","עמק רפאים 68","66","15/09/2019","800000","30004-87-5","דירה בבית קומות","4","ראשונה"
"135","חזקיהו המלך 9","78.63","03/09/2019","2850000","30004-139-37","דירה בבית קומות","3","ראשונה"
"136","אמציה 9","64","26/08/2019","2272000","30004-57-6","דירה בבית קומות","3","שניה"
"137","חזקיהו המלך 9","79.68","18/08/2019","3100000","30004-139-41","דירה בבית קומות","3","שניה"
"138","עמק רפאים 56","66","09/07/2019","2200000","30008-21-2","דירה בבית קומות","3","ראשונה"
"139","אלעזר המודעי 4","34.37","16/04/2019","1470000","30004-91-18","דירה בבית קומות","2","רביעית"
"140","יותם 11","67.5","24/03/2019","2100000","30004-44-1","דירה בבית קומות","3","קרקע"
"141","אמציה 1","65","08/03/2019","612000","30004-132-15","דירה בבית קומות","4","שלישית"
"142","עמק רפאים 50","48","20/02/2019","794000","30008-12-3","דירה בבית קומות","2","קרקע"
"143","יהושע בן נון 5","59","11/02/2019","2460000","30008-9-6","דירה בבית קומות","3","שניה"
"144","יהואש 4","49","28/01/2019","1550000","30008-65-6","דירה בבית קומות","2","ראשונה"
"145","יהושע בן נון 20","82","22/11/2018","2850000","30008-33-3","דירה בבית קומות","3","קרקע"
"146","חזקיהו המלך 9","80.82","19/11/2018","2750000","30004-139-36","דירה בבית קומות","3","ראשונה"
"147","יהושע בן נון 14","58.8","12/11/2018","2100000","30008-39-3","דירה בבית קומות","2","קרקע"
"148","יהושפט 4","70","31/10/2018","200000","30008-97-2","דירה בבית קומות","3","קרקע"
"149","אמציה 9","64","29/10/2018","2259000","30004-57-4","דירה בבית קומות","3","ראשונה"
"150","חזקיהו המלך 9","71.1","24/10/2018","2789000","30004-139-24","דירה בבית קומות","3","רביעית"
"151","אמציה 1","65","17/10/2018","2760000","30004-132-7","דירה בבית קומות","4","ראשונה"
"152","יהושע בן נון 3","142","02/08/2018","3300000","30008-4-3","דירה בבית קומות","3.5","ראשונה"
"153","עמק רפאים 72","104.93","24/07/2018","2560000","30004-92-2","דירה בבית קומות","4","ראשונה"
"154","מישאל 3","72","24/05/2018","2255000","30008-5-2","דירה בבית קומות","3","קרקע"
"155","חזקיהו המלך 9","98.32","21/05/2018","3900000","30004-139-4","דירה בבית קומות","4","קרקע"
"156","רחל אימנו 7","76","18/03/2018","2800000","30008-54-6","דירה בבית קומות","4","ראשונה"
"157","יהושע בן נון 9","85.6","15/02/2018","4879000","30008-13-3","דירה בבית קומות","4","שניה"
"158","עוזיה 7","119.3","11/02/2018","6750000","30008-40-4","דירה בבית קומות","5","שלישית"
"159","אמציה 6","55","09/01/2018","2600000","30004-46-5","דירה בבית קומות","3","ראשונה"
"160","יותם 7","לא ידוע","12/12/2017","1073000","30004-41-22","דירה בבית קומות","1","שניה"
"161","יהואש 7","71","22/11/2017","2538000","30008-58-1","דירה בבית קומות","3","ראשונה"
"162","אסא 6","29","01/10/2017","2500000","30008-38-3","דירה בבית קומות","2","קומה ‎2‏, קומה ‎3‏"
"163","אמציה 1","65","26/09/2017","2800000","30004-132-32","דירה בבית קומות","4","שביעית"
"164","ריש לקיש 11","57","17/07/2017","1600000","30004-67-2","דירה בבית קומות","3","קרקע"
"165","חזקיהו המלך 9","71.5","06/07/2017","2793000","30004-139-54","דירה בבית קומות","3","רביעית"
"166","יהושפט 4","70","20/04/2017","2750000","30008-97-3","דירה בבית קומות","3","ראשונה"
"167","עוזיה 15","58","06/04/2017","2400000","30004-43-9","דירה בבית קומות","3","שניה"
"168","יהושע בן נון 14","93.3","09/03/2017","4000000","30008-39-4","דירה בבית קומות","4","ראשונה"
"169","אמציה 8","לא ידוע","21/02/2017","964000","30004-45-6","דירה בבית קומות","1","ראשונה"
"170","רחל אמנו 15","57","26/01/2017","2220000","30008-63-1","דירה בבית קומות","3","קרקע"
"171","יהואש 3","64","18/01/2017","524000","30008-62-2","דירה בבית קומות","3","ראשונה"
"172","אלעזר המודעי 4","34.37","15/11/2016","1420000","30004-91-17","דירה בבית קומות","2","רביעית"
"173","עוזיה 18","119","14/11/2016","3844000","30008-67-4","דירה בבית קומות","3.5","שניה שלישית"
"174","חזקיהו המלך 9","100.58","27/10/2016","3846000","30004-139-29","דירה בבית קומות","4","שישית"
"175","אלעזר המודעי 14","60","28/08/2016","1810000","30004-61-5","דירה בבית קומות","3","שלישית"
"176","יונתן 4","81.23","23/08/2016","3428000","30008-8-9","דירה בבית קומות","4","שניה ושלישית"
"177","יהושע בן נון 15","40","16/08/2016","386000","30008-19-5","דירה בבית קומות","2","קרקע"
"178","יהואש 8","100","10/07/2016","3900000","30008-102-2","דירת גן","4","לא ידוע"
"179","אמציה 9","63","06/07/2016","2570000","30004-57-10","דירה בבית קומות","3.5","ראשונה"
"180","אמציה 9","63","04/07/2016","2550000","30004-57-12","דירה בבית קומות","3","שניה"
"181","אמציה 3","76","14/06/2016","2950000","30004-60-4","דירה בבית קומות","3","ראשונה"
"182","יונתן 10","79","14/06/2016","2700000","30008-51-5","דירה בבית קומות","4","שניה"
"183","יותם 4","118.6","13/06/2016","4300000","30004-30-2","דירה בבית קומות","4.5","שניה"
"184","עמק רפאים 60","60","18/05/2016","1950000","30008-100-14","דירה בבית קומות","3","שלישית"
"185","אמציה 7","57","28/03/2016","2205000","30004-58-4","דירה בבית קומות","3","ראשונה"
"186","יהואש 5","61.5","19/02/2016","425000","30008-61-2","דירה בבית קומות","2","קרקע"
"187","יהושע בן נון 5","75","14/02/2016","2800000","30008-9-1","דירה בבית קומות","4","קרקע"
"188","אלעזר המודעי 12","71","21/01/2016","2150000","30004-67-33","דירה בבית קומות","4","שניה"
"189","רחל אימנו 7","49","21/01/2016","1700000","30008-54-7","דירה בבית קומות","2","ראשונה"
"190","אלעזר המודעי 12","43","21/01/2016","1100000","30004-67-32","דירה בבית קומות","2","שניה"
"191","יהושע בן נון 21","187.1","20/01/2016","7632000","30008-28-5","דירת גג","1","שניה, שלישית"
"192","עמק רפאים 50","60","05/01/2016","850000","30008-12-8","דירה בבית קומות","3","שניה"
"193","חזקיהו המלך 9","75.55","09/11/2015","3300000","30004-139-3","דירה בבית קומות","3","קרקע"
"194","חזקיהו המלך 9","73.37","22/10/2015","2749000","30004-139-47","דירה בבית קומות","3","שלישית"
"195","יונתן 4","80.78","12/10/2015","3286000","30008-8-12","דירה בבית קומות","4","שניה ושלישית"
"196","עוזיה 4","69.6","16/09/2015","1000000","30008-20-4","דירה בבית קומות","3","ראשונה"
"197","חזקיהו המלך 9","2161","02/07/2015","230000","30004-139-0","מחסנים","לא ידוע","ראשונה"
"198","חזקיהו המלך 9","116.13","23/06/2015","3622000","30004-139-28","דירה בבית קומות","4","שישית"
"199","רחל אימנו 17","228","10/06/2015","7462000","30008-64-1","דירה בבית קומות","6","ראשונה"
"200","אמציה 1","65","14/05/2015","2350000","30004-132-8","דירה בבית קומות","4","ראשונה"
"201","חזקיהו המלך 9","92.14","04/05/2015","2627000","30004-139-9","דירה בבית קומות","4","ראשונה"
"202","יותם 7","לא ידוע","21/04/2015","964000","30004-41-10","דירה בבית קומות","1","ראשונה"
"203","אמציה 1","65","30/03/2015","2999000","30004-132-21","דירה בבית קומות","4","רביעית"
"204","יהושע בן נון 20","69","26/03/2015","1999000","30008-33-9","דירה בבית קומות","3","שניה"
"205","יהושע בן נון 19","161","12/03/2015","9699000","30008-24-1","דירה בבית קומות","7","ראשונה,שניה,שלישית"
"206","חזקיהו המלך 9","81.95","28/01/2015","2192000","30004-139-8","דירה בבית קומות","3","ראשונה"
"207","עוזיה 15","60","20/01/2015","1840000","30004-43-8","דירה בבית קומות","3","שניה"
"208","יונתן 3","67","18/01/2015","2025000","30008-10-7","דירה בבית קומות","3","שלישית+מרתף"
"209","יותם 7","לא ידוע","18/01/2015","1000000","30004-41-7","דירה בבית קומות","1","קרקע"
"210","יהושע בן נון 2","לא ידוע","30/12/2014","880000","30008-53-11","דירה בבית קומות","2","שניה"
"211","חזקיהו המלך 9","114","23/12/2014","4739000","30004-139-59","דירה בבית קומות","4","שישית"
"212","אלעזר המודעי 12","57","18/12/2014","2000000","30004-67-22","דירה בבית קומות","3","קרקע"
"213","חזקיהו המלך 9","83.36","17/12/2014","2542000","30004-139-1","דירה בבית קומות","3","קרקע"
"214","אמציה 7","65","15/12/2014","2200000","30004-58-1","דירה בבית קומות","2.5","קרקע"
"215","עמק רפאים 60","60","20/11/2014","1949000","30008-100-5","דירה בבית קומות","3","קרקע"
"216","אמציה 1","65","20/11/2014","2900000","30004-132-27","דירה בבית קומות","4","שישית"
"217","יהואש 8","91","28/07/2014","2200000","30008-102-3","דירה בבית קומות","4","ראשונה"
"218","אלעזר המודעי 12","57","15/06/2014","1800000","30004-67-25","דירה בבית קומות","3.5","ראשונה"
"219","אמציה 3","60","01/06/2014","1900000","30004-63-4","דירה בבית קומות","3","שניה"
"220","אמציה 1","76","18/05/2014","3050000","30004-132-34","דירה בבית קומות","4","שמינית"
"221","עמק רפאים 68","62","11/04/2014","2000000","30004-87-10","דירה בבית קומות","3","שניה"
"222","אמציה 3","73","09/04/2014","2000000","30004-63-5","דירה בבית קומות","3.5","שניה"
"223","עוזיה 13","54","03/04/2014","1850000","30008-73-4","דירה בבית קומות","3","שניה"
"224","חזקיהו המלך 9","66.18","10/03/2014","1738000","30004-139-38","דירה בבית קומות","3","ראשונה"
"225","יותם 7","45","04/02/2014","1550000","30004-41-16","דירה בבית קומות","2","שניה"
"226","חזקיהו המלך 9","83.56","30/01/2014","2536000","30004-139-35","דירה בבית קומות","3","קרקע"
"227","חזקיהו המלך 9","60.51","14/01/2014","2300000","30004-139-48","דירה בבית קומות","3","שלישית"
"228","אלעזר המודעי 14","86","27/12/2013","2295000","30004-61-2","דירה בבית קומות","4","ראשונה"
"229","אמציה 1","65","26/12/2013","1700000","30004-132-36","דירה בבית קומות","4","שמינית"
"230","יהושע בן נון 18","176.1","19/11/2013","4199000","30008-34-5","דירה בבית קומות","6","שניה+שלישית"
"231","חזקיהו המלך 9","87.81","24/10/2013","2542000","30004-139-45","דירה בבית קומות","4","שניה"
"232","יהואש 6","59","22/10/2013","2100000","30008-69-3","דירה בבית קומות","3","קרקע"
"233","יהושפט 13","92","17/09/2013","2687000","30008-36-6","דירה בבית קומות","4","שלישית"
"234","אמציה 1","65","17/09/2013","2000000","30004-132-22","דירה בבית קומות","4","חמישית"
"235","יותם 7","לא ידוע","15/09/2013","877000","30004-41-14","דירה בבית קומות","1","ראשונה"
"236","יהושע בן נון 9","88","22/08/2013","4842000","30008-13-4","דירה בבית קומות","5","שניה"
"237","עוזיה 17","75","14/07/2013","1500000","30004-40-4","דירה בבית קומות","3","ראשונה"
"238","יותם 9","45","11/07/2013","1430000","30004-42-20","דירה בבית קומות","2","שניה"
"239","יהושע בן נון 3","85","10/07/2013","4350000","30008-4-2","דירה בבית קומות","4","קרקע"
"240","אמציה 3","60","25/06/2013","1800000","30004-63-6","דירה בבית קומות","3","שניה"
"241","אבישי 3","162.2","11/06/2013","5450000","30008-17-3","דירת גן","6","קרקע ראשונה"
"242","יהושע בן נון 10","400","21/03/2013","10700000","30008-44-1","בית בודד","9","לא ידוע"
"243","אמציה 8","לא ידוע","12/03/2013","840000","30004-45-10","דירה בבית קומות","1.5","שניה"
"244","רחל אימנו 1","76","10/02/2013","1750000","30008-110-26","דירה בבית קומות","3","שלישית"
"245","חזקיהו המלך 9","60.51","28/11/2012","1965000","30004-139-16","דירה בבית קומות","3","שלישית"
"246","עוזיה 20","235.1","12/11/2012","7461000","30008-66-1","דירת גן","7","קרקע ראשונה"
"247","אסא 6","64","30/10/2012","2000000","30008-38-2","דירה בבית קומות","3","קומה ‎1‏"
"248","יהושע בן נון 15","56.85","11/09/2012","1450000","30008-19-7","דירה בבית קומות","2","ראשונה"
"249","יהואש 4","53","13/08/2012","1500000","30008-65-5","דירה בבית קומות","2","ראשונה"
"250","חזקיהו המלך 9","67.99","04/07/2012","1879000","30004-139-10","דירה בבית קומות","2.5","שניה"
"251","יואב 6","160.8","27/06/2012","5249000","30008-47-2","דירה בבית קומות","5","ראשונה"
"252","עמק רפאים 68","65","11/06/2012","2200000","30004-87-2","דירה בבית קומות","3","קרקע תחתונה"
"253","יהושפט 1","35","15/04/2012","1400000","30008-52-3","דירה בבית קומות","2","קרקע"
"254","ריש לקיש 11","57","31/01/2012","540000","30004-67-48","דירה בבית קומות","2.5","שניה"
"255","יהואש 4","50","17/11/2011","1800000","30008-65-4","דירה בבית קומות","3","ראשונה"
"256","יהושע בן נון 3","60","06/11/2011","410000","30008-4-4","דירה בבית קומות","3","גג"
"257","יהואש 8","145","31/08/2011","4350000","30008-102-4","דירה בבית קומות","5.5","לא ידוע"
"258","חזקיהו המלך 9","64.16","04/07/2011","2000000","30004-139-39","דירה בבית קומות","2.5","ראשונה"
"259","חזקיהו המלך 9","68.42","27/06/2011","1948000","30004-139-5","דירה בבית קומות","2","ראשונה"
"260","אמציה 3","50","14/06/2011","1450000","30004-63-7","דירה בבית קומות","3","שלישית"
"261","אמציה 3","62","05/06/2011","1920000","30004-63-8","דירה בבית קומות","3","ראשונה"
"262","חזקיהו המלך 9","73.54","16/05/2011","2158000","30004-139-51","דירה בבית קומות","3","רביעית"
"263","חזקיהו המלך 9","60.51","13/04/2011","1848000","30004-139-21","דירה בבית קומות","3","רביעית"
"264","חזקיהו המלך 9","65.19","09/02/2011","1969000","30004-139-34","דירה בבית קומות","3","קרקע"
"265","חזקיהו המלך 9","121","25/11/2010","3890000","30004-139-57","דירה","5","חמישית"
"266","חזקיהו המלך 9","67.26","25/11/2010","1747000","30004-139-15","דירה בבית קומות","2","שלישית"
"267","חזקיהו המלך 9","115.16","25/11/2010","3353000","30004-139-27","דירה בבית קומות","5","חמישית"
"268","חזקיהו המלך 9","73.54","17/11/2010","2029000","30004-139-23","דירה בבית קומות","3","רביעית"
"269","עוזיה 17","56","26/10/2010","1950000","30004-40-11","דירה בבית קומות","3","שלישית"
"270","יותם 9","לא ידוע","21/10/2010","740000","30004-42-18","דירה בבית קומות","1","שניה"
