city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,קרית פרוסטיג,32,שיבת ציון 42,35.08,2022,700000,11006-58-2,דירה בבית,2.5,19954
קרית אתא,קרית פרוסטיג,34,שיבת ציון 26,32,2022,800000,11006-86-2,דירה בבית,2.5,25000
קרית אתא,קרית פרוסטיג,35,שיבת ציון 26,32,2022,600000,11006-86-4,דירה בבית,2.5,18750
קרית אתא,קרית פרוסטיג,36,שיבת ציון 51,77.58,2022,950000,11006-15-6,דירה בבית,3,12245
קרית אתא,קרית פרוסטיג,37,זבולון 70,62,2022,930000,11006-136-31,דירה בבית,3,15000
קרית אתא,קרית פרוסטיג,38,זבולון 70,75.9,2022,1074000,11006-136-28,דירה בבית,4,14150
קרית אתא,קרית פרוסטיג,39,שיבת ציון 46,130.96,2022,1650000,11006-56-1,דירה בבית,6,12599
קרית אתא,קרית פרוסטיג,40,זבולון 72,61.2,2022,865000,11006-136-111,דירה בבית,3,14134
קרית אתא,קרית פרוסטיג,43,שיבת ציון 50,89,2022,1130000,11006-128-1,דירה בבית,4,12697
קרית אתא,קרית פרוסטיג,44,שיבת ציון 46,128.08,2022,700000,11006-56-3,דירה בבית,6,5465
קרית אתא,קרית פרוסטיג,45,זבולון 72,61.2,2022,795000,11006-136-74,דירה בבית,3,12990
קרית אתא,קרית פרוסטיג,46,שיבת ציון 35,35.08,2022,411000,11006-65-4,דירה בבית,3,11716
קרית אתא,קרית פרוסטיג,47,הוותיקים 4,114.65,2022,1485000,11006-54-4,דירה בבית,5,12952
קרית אתא,קרית פרוסטיג,48,בר אילן 9,102.37,2022,2000000,11052-5-1,דירה בבית,5,19537
קרית אתא,קרית פרוסטיג,49,זבולון 72,62,2022,650000,11006-136-101,דירה בבית,3,10484
קרית אתא,קרית פרוסטיג,50,שיבת ציון 10,32,2022,620000,11006-98-3,דירה בבית,3,19375
קרית אתא,קרית פרוסטיג,51,זבולון 72,61.2,2022,650000,11006-136-93,דירה בבית,3,10621
