מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
319,ישראל גלילי 9,81,2023,1200000,38368-8-5,דירה בבית,4,14815
320,שקמה 41,166.74,2023,2840000,38363-10-7,קוטג' דו משפחתי,6,17033
321,נחום גולדמן 31,97,2023,1270000,38373-4-11,דירה בבית,4,13093
322,משה פרייבס 18,86,2023,1640000,38374-38-26,דירת,4,19070
323,חיים גרינפלד 19,81.5,2023,1465000,38372-1-2,דירת גן,4,17975
324,גדעון האוזנר 10,89,2023,1430000,38365-11-28,דירה בבית,4,16067
325,נחום סנה 14,98,2023,1520000,38367-3-4,דירה בבית,4,15510
326,נחום סנה 2,120,2023,1520000,38367-18-50,דירה בבית,4,12667
327,הערים התאומות 41,93,2023,1310000,38366-5-11,דירה בבית,4,14086
328,נחום שריג 22,162,2023,2000000,38370-5-65,דירה בבית,5,12346
329,בודנהיימר 28,91,2023,1250000,38372-2-27,דירה בבית,4,13736
330,ישראל גלילי 32,77,2023,1230000,38368-11-4,דירה בבית,3,15974
331,בודנהיימר 8,130,2023,1780000,38372-5-58,דירה בבית,5,13692
332,פיקרד 28,88,2023,1630000,38375-6-37,דירה בבית,4,18523
333,שרגא אברמסון 8,101,2023,1230000,38374-8-1,דירה בבית,4,12178
334,ישראל גלילי 37,97,2023,1290000,38368-2-13,דירה בבית,4,13299
335,אלוף רחבעם זאבי 27,77,2023,1270000,38370-1-21,דירה בבית,3.5,16494
336,נחום שריג 22,114,2023,1350000,38370-5-66,דירה בבית,4,11842
337,0,165,2023,1585000,38363-2-8,דירה בבית,5,9606
338,נחום שריג 35,106,2023,1240000,38370-14-9,דירה בבית,4,11698
339,בודנהיימר 18,82,2023,1365000,38372-4-28,דירה בבית,3,16646
340,ברנע דב 7,122.4,2023,1745000,38367-8-16,דירה בבית,5,14257
341,נחום שריג 54,93,2023,1450000,38369-2-9,דירה בבית,4,15591
342,ישראל גלילי 24,84,2023,1315000,38368-12-4,דירה בבית,4,15655
343,ישראל גלילי 22,90,2023,1350000,38368-12-17,דירה בבית,4,15000
344,נחום סנה 7,94,2023,1500000,38367-17-45,דירה בבית,4,15957
345,משה פרייבס 18,75,2023,1150000,38374-38-23,דירה בבית,3,15333
346,גדעון האוזנר 5,105.4,2023,1360000,38365-6-56,דירה בבית,4,12903
347,בודנהיימר 7,85.1,2023,1600000,38372-9-1,דירה בבית,4,18801
348,יוסקה 1,103,2023,1608000,38370-8-11,דירה בבית,4,15612
349,משה קהירי 22,110.4,2023,1460000,38367-5-62,דירה בבית,4,13225
350,גרינפלד 2,95,2023,1330000,38372-7-6,דירה בבית,4,14000
351,נחום גולדמן 47,116,2023,1335000,38373-6-9,דירה בבית,4,11509
352,גדעון האוזנר 10,110,2023,1625000,38365-11-43,דירה בבית,5,14773
353,אוסקר שינדלר 6,88.2,2023,1250000,38367-14-30,דירה בבית,4,14172
354,גדעון האוזנר 5,115.4,2023,1900000,38365-6-51,דירה בבית,5,16464
355,נחום שריג 54,93,2023,1472000,38369-2-11,דירה בבית,5,15828
356,שקמה 32,156.6,2023,3180000,38363-23-2,קוטג' דו משפחתי,6,20307
357,נחום סנה 2,193,2023,2270000,38367-18-51,דירת גן,5,11762
358,יעקב (בודה) עורב 32,119,2023,2420000,38369-24-1,דירת גן,5,20336
359,משה קהירי 8,71.9,2023,1635000,38367-7-31,דירה בבית,3,22740
360,משה קהירי 15,87.8,2023,1320000,38367-11-25,דירה בבית,4,15034
361,ישראל גלילי 27,93,2023,1320000,38368-4-7,דירה בבית,4,14194
362,גדעון האוזנר 10,111,2023,1775000,38365-11-7,דירה בבית,5,15991
363,גדעון האוזנר 28,126,2023,1710000,38365-14-22,דירה בבית,5,13571
364,גדעון האוזנר 21,87.3,2023,1430000,38365-5-18,דירה בבית,4,16380
365,הערים התאומות 23,81.7,2023,1270000,38371-3-23,דירה בבית,4,15545
366,ישראל גלילי 26,91,2023,1410000,38368-11-37,דירה בבית,4,15495
367,רחבעם זאבי 19,119,2023,1700000,38370-3-33,דירה בבית,4,14286
368,שמשון עמיצור 12,94.24,2023,1650000,38371-4-19,דירה בבית,4,17508
369,גדעון האוזנר 51,107.7,2023,1620000,38365-1-86,דירה בבית,4,15042
370,משה קהירי 5,88.1,2023,1730000,38367-10-14,דירת גן,4,19637
371,שרגא אברמסון 2,86,2023,1205000,38374-8-60,דירה בבית,3,14012
372,נחום שריג 34,95,2023,1390000,38370-2-38,דירה בבית,4,14632
373,ישראל גלילי 21,140,2023,2300000,38368-5-6,דירה בבית,5,16429
374,גדעון האוזנר 36,92.9,2023,1580000,38365-15-17,דירה בבית,4,17008
375,רשל 13,89.6,2023,1530000,38366-4-14,דירה בבית,4,17076
376,נחום שריג 26,150,2023,1700000,38370-5-62,דירה בבית,5,11333
377,0,1637,2023,3150000,38364-5-0,קוטג' חד משפחתי,5,1924
378,נחום שריג 45,69.3,2023,1180000,38365-8-22,דירה בבית,3,17027
379,גדעון האוזנר 59,125.1,2023,2000000,38365-17-56,דירה בבית,5,15987
380,0,169,2023,1540000,38363-2-11,דירה בבית,5,9112
381,עוזי נרקיס 1,83.2,2023,1330000,38373-7-3,דירה בבית,4,15986
382,נחום שריג 11,73.1,2023,1095000,38373-13-51,דירה בבית,3,14979
383,ברנע דב 27,112,2023,1580000,38367-9-23,דירה בבית,5,14107
384,בודנהיימר 18,91,2023,1250000,38372-4-8,דירה בבית,4,13736
385,אוסקר שינדלר 16,88.1,2023,1280000,38367-15-26,דירה בבית,4,14529
386,אוסקר שינדלר 6,69.3,2023,1250000,38367-14-52,דירה בבית,3,18038
387,הערים התואמות 27,88,2023,1090000,38371-9-6,דירה בבית,4,12386
388,שקמה 34,160,2023,3800000,38363-12-1,קוטג' דו משפחתי,5,23750
389,בודנהיימר 2,103,2023,1680000,38372-7-11,דירה בבית,4,16311
390,שרגא אברמסון 12,78,2023,1175000,38374-9-4,דירה בבית,4,15064
391,יוסקה 1,103,2023,1640000,38370-8-6,דירה בבית,4,15922
392,פיקרד 28,88,2023,1300000,38375-6-25,דירה בבית,4,14773
393,בודנהיימר 16,90,2023,1330000,38372-4-47,דירה בבית,4,14778
394,אוסקר שינדלר 36,101,2023,1900000,38366-6-6,דירת גן,4,18812
395,משה קהירי 13,89.4,2023,1451000,38367-11-51,דירה בבית,4,16230
396,פיקרד 28,73,2023,1160000,38375-6-50,דירה בבית,3,15890
397,גדעון האוזנר 19,87.3,2023,1345000,38365-5-3,דירה בבית,4,15407
398,בודנהיימר 7,86.8,2023,1420000,38372-9-9,דירה בבית,4,16359
399,נחום שריג 26,164,2023,1870000,38370-5-61,דירה בבית,5,11402
400,שקמה 15,156.6,2023,3050000,38363-22-5,קוטג' דו משפחתי,6,19476
401,0,114,2023,1520000,38363-2-12,דירה בבית,4,13333
402,הערים התאומות 6,95,2023,1388000,38375-12-23,דירה בבית,4,14611
403,פרופ' גבריאל טרק 1,96,2023,1835000,38374-37-2,דירה בבית,4,19115
404,אשכולית 2,128,2023,2170000,38364-3-42,דירה בבית,5,16953
405,נחום שריג 33,112,2023,1350000,38370-14-15,דירה בבית,4,12054
406,ישראל גלילי 1,81,2023,1290000,38368-10-13,דירה בבית,4,15926
407,נחום שריג 31,110,2023,1370000,38370-14-16,דירה בבית,4,12455
408,גדעון האוזנר 25,82,2023,1300000,38365-4-7,דירה בבית,4,15854
409,יוסף שטרן 7,87.7,2023,1450000,38375-23-10,דירה בבית,4,16534
410,אלוף רחבעם זאבי 27,109,2023,1470000,38370-1-9,דירה בבית,5,13486
411,ישראל גלילי 17,128,2023,1535000,38368-6-3,דירה בבית,4,11992
412,ישראל גלילי 12,128.8,2023,1640000,38368-14-3,דירה בבית,4,12733
413,אשכולית 43,156.6,2023,2910000,38363-17-2,קוטג' דו משפחתי,6,18582
414,נחום גולדמן 39,130,2023,1435000,38373-5-13,דירה בבית,4,11038
415,נחום סנה 2,113,2023,1990000,38367-18-52,דירה בבית,5,17611
416,עוזי נרקיס 15,93,2023,1380000,38368-16-23,דירה בבית,4,14839
417,אוסקר שינדלר 18,84,2023,1200000,38367-16-17,דירה בבית,3,14286
418,עוזי נרקיס 13,100,2023,1310000,38368-16-17,דירה בבית,4,13100
419,הערים התאומות 12,87.4,2023,1280000,38375-19-18,דירה בבית,4,14645
420,גדעון האוזנר 28,87,2023,1460000,38365-14-20,דירה בבית,4,16782
421,משה קהירי 35,120,2023,1850000,38367-13-84,דירה בבית,5,15417
422,משה פרייבס 16,79,2023,1190000,38374-36-37,דירה בבית,3,15063
