city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
צפת,מצפה האגם,1,צפת,מצפה האגם,מצפה האגם 10,105.51,2025,2100000,13978-15-6,דירת גן,4,19903
צפת,מצפה האגם,2,צפת,מצפה האגם,מצפה האגם 13,91.04,2025,1100000,13978-10-20,דירה בבית,3,12083
צפת,מצפה האגם,4,צפת,מצפה האגם,מצפה האגם 4,79.6,2024,1500000,13978-12-15,דירה בבית,4,18844
צפת,מצפה האגם,5,צפת,מצפה האגם,מצפה האגם 1,88,2024,1300000,13978-7-16,דירה בבית,4,14773
צפת,מצפה האגם,6,צפת,מצפה האגם,מצפה האגם 9,104,2024,1430000,13978-9-9,דירה בבית,3,13750
צפת,מצפה האגם,7,צפת,מצפה האגם,מצפה האגם 6,68.2,2024,1050000,13978-13-14,דירה בבית,3,15396
צפת,מצפה האגם,8,צפת,מצפה האגם,מצפה האגם 4,84.8,2024,1450000,13978-12-8,דירה בבית,4,17099
צפת,מצפה האגם,9,צפת,מצפה האגם,מצפה האגם 6,84.8,2024,1200000,13978-13-8,דירה בבית,4,14151
צפת,מצפה האגם,10,צפת,מצפה האגם,מצפה האגם 8,66.6,2024,1310000,13978-14-13,דירת גן,3,19670
צפת,מצפה האגם,11,צפת,מצפה האגם,מצפה האגם 10,130.26,2024,1700000,13978-15-2,דירת גן,5,13051
צפת,מצפה האגם,12,צפת,מצפה האגם,מצפה האגם 7,88,2024,1200000,13978-8-16,דירה בבית,4,13636
צפת,מצפה האגם,13,צפת,מצפה האגם,מצפה האגם 4,68.2,2023,1030000,13978-12-16,דירה בבית,3,15103
צפת,מצפה האגם,14,צפת,מצפה האגם,מצפה האגם 7,83.3,2023,1195000,13978-8-8,דירה בבית,4,14346
צפת,מצפה האגם,15,צפת,מצפה האגם,מצפה האגם 7,83.3,2023,1244000,13978-8-9,דירה בבית,4,14934
צפת,מצפה האגם,16,צפת,מצפה האגם,מצפה האגם 13,91.8,2023,1150000,13978-10-17,דירת גן,4,12527
צפת,מצפה האגם,17,צפת,מצפה האגם,מצפה האגם 10,90.23,2023,1200000,13978-15-13,דירה בבית,4,13299
צפת,מצפה האגם,18,צפת,מצפה האגם,מצפה האגם 9,88,2023,1370000,13978-9-14,דירה בבית,4,15568
צפת,מצפה האגם,19,צפת,מצפה האגם,מצפה האגם 4,84.8,2023,1215000,13978-12-7,דירה בבית,4,14328
צפת,מצפה האגם,20,צפת,מצפה האגם,מצפה האגם 1,82,2023,950000,13978-7-7,דירה בבית,4,11585
צפת,מצפה האגם,21,צפת,מצפה האגם,מצפה האגם 15,82.53,2023,970000,13978-11-22,דירה בבית,4,11753
צפת,מצפה האגם,22,צפת,מצפה האגם,מצפה האגם 7,83.3,2022,1180000,13978-8-21,דירה בבית,4,14166
צפת,מצפה האגם,23,צפת,מצפה האגם,מצפה האגם 9,104,2022,1500000,13978-9-22,דירה בבית,4.5,14423
צפת,מצפה האגם,24,צפת,מצפה האגם,מצפה האגם 9,92.2,2022,1490000,13978-9-3,דירה בבית,5,16161
צפת,מצפה האגם,25,צפת,מצפה האגם,מצפה האגם 15,96.62,2022,990000,13978-11-11,דירה בבית,4,10246
צפת,מצפה האגם,26,צפת,מצפה האגם,מצפה האגם 15,97.3,2022,1000000,13978-11-19,דירה בבית,3,10277
צפת,מצפה האגם,27,צפת,מצפה האגם,מצפה האגם 1,88,2022,1100000,13978-7-13,דירה בבית,4,12500
צפת,מצפה האגם,28,צפת,מצפה האגם,מצפה האגם 7,88,2022,940000,13978-8-4,דירה בבית,4,10682
צפת,מצפה האגם,29,צפת,מצפה האגם,מצפה האגם 13,83.6,2022,770000,13978-10-10,דירה בבית,3,9211
צפת,מצפה האגם,30,צפת,מצפה האגם,מצפה האגם 7,104,2022,1500000,13978-8-11,דירה בבית,5,14423
צפת,מצפה האגם,31,צפת,מצפה האגם,מצפה האגם 13,90.91,2022,1080000,13978-10-12,דירה בבית,4,11880
צפת,מצפה האגם,32,צפת,מצפה האגם,מצפה האגם 13,90.75,2021,250000,13978-10-13,דירה בבית,4,2755
צפת,מצפה האגם,33,צפת,מצפה האגם,מצפה האגם 10,98.75,2021,860000,13978-15-11,דירה בבית,3,8709
צפת,מצפה האגם,34,צפת,מצפה האגם,מצפה האגם 15,82.31,2021,750000,13978-11-14,דירה בבית,3,9112
צפת,מצפה האגם,35,צפת,מצפה האגם,מצפה האגם 1,104,2021,1150000,13978-7-11,דירה בבית,4,11058
צפת,מצפה האגם,36,צפת,מצפה האגם,מצפה האגם 8,66.6,2021,780000,13978-14-1,דירה בבית,3,11712
צפת,מצפה האגם,37,צפת,מצפה האגם,מצפה האגם 1,80,2021,735000,13978-7-21,דירה בבית,3,9188
צפת,מצפה האגם,38,צפת,מצפה האגם,מצפה האגם 9,92.2,2021,1000000,13978-9-16,דירה בבית,4,10846
צפת,מצפה האגם,39,צפת,מצפה האגם,מצפה האגם 7,88,2021,1050000,13978-8-13,דירה בבית,4,11932
צפת,מצפה האגם,40,צפת,מצפה האגם,מצפה האגם 8,66.6,2020,650000,13978-14-11,דירה בבית,3,9760
צפת,מצפה האגם,41,צפת,מצפה האגם,מצפה האגם 9,92.2,2020,1170000,13978-9-4,דירה בבית,3,12690
צפת,מצפה האגם,42,צפת,מצפה האגם,מצפה האגם 15,129.74,2020,1340000,13978-11-1,דירה בבית,5,10328
צפת,מצפה האגם,43,צפת,מצפה האגם,מצפה האגם 13,99.73,2020,850000,13978-10-7,דירה בבית,4,8523
צפת,מצפה האגם,44,צפת,מצפה האגם,מצפה האגם 6,68.7,2020,850000,13978-13-20,דירה בבית,4,12373
צפת,מצפה האגם,45,צפת,מצפה האגם,מצפה האגם 1,138,2020,1150000,13978-7-2,קוטג' דו משפחתי,6,8333
צפת,מצפה האגם,46,צפת,מצפה האגם,מצפה האגם 10,99.5,2020,880000,13978-15-7,דירה בבית,4,8844
צפת,מצפה האגם,47,צפת,מצפה האגם,מצפה האגם 15,97.18,2020,807000,13978-11-15,דירה בבית,4,8304
צפת,מצפה האגם,48,צפת,מצפה האגם,מצפה האגם 1,88,2020,1100000,13978-7-12,דירה בבית,4,12500
צפת,מצפה האגם,49,צפת,מצפה האגם,מצפה האגם 8,79.6,2019,830000,13978-14-5,דירה בבית,4,10427
צפת,מצפה האגם,50,צפת,מצפה האגם,מצפה האגם 6,79.6,2019,395000,13978-13-5,דירה בבית,3,4962
צפת,מצפה האגם,51,צפת,מצפה האגם,מצפה האגם 15,90.75,2019,810000,13978-11-13,דירה בבית,4,8926
צפת,מצפה האגם,52,צפת,מצפה האגם,מצפה האגם 8,68.2,2018,790000,13978-14-16,דירה בבית,3,11584
צפת,מצפה האגם,53,צפת,מצפה האגם,מצפה האגם 8,79.6,2018,850000,13978-14-2,דירה בבית,4,10678
צפת,מצפה האגם,54,צפת,מצפה האגם,מצפה האגם 6,68.2,2018,649000,13978-13-16,דירה בבית,3,9516
צפת,מצפה האגם,55,צפת,מצפה האגם,מצפה האגם 15,90.91,2018,700000,13978-11-12,דירה בבית,4,7700
צפת,מצפה האגם,56,צפת,מצפה האגם,מצפה האגם 13,96,2018,870000,13978-10-6,דירה בבית,4,9063
צפת,מצפה האגם,57,צפת,מצפה האגם,מצפה האגם 13,91.85,2018,845000,13978-10-16,דירה בבית,4,9200
צפת,מצפה האגם,58,צפת,מצפה האגם,מצפה האגם 15,130.04,2018,1200000,13978-11-2,דירה בבית,5,9228
צפת,מצפה האגם,59,צפת,מצפה האגם,מצפה האגם 1,80,2018,670000,13978-7-9,דירה בבית,3,8375
צפת,מצפה האגם,60,צפת,מצפה האגם,מצפה האגם 9,83.3,2018,600000,13978-9-19,דירה בבית,3,7203
צפת,מצפה האגם,61,צפת,מצפה האגם,מצפה האגם 6,79.6,2017,750000,13978-13-15,דירה בבית,4,9422
צפת,מצפה האגם,62,צפת,מצפה האגם,מצפה האגם 10,108.91,2017,870000,13978-15-4,דירה בבית,4,7988
צפת,מצפה האגם,63,צפת,מצפה האגם,מצפה האגם 15,91.04,2017,800000,13978-11-20,דירה בבית,3,8787
צפת,מצפה האגם,64,צפת,מצפה האגם,מצפה האגם 15,83.6,2017,665000,13978-11-10,דירה בבית,3,7955
צפת,מצפה האגם,65,צפת,מצפה האגם,מצפה האגם 4,84.8,2017,600000,13978-12-17,דירה בבית,4,7075
צפת,מצפה האגם,66,צפת,מצפה האגם,מצפה האגם 1,82,2016,690000,13978-7-8,דירה בבית,3,8415
צפת,מצפה האגם,67,צפת,מצפה האגם,מצפה האגם 15,91.8,2016,720000,13978-11-17,דירה בבית,4,7843
צפת,מצפה האגם,68,צפת,מצפה האגם,מצפה האגם 4,79.6,2016,749000,13978-12-5,דירה בבית,4,9410
צפת,מצפה האגם,69,צפת,מצפה האגם,מצפה האגם 13,108.66,2016,651000,13978-10-4,דירה בבית,4,5991
צפת,מצפה האגם,70,צפת,מצפה האגם,מצפה האגם 6,84.8,2016,780000,13978-13-7,דירה בבית,4,9198
צפת,מצפה האגם,71,צפת,מצפה האגם,מצפה האגם 9,92.2,2016,910000,13978-9-13,דירה בבית,4,9870
צפת,מצפה האגם,72,צפת,מצפה האגם,מצפה האגם 6,68.2,2015,429000,13978-13-6,דירה בבית,3,6290
צפת,מצפה האגם,73,צפת,מצפה האגם,מצפה האגם 1,88,2015,739000,13978-7-4,דירה בבית,4,8398
צפת,מצפה האגם,74,צפת,מצפה האגם,מצפה האגם 13,91.71,2015,745000,13978-10-9,דירה בבית,4,8123
צפת,מצפה האגם,75,צפת,מצפה האגם,מצפה האגם 7,80.2,2015,500000,13978-8-7,דירה בבית,3,6234
צפת,מצפה האגם,76,צפת,מצפה האגם,מצפה האגם 6,66.6,2015,717000,13978-13-11,דירה בבית,3,10766
