מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,חנה רובינא 10,92,2025,2360000,5510-7-4,דירה בבית,5,25652
2,שבט דן 10,88.15,2025,3300000,6320-286-5,דירה בבית,4,37436
3,חנה רובינא 10,72.8,2025,1650000,5510-7-22,דירה בבית,4,22665
4,שלום צלח 33,100,2025,2660000,6320-157-3,דירה בבית,4,26600
5,טבריה 34,60.3,2025,1750000,7285-73-14,דירה בבית,3,29022
6,יוסף שכטר 6,105.5,2025,2275000,5509-36-40,דירה בבית,5,21564
7,שלום צלח 33,96,2025,2640000,6320-157-8,דירה בבית,4,27500
8,צפת 35,61.7,2025,1770000,6320-279-5,דירה בבית,3,28687
9,שכטר יוסף 13,51.45,2025,1790000,5509-65-7,דירה בבית,3,34791
10,טבריה 34,59.8,2025,1715000,7285-73-23,דירה בבית,3,28679
11,צפת 76,72.4,2025,1905000,4048-94-94,דירה בבית,3,26312
12,התוף 18,61,2025,1860000,5509-43-11,דירה בבית,3,30492
13,שבט אשר 17,63,2025,1840000,7285-79-21,דירה בבית,3,29206
14,שבט אשר 17,63,2025,1870000,7285-79-15,דירה בבית,3,29683
15,שלום צלח 37,34.4,2025,2200000,6320-160-3,דירה בבית,3,63953
16,שלום צלח 33,96,2025,2550000,6320-157-9,דירה בבית,4,26563
17,שכטר יוסף 17,70.46,2025,2260000,5509-65-18,דירה בבית,3,32075
18,שלום צלח 4,39.3,2025,1300000,6321-51-1,דירה בבית,3,33079
19,חטיבת אלכסנדרוני 7,122.68,2025,4960000,5510-14-1,דירה בבית,6,40430
20,שבט אשר 19,92.42,2025,2232000,7285-79-29,דירה בבית,4,24151
22,טבריה 34,59.8,2025,1810000,7285-73-19,דירה בבית,3,30268
23,שלום צלח 1,72.9,2025,2050000,6320-193-39,דירה בבית,3,28121
24,שבט אשר 9,59.8,2025,1800000,7285-78-1,דירה בבית,3,30100
25,טבריה 30,60.3,2025,1820000,7285-72-18,דירה בבית,3,30182
26,שלום צלח 3,70.9,2025,1700000,6320-193-5,דירה בבית,3,23977
27,שלום צלח 33,100,2025,2600000,6320-157-10,דירה בבית,4,26000
28,שבט אשר 3,60.3,2025,1800000,7285-77-19,דירה בבית,3,29851
