מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
91,דגניה 4,130,2021,3260000,7173-304-61,דירה בבית,5,25077
92,דגניה 4,130,2021,3340000,7173-304-64,דירה בבית,5,25692
93,דגניה 4,130,2021,3300000,7173-304-62,דירה בבית,5,25385
94,דגניה 4,130,2021,3320000,7173-304-63,דירה בבית,5,25538
95,דגניה 4,130,2021,3320000,7173-304-59,דירה,5,25538
96,דגניה 4,130,2021,3340000,7173-304-60,דירה,5,25692
97,צבי תדמור 10,142.5,2021,3250000,6867-52-34,דירה בבית,6,22807
98,דגניה 4,130,2021,3250000,7173-304-57,דירה,5,25000
99,דגניה 4,130,2021,3420000,7173-304-58,דירה,5,26308
101,צבי תדמור 3,113,2021,2990000,6867-21-117,דירה בבית,5,26460
102,דגניה 4,130,2021,3130000,7173-304-56,דירה,5,24077
103,דגניה 4,130,2021,3550000,7173-304-55,דירה,5,27308
104,דגניה 4,201,2021,5780000,7173-304-54,דירה בבית,5,28756
105,דגניה 2,130.5,2021,3370000,7173-303-69,דירה בבית,5,25824
106,דגניה 4,130,2021,3300000,7173-304-53,דירה בבית,5,25385
107,דגניה 4,79,2021,1950000,7173-304-52,דירה,3,24684
108,צבי תדמור 1,81,2021,2650000,6867-20-63,דירה בבית,4,32716
109,דגניה 4,130,2021,3200000,7173-304-51,דירה,5,24615
110,צבי תדמור 10,145.1,2021,3550000,6867-52-89,דירה בבית,6,24466
111,דגניה 4,130,2021,3030000,7173-304-50,דירה,5,23308
112,צבי תדמור 1,81,2021,2600000,6867-20-64,דירה בבית,4,32099
113,דגניה 4,130,2021,2900000,7173-304-48,דירה,5,22308
114,פיכמן 23,94,2021,2600000,6867-21-4,דירה בבית,4,27660
115,דגניה 4,130,2021,3050000,7173-304-47,דירה בבית,5,23462
118,דגניה 4,130,2021,2770000,7173-304-41,דירה,5,21308
119,דגניה 4,130,2021,2920000,7173-304-40,דירה,5,22462
120,דגניה 2,114.5,2021,3000000,7173-303-26,דירה בבית,5,26201
121,דגניה 4,130,2021,2900000,7173-304-39,דירה,5,22308
122,דגניה 2,126,2021,2750000,7173-303-4,דירה בבית,5,21825
123,דגניה 4,130,2021,2980000,7173-304-38,דירה,5,22923
124,דגניה 2,152.9,2021,3650000,7173-303-91,דירה בבית,6,23872
125,דגניה 4,130,2021,2920000,7173-304-110,דירה בבית,5,22462
126,דגניה 4,130,2021,2495726,7173-304-37,דירה,5,19198
127,צבי תדמור 10,145.3,2021,3698000,6867-52-99,דירה בבית,6,25451
128,פיכמן 21,125.96,2021,2825000,6867-22-18,דירה בבית,5,22428
129,צבי תדמור 3,113,2021,2822000,6867-21-79,דירה בבית,5,24973
130,דגניה 4,201,2021,5275000,7173-304-35,דירה,5,26244
131,צבי תדמור 10,130.8,2021,3040000,6867-52-20,דירה בבית,5,23242
132,צבי תדמור 1,86,2021,2575000,6867-20-65,דירה בבית,4,29942
133,דגניה 4,130,2021,3070000,7173-304-34,דירה,5,23615
134,דגניה 4,130,2021,3100000,7173-304-33,דירה,5,23846
135,דגניה 4,130,2021,2800000,7173-304-32,דירה בבית,5,21538
136,דגניה 4,130,2021,3000000,7173-304-31,דירה בבית,5,23077
137,0,160,2021,4110000,6867-50-82,דירה בבית,5,25688
138,צבי תדמור 10,118.2,2021,2600000,6867-52-17,דירה בבית,4,21997
139,צבי תדמור 10,128.9,2021,2730000,6867-52-43,דירה בבית,5,21179
140,דגניה 10,110.8,2021,3100000,6867-46-43,דירה בבית,5,27978
141,0,142,2021,2950000,6867-50-81,דירה בבית,5,20775
142,פיכמן 21,162.98,2021,4140000,6867-22-37,דירה בבית,5,25402
143,צבי תדמור 2,110.47,2021,2650000,6867-49-26,דירה בבית,5,23988
144,דגניה 4,75,2021,1940000,7173-304-30,דירה בבית,3,25867
145,דגניה 4,130,2021,3120000,7173-304-29,דירה,5,24000
146,0,182,2021,2750000,6867-50-80,דירה בבית,5,15110
