מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
103,מרים החשמונאית 78,196,2021,6700000,5816-21-1,קוטג' דו משפחתי,6,34184
104,מנחם בגין 120,130.5,2021,3650000,5817-17-27,דירה בבית,5,27969
105,לאה אימנו 18,115.4,2021,4450000,5816-8-29,דירה בבית,5,38562
106,שרה אימנו 69,142.1,2021,3825000,5817-51-5,קוטג' דו משפחתי,5,26918
107,רחל אימנו 8,158.6,2021,4480000,5819-94-2,קוטג' דו משפחתי,6,28247
108,רבקה אימנו 26,154.19,2021,4000000,5816-63-6,דירת גן,6,25942
109,רבקה אימנו 18,154.94,2021,3800000,5817-49-4,דירת גן,6,24526
110,שבטי ישראל 27,121.4,2021,3600000,5815-135-11,דירה בבית,5,29654
111,שרה אימנו 134,110,2021,2870000,5816-10-26,דירה בבית,5,26091
112,מנחם בגין 22,117.75,2021,3150000,5818-76-5,דירה בבית,5,26752
113,שרה אימנו 136,110,2021,2850000,5816-10-38,דירה בבית,5,25909
114,שרה אימנו 130,110,2021,2710000,5816-10-8,דירה בבית,5,24636
115,רבקה אימנו 10,155.03,2021,3500000,5817-45-5,דירה בבית,6,22576
116,שרה אימנו 65,142.1,2021,3500000,5817-53-5,דירה בבית,5,24631
117,מנחם בגין 26,93.2,2021,2000000,5818-75-8,דירה בבית,4,21459
118,רבקה אימנו 16,154.94,2021,3900000,5817-48-5,דירה בבית,6,25171
119,רחל אימנו 53,140.4,2021,3570000,5817-40-11,דירת גן,5,25427
120,שבטי ישראל 21,136.9,2021,205000,5816-114-2,דירת גן,5,1497
121,שרה אימנו 90,89.85,2021,2620000,5819-12-47,דירה בבית,4,29160
122,אסתר המלכה 55,175.1,2021,4200000,5818-68-2,דירה בבית,6,23986
123,אפרים 51,193.3,2021,5920000,5816-87-1,דירת גן,6,30626
124,לאה אימנו 38,139,2021,4285000,5815-118-6,דירה בבית,6,30827
125,יעל הגיבורה 13,212.8,2021,5800000,5818-81-3,קוטג' דו משפחתי,6,27256
126,לאה אימנו 32,122,2021,3830000,5815-46-14,דירת גן,5,31393
127,שבטי ישראל 27,113.5,2021,3450000,5815-135-8,דירה בבית,4,30396
128,אפרים 8,113.63,2021,3000000,5818-45-10,דירה בבית,5,26401
129,שרה אימנו 134,110,2021,2940000,5816-10-27,דירה בבית,5,26727
130,אפרים 7,115.05,2021,2850000,5818-46-17,דירה בבית,5,24772
131,לאה אימנו 40,123,2021,1980000,5815-118-16,דירה בבית,5,16098
132,רחל אימנו 21,85.35,2021,2000000,5819-49-13,דירה בבית,4,23433
133,מנשה 32,192.3,2021,3890000,5816-82-5,דירה בבית,6,20229
134,שרה אימנו 136,83,2021,2140000,5816-10-32,דירה בבית,4,25783
135,מנחם בגין 22,93.2,2021,2400000,5818-76-2,דירה בבית,4,25751
136,0,250,2021,5130000,5816-6-52,דירת,6,20520
137,שלומציון המלכה 7,145.4,2021,4000000,5819-64-7,דירת גן,5,27510
138,רחל אימנו 21,123.4,2021,3190000,5819-49-19,דירת גן,6,25851
139,רחל אימנו 44,130.6,2021,3555000,5817-61-19,דירה בבית,5,27221
140,מנחם בגין 116,96,2021,2275000,5817-17-17,דירה בבית,4,23698
141,שרה אימנו 126,96.7,2021,2650000,5816-19-22,דירה בבית,4,27404
142,רבקה אימנו 15,143,2021,4300000,5817-55-3,דירה בבית,5,30070
143,רחל אימנו 29,85.35,2021,2350000,5819-51-5,דירה בבית,4,27534
144,לאה אימנו 18,144.25,2021,4075000,5816-8-35,דירה בבית,6,28250
145,שרה אימנו 94,113.15,2021,3405000,5819-12-62,דירה בבית,5,30093
146,אפרים 4,125.81,2021,3839000,5818-45-20,דירה בבית,5,30514
147,מנחם בגין 70,102.5,2021,2450000,5819-19-54,דירה בבית,4,23902
148,מנחם בגין 22,93.2,2021,2320000,5818-76-8,דירה בבית,4,24893
149,לאה אימנו 4,143.45,2021,4160000,5816-79-21,דירת,6,29000
150,שרה אימנו 25,131.6,2021,3175000,5819-77-1,דירה בבית,5,24126
151,לאה אימנו 26,141.2,2021,4150000,5815-45-36,דירה בבית,6,29391
152,שרה אימנו 124,104,2021,2595000,5816-19-13,דירה בבית,4,24952
153,רחל אימנו 46,130.1,2021,3360000,5817-61-9,דירת גן,5,25826
154,שרה אימנו 132,80,2021,2150000,5816-10-15,דירה בבית,4,26875
155,שבטי ישראל 27,139.85,2021,3920000,5815-135-2,דירה בבית,6,28030
156,אפרים 46,164,2021,4300000,5816-76-6,דירת גן,5,26220
157,רחל אימנו 26,130.6,2021,3610000,5819-56-3,דירת גן,6,27642
158,שבטי ישראל 33,141.05,2021,4275000,5815-138-2,דירת גן,6,30308
159,מרים החשמונאית 8,162.3,2021,4075000,5818-74-7,דירה בבית,5,25108
160,שרה אימנו 67,153,2021,3820000,5817-52-8,דירה בבית,6,24967
161,מנחם בגין 122,95,2021,2395000,5817-17-32,דירה בבית,4,25211
162,שלומציון המלכה 33,177.7,2021,4330000,5819-71-8,דירה בבית,7,24367
163,רחל אימנו 44,130.1,2021,3370000,5817-61-16,דירה בבית,5,25903
164,מנחם בגין 60,99.5,2021,2880000,5819-52-15,דירה בבית,5,28945
165,רחל אימנו 25,123.1,2021,3600000,5819-50-9,קוטג' דו משפחתי,6,29245
