city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,כפר אזר,1,0,113,2025,4380000,6178-27-4,דירה בבית,4,38761
רמת גן,כפר אזר,2,0,118,2025,4079000,6178-27-5,דירה בבית,5,34568
רמת גן,כפר אזר,3,0,118,2025,4058000,6178-27-7,דירה בבית,4,34390
רמת גן,כפר אזר,4,0,118,2025,4339000,6178-27-9,דירה בבית,5,36771
רמת גן,כפר אזר,5,0,118,2025,3592000,6178-27-12,דירה בבית,4,30441
רמת גן,כפר אזר,7,0,195,2025,7905000,6178-27-18,דירה בבית,6,40538
רמת גן,כפר אזר,8,0,118,2025,4156000,6178-27-21,דירה בבית,5,35220
רמת גן,כפר אזר,11,0,118,2025,4023000,6178-27-29,דירה בבית,4,34093
רמת גן,כפר אזר,12,0,113,2025,4111000,6178-27-31,דירה בבית,4,36381
רמת גן,כפר אזר,13,0,118,2025,4234000,6178-27-33,דירה בבית,5,35881
רמת גן,כפר אזר,14,0,118,2025,3951000,6178-27-35,דירה בבית,4,33483
רמת גן,כפר אזר,15,0,118,2025,4151000,6178-27-40,דירה בבית,4,35178
רמת גן,כפר אזר,16,0,113,2025,4028000,6178-27-43,דירה בבית,4,35646
רמת גן,כפר אזר,17,0,113,2025,4188000,6178-27-48,דירה בבית,4,37062
רמת גן,כפר אזר,18,0,118,2025,4339000,6178-27-51,דירה בבית,5,36771
רמת גן,כפר אזר,19,0,113,2025,3813000,6178-27-53,דירה בבית,4,33743
רמת גן,כפר אזר,20,0,118,2025,4274000,6178-27-59,דירה בבית,5,36220
רמת גן,כפר אזר,21,0,118,2025,4028000,6178-27-61,דירה בבית,4,34136
רמת גן,כפר אזר,22,0,118,2025,4078000,6178-27-64,דירה בבית,4,34559
רמת גן,כפר אזר,23,0,118,2025,4429000,6178-27-70,דירה בבית,5,37534
רמת גן,כפר אזר,24,0,118,2025,3937000,6178-27-71,דירה בבית,4,33364
רמת גן,כפר אזר,25,0,118,2025,4399000,6178-27-75,דירה בבית,5,37280
רמת גן,כפר אזר,26,0,113,2025,3801000,6178-27-77,דירה בבית,4,33637
רמת גן,כפר אזר,28,0,113,2025,3883000,6178-27-81,דירה בבית,4,34363
רמת גן,כפר אזר,30,0,118,2025,4341000,6178-27-84,דירה בבית,5,36788
